Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
466486033544554,646,519.103577,438.510132,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.5167360+01:00
466486073401692,647,518.836487,432.114166,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.5573376+01:00
466486113281941,648,519.05957,425.144653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.5953408+01:00
466486153150227,649,520.354797,417.606384,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.6360064+01:00
466486193018473,650,522.487122,410.961639,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.6759424+01:00
466486232887369,651,524.096985,405.274628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.7159808+01:00
466486272767211,652,525.683655,399.740265,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.7580032+01:00
466486312636026,653,525.266968,394.348236,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.7958400+01:00
466486352515421,654,524.126648,388.677246,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.8346752+01:00
466486393409097,655,523.336609,384.062775,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.8772096+01:00
466486433288614,656,523.267639,380.397491,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.9158784+01:00
466486473157307,657,523.940247,375.224731,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.9563776+01:00
466486513025634,658,524.786133,368.074799,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:54.9958656+01:00
466486552894571,659,524.648621,357.765594,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.0364544+01:00
466486592785399,660,523.098816,349.358185,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.0756736+01:00
466486632654133,661,520.707153,342.262665,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.1176704+01:00
466486672522704,662,518.940613,337.036255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.1559936+01:00
466486712391601,663,518.017944,330.73056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.1957888+01:00
466486752260090,664,517.796204,324.618408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.2355456+01:00
466486792128621,665,518.838013,316.582397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.2760576+01:00
466486832008382,666,520.70166,305.845795,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.3144320+01:00
466486871876749,667,521.645752,294.339539,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.3544960+01:00
466486911745603,668,521.177063,283.64798,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.3943808+01:00
466486951625325,669,519.610596,272.283295,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.4351488+01:00
466486991505289,670,518.081177,261.327393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.4738432+01:00
466487032398681,671,515.49585,251.358475,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.5148160+01:00
466487072267170,672,513.876221,243.645157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.5563776+01:00
466487112135742,673,511.94278,236.418884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.5972352+01:00
466487152015584,674,510.65332,228.402847,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.6346880+01:00
466487191884155,675,510.085144,220.912949,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.6754304+01:00
466487231764159,676,509.622772,214.944,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.7143936+01:00
466487271632364,677,510.197906,210.465149,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.7556224+01:00
466487311512084,678,510.89505,208.159775,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.7956096+01:00
466487351369423,679,511.557007,206.783524,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.8344576+01:00
466487391249184,680,511.603516,206.461899,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.8734336+01:00
466487431117918,681,511.614502,205.885071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.9162368+01:00
466487470986407,682,511.686035,205.764923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.9541248+01:00
466487510855344,683,511.769318,206.155045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:55.9942528+01:00
466487550746335,684,511.467438,205.870605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.0342016+01:00
466487590615069,685,510.768829,205.775192,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.0733696+01:00
466487630483640,686,508.807892,204.192459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.1158784+01:00
466487671376464,687,505.284973,202.493576,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.1545728+01:00
466487711244952,688,500.460968,200.207611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.1944448+01:00
466487751125203,689,495.65274,198.589691,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.2346624+01:00
466487790993365,690,491.270081,194.555557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.2750464+01:00
466487830873492,691,486.896576,188.965637,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.3150848+01:00
466487870753621,692,482.317871,184.200851,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.3578240+01:00
466487910621905,693,476.610443,179.246231,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.3934464+01:00
466487950490517,694,471.594055,175.266556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.4330880+01:00
466487990359169,695,467.133759,172.467773,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.4738432+01:00
466488030227456,696,464.367035,171.011505,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.5141248+01:00
466488070096352,697,463.266876,170.875885,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.5543296+01:00
466488109976235,698,462.702667,171.028351,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.5930752+01:00
466488149844806,699,462.681061,171.264191,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.6348032+01:00
466488189724689,700,462.392548,172.041168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.6735872+01:00
466488229592975,701,460.901215,173.066422,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.7142272+01:00
466488269472817,702,458.825806,173.684769,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.7551232+01:00
466488310365802,703,455.824249,173.646606,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.7944832+01:00
466488350234617,704,452.8573,173.529495,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.8351360+01:00
466488390103269,705,448.08017,172.807114,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.8745984+01:00
466488429994667,706,439.560455,169.892471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.9133696+01:00
466488469863238,707,435.714996,168.504028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.9531648+01:00
466488509731524,708,433.999054,166.984879,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:56.9947904+01:00
466488549600136,709,432.448761,165.825668,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.0320384+01:00
466488589479897,710,435.711212,165.964905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.0725760+01:00
466488629337197,711,434.761597,165.286469,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.1128704+01:00
466488669216998,712,434.697083,164.765503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.1539456+01:00
466488709085529,713,434.041931,163.566055,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.1925120+01:00
466488748953978,714,433.665283,163.109283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.2331904+01:00
466488788834267,715,433.580688,162.017334,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.2733952+01:00
466488828713865,716,429.288361,159.581543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.3126784+01:00
466488868582843,717,435.2117,161.326172,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.3515776+01:00
466488908451089,718,432.570129,159.442001,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.3926272+01:00
466488949344399,719,432.402222,159.858551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.4330112+01:00
466488989212645,720,433.568573,160.594116,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.4729088+01:00
466489029092690,721,439.877625,162.828888,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.5127680+01:00
466489068972654,722,438.946259,161.264587,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.5531520+01:00
466489108841144,723,441.35614,160.805008,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.5932672+01:00
466489148721067,724,445.073608,162.394257,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.6321664+01:00
466489188589842,725,441.650269,160.257339,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.6729344+01:00
466489228457965,726,440.779785,160.888748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.7121920+01:00
466489268326903,727,444.221191,163.253983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.7506176+01:00
466489308195514,728,439.078918,162.461685,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.7928576+01:00
466489348061034,729,442.062866,164.779449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.8313984+01:00
466489387954832,730,436.833527,164.325043,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.8711168+01:00
466489427823769,731,439.640869,166.70636,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.9107200+01:00
466489467692056,732,438.426147,167.241364,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.9500544+01:00
466489507560301,733,436.735321,167.302261,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:57.9907072+01:00
466489547428994,734,436.032532,167.194153,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.0308480+01:00
466489588333738,735,435.055634,167.176743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.0727168+01:00
466489628202350,736,434.289612,166.865585,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.1127424+01:00
466489668082233,737,434.551056,166.443726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.1508608+01:00
466489707962319,738,434.039154,165.575165,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.1929344+01:00
466489747830361,739,432.970612,164.395172,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.2316160+01:00
466489787699014,740,431.274017,162.929916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.2704896+01:00
466489827567870,741,430.481293,161.127762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.3107968+01:00
466489867447508,742,424.484009,158.213562,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.3526528+01:00
466489907304605,743,428.839722,158.097427,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.3899520+01:00
466489947184610,744,428.346161,157.06105,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.4301696+01:00
466489987052814,745,427.569,156.268661,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.4717696+01:00
466490026933063,746,427.033478,155.876343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.5107328+01:00
466490066801390,747,426.509674,155.516647,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.5500544+01:00
466490106681314,748,425.980682,154.394363,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.5898624+01:00
466490146549803,749,426.415741,154.789429,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.6307072+01:00
466490186418415,750,421.032654,152.644318,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.6701952+01:00
466490227311563,751,426.528229,154.289642,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.7100288+01:00
466490267189085,752,421.945007,152.359924,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.7501696+01:00
466490307071694,753,422.740143,152.293289,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.7922432+01:00
466490346937702,754,428.13855,154.956268,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.8302464+01:00
466490386808633,755,430.108551,155.648071,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.8701056+01:00
466490426688516,756,433.033142,157.222031,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.9091712+01:00
466490466556802,757,433.315491,159.501678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.9500288+01:00
466490506425332,758,432.702362,162.710953,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:58.9915264+01:00
466490546293944,759,430.910767,165.705032,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.0306304+01:00
466490586162393,760,429.974304,167.875702,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.0691072+01:00
466490626042235,761,424.895081,170.873047,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.1106944+01:00
466490665922321,762,430.148438,171.410004,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.1488512+01:00
466490705790933,763,431.699829,171.950836,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.1891456+01:00
466490745659586,764,431.644562,171.882813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.2308224+01:00
466490785527872,765,431.56485,172.32756,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.2687744+01:00
466490825396809,766,431.427368,173.105438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.3088128+01:00
466490866301146,767,431.481354,173.483078,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.3498496+01:00
466490906181110,768,430.98526,174.28981,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.3893760+01:00
466490946049641,769,430.529358,174.68306,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.4291328+01:00
466490985929523,770,429.740723,175.20369,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.4735104+01:00
466491025798094,771,428.697144,177.036377,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.5090176+01:00
466491065666747,772,422.714844,180.628006,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.5496576+01:00
466491105534992,773,427.655731,180.080643,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.5889280+01:00
466491145403441,774,426.694153,181.210968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.6291456+01:00
466491185272297,775,425.684448,183.405121,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.6692352+01:00
466491225163288,776,424.233276,185.045105,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.7088640+01:00
466491265031900,777,423.861237,186.099609,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.7491968+01:00
466491304900552,778,418.133484,191.063797,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.7898240+01:00
466491344769246,779,420.649048,191.172241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.8290944+01:00
466491384637573,780,419.256897,192.759415,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.8683904+01:00
466491424517699,781,413.637329,196.232651,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.9079936+01:00
466491464386230,782,417.062317,196.150925,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.9491456+01:00
466491505290648,783,416.957001,198.9534,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:04:59.9894144+01:00
466491545159260,784,413.160645,202.928635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.0284416+01:00
466491585038899,785,415.007202,205.83754,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.0702080+01:00
466491624907470,786,419.917206,208.009201,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.1089280+01:00
466491664776122,787,419.994781,215.043716,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.1488512+01:00
466491704655964,788,420.342407,221.788467,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.1895040+01:00
466491744524535,789,420.617218,228.06813,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.2282624+01:00
466491784392862,790,419.113037,234.779709,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.2672256+01:00
466491824261718,791,417.411652,240.153214,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.3089536+01:00
466491864141316,792,416.260437,245.917587,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.3486848+01:00
466491904009928,793,415.856354,251.761932,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.3869696+01:00
466491943889810,794,416.032227,256.876312,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.4273152+01:00
466491983758585,795,416.809296,261.904388,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.4689152+01:00
466492023626708,796,417.90152,265.894287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.5058304+01:00
466492063495684,797,419.25238,267.703613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.5470208+01:00
466492103364215,798,420.062958,268.472565,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.5873792+01:00
466492144280191,799,420.541992,268.529358,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.6287616+01:00
466492184148274,800,420.534485,267.750275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.6686976+01:00
466492224017211,801,420.642334,267.09024,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.7086208+01:00
466492263896931,802,420.370087,267.050293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.7478528+01:00
466492303765258,803,420.728912,266.621643,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.7889408+01:00
466492343634236,804,420.679749,266.689148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.8288384+01:00
466492383502563,805,420.694031,266.861237,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.8666752+01:00
466492423371213,806,420.54953,267.117676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.9087232+01:00
466492463251220,807,420.717896,266.647736,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.9477760+01:00
466492503131103,808,420.736359,266.677704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:00.9867904+01:00
466492542999672,809,420.723206,266.946838,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:01.0270336+01:00
466492582868040,810,420.609283,266.998199,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:01.0677248+01:00
466492622736611,811,421.004608,266.461639,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:01.1061632+01:00
466492662605263,812,420.892334,266.520905,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-08-09T11:05:01.1459840+01:00
