Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
185236852858844,5683,176.937149,710.526123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.4461184+01:00
185236892749672,5684,178.452393,711.573303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.4877568+01:00
185236932617999,5685,177.784256,711.491943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.5250560+01:00
185236972486407,5686,178.298248,710.101257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.5659008+01:00
185237012366249,5687,177.079163,709.278381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.6054912+01:00
185237052234332,5688,177.923111,710.229614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.6451328+01:00
185237092103188,5689,177.345291,709.543457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.6861312+01:00
185237131982582,5690,176.830307,707.465637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.7257728+01:00
185237171850828,5691,177.155899,707.206604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.7658624+01:00
185237211730792,5692,177.169464,707.488464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.8045440+01:00
185237252635090,5693,175.606873,706.197876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.8460800+01:00
185237292503743,5694,175.391312,702.651489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.8859392+01:00
185237332371620,5695,173.810394,700.891541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.9250944+01:00
185237372251708,5696,173.813797,700.330994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:44.9668864+01:00
185237412119952,5697,172.184525,700.547485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.0056064+01:00
185237451988360,5698,173.458084,699.101196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.0459648+01:00
185237491879719,5699,171.350052,697.411377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.0858240+01:00
185237531747760,5700,170.134186,697.775085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.1251968+01:00
185237571627766,5701,169.400436,701.644897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.1652224+01:00
185237611496051,5702,172.078629,700.143616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.2048896+01:00
185237651364418,5703,173.938705,698.961792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.2457600+01:00
185237691232704,5704,171.412186,696.143921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.2862208+01:00
185237731112547,5705,171.759369,694.607788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.3253248+01:00
185237770980670,5706,170.126511,694.612183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.3660288+01:00
185237810849282,5707,169.779678,695.304626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.4069760+01:00
185237850740395,5708,173.147354,698.269958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.4445312+01:00
185237891633015,5709,175.228012,701.178772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.4860672+01:00
185237931501505,5710,175.605804,696.697571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.5242112+01:00
185237971381551,5711,175.584396,695.80481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.5639552+01:00
185238011249794,5712,175.023743,695.344604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.6039936+01:00
185238051118121,5713,174.773438,695.328247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.6434048+01:00
185238091008951,5714,175.801117,695.018127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.6836736+01:00
185238130877726,5715,177.24501,698.381897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.7256576+01:00
185238170757405,5716,180.324875,700.241882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.7637632+01:00
185238210625691,5717,179.818527,703.845642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.8044672+01:00
185238250494260,5718,182.534424,704.88855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.8450432+01:00
185238290362547,5719,182.974335,701.662354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.8849792+01:00
185238330242348,5720,181.381165,701.684998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.9246848+01:00
185238370110675,5721,180.213943,701.287109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:45.9637504+01:00
185238409979083,5722,179.895081,701.103149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.0069376+01:00
185238449870278,5723,179.464722,703.311401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.0429184+01:00
185238489738442,5724,179.931763,704.914063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.0823936+01:00
185238530631347,5725,180.005737,702.427307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.1265152+01:00
185238570511311,5726,179.455078,701.18457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.1635840+01:00
185238610379394,5727,180.78447,700.478516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.2046848+01:00
185238650247922,5728,181.344696,699.83667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.2438272+01:00
185238690127807,5729,181.357819,699.576721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.2854144+01:00
185238730007568,5730,180.875885,699.910034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.3229952+01:00
185238769875732,5731,181.940796,698.143188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.3644800+01:00
185238809755574,5732,181.635345,697.72699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.4054912+01:00
185238849623695,5733,181.815308,696.924377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.4448128+01:00
185238889492226,5734,181.658463,697.928894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.4835968+01:00
185238929360878,5735,181.291977,699.371338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.5284736+01:00
185238969240273,5736,182.692627,700.516968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.5630720+01:00
185239009108844,5737,184.456833,703.006165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.6030976+01:00
185239048999713,5738,187.47963,701.162109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.6424832+01:00
185239088868284,5739,190.161163,699.318176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.6819968+01:00
185239128736733,5740,192.826111,697.54834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.7223680+01:00
185239169640868,5741,194.98436,699.839966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.7637760+01:00
185239209509114,5742,197.267639,702.560791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.8026240+01:00
185239249377726,5743,199.548904,704.826111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.8437760+01:00
185239289257608,5744,200.47464,705.933594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.8822656+01:00
185239329137247,5745,200.385315,705.715942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.9232128+01:00
185239369005574,5746,201.495667,705.111938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:46.9621120+01:00
185239408885050,5747,201.107712,702.614258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.0020224+01:00
185239448753702,5748,196.501999,700.697937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.0448256+01:00
185239488633259,5749,191.592102,702.329285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.0829184+01:00
185239528490476,5750,189.126617,702.600281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.1220096+01:00
185239568369952,5751,189.966476,702.115112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.1616000+01:00
185239608238686,5752,193.092712,700.081665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.2039168+01:00
185239648118243,5753,195.809952,699.614014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.2411264+01:00
185239687997760,5754,202.871292,701.458435,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.2823808+01:00
185239727866453,5755,205.036102,700.420593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.3221120+01:00
185239767746051,5756,202.433548,700.38855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.3630208+01:00
185239808638956,5757,199.502045,701.58374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.4027520+01:00
185239848507568,5758,195.638855,703.698059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.4426880+01:00
185239888387084,5759,195.980118,705.235962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.4809728+01:00
185239928267130,5760,198.669846,707.696716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.5221248+01:00
185239968135538,5761,201.083649,708.622925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.5609344+01:00
185240008014933,5762,200.075516,705.937012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.6027520+01:00
185240047883259,5763,197.861191,702.718384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.6439168+01:00
185240087763102,5764,193.101944,701.864502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.6817024+01:00
185240127631388,5765,189.606506,706.149841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.7208704+01:00
185240167500040,5766,188.478348,709.153992,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.7642240+01:00
185240207368284,5767,194.078705,710.854492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.8034432+01:00
185240247248248,5768,198.532944,708.94635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.8407168+01:00
185240287127766,5769,200.869766,706.877502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.8812544+01:00
185240326996376,5770,200.409134,704.524597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.9200640+01:00
185240366875976,5771,195.895157,705.089172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:47.9639936+01:00
185240406744423,5772,193.302505,704.267212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.0024320+01:00
185240447636962,5773,193.055969,705.377991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.0413056+01:00
185240487516926,5774,195.523682,708.58374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.0813056+01:00
185240527385497,5775,197.279495,709.910828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.1233792+01:00
185240567265095,5776,199.153015,708.977783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.1607808+01:00
185240607144815,5777,200.498474,709.909302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.2017536+01:00
185240647013020,5778,200.465454,710.985107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.2412800+01:00
185240686892821,5779,199.793457,713.289917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.2813312+01:00
185240726761474,5780,200.534576,717.088745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.3208576+01:00
185240766629516,5781,203.274658,717.693909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.3607168+01:00
185240806498166,5782,206.73233,716.444336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.4016128+01:00
185240846366249,5783,208.112793,717.066833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.4399872+01:00
185240886257568,5784,206.930603,716.664978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.4805888+01:00
185240926125651,5785,205.267792,714.701965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.5192832+01:00
185240966005818,5786,203.327286,714.184631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.5599744+01:00
185241005874102,5787,203.143372,714.026733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.6008192+01:00
185241045742551,5788,204.93721,715.516907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.6401792+01:00
185241086646850,5789,205.665268,715.070007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.6811904+01:00
185241126514892,5790,206.344345,715.186646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.7210880+01:00
185241166394856,5791,206.481873,717.119202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.7604736+01:00
185241206274495,5792,206.819656,717.586487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.7995520+01:00
185241246142944,5793,203.638412,717.750061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.8403456+01:00
185241286011026,5794,204.342316,717.854492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.8810240+01:00
185241325891031,5795,206.103485,717.219177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.9199488+01:00
185241365759602,5796,207.335999,717.285278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:48.9592704+01:00
185241405628011,5797,207.617981,716.394653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.0000768+01:00
185241445496051,5798,207.020813,717.674194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.0396416+01:00
185241485376017,5799,204.863892,718.405945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.0794368+01:00
185241525255533,5800,202.88031,719.08844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.1196672+01:00
185241565135538,5801,202.904846,719.306824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.1585792+01:00
185241605003824,5802,204.323395,720.132446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.1985024+01:00
185241644872068,5803,205.474014,720.08313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.2395520+01:00
185241684751953,5804,204.733185,719.049561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.2790656+01:00
185241725644978,5805,204.023056,718.749756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.3193728+01:00
185241765524413,5806,202.950729,719.551331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.3692800+01:00
185241805404540,5807,201.481415,718.173645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.4006016+01:00
185241845272623,5808,200.395355,717.204468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.4396032+01:00
185241885141153,5809,198.896133,716.579956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.4786944+01:00
185241925020670,5810,199.222702,716.283447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.5189248+01:00
185241964889322,5811,200.285919,717.822083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.5581824+01:00
185242004757568,5812,200.740112,718.864807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.6014976+01:00
185242044637532,5813,199.666336,717.420349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.6384768+01:00
185242084505615,5814,199.282776,715.770386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.6787584+01:00
185242124385050,5815,199.143066,715.68512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.7203200+01:00
185242164265299,5816,198.475525,714.743591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.7588864+01:00
185242204133382,5817,198.055267,713.967407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.7996928+01:00
185242244002075,5818,197.146469,715.348206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.8389120+01:00
185242283881591,5819,198.785629,716.044922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.8783360+01:00
185242323750040,5820,199.70578,714.944946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.9173376+01:00
185242364643147,5821,198.019089,714.597534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.9591296+01:00
185242404534301,5822,198.963791,714.206238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:49.9997440+01:00
185242444402587,5823,198.966309,713.122192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.0383360+01:00
185242484270670,5824,200.277252,714.233398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.0791168+01:00
185242524150390,5825,200.433899,715.387573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.1187200+01:00
185242564018839,5826,200.837631,715.194275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.1579264+01:00
185242603887247,5827,202.779404,713.9375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.1978624+01:00
185242643767089,5828,203.278915,714.360352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.2376960+01:00
185242683635131,5829,201.191956,713.353088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.2791040+01:00
185242723515258,5830,202.16925,715.390015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.3175808+01:00
185242763394897,5831,203.785248,715.763428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.3569792+01:00
185242803263224,5832,203.385406,716.464905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.3986304+01:00
185242843131835,5833,204.246292,715.608459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.4372352+01:00
185242882999875,5834,204.819275,716.193848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.4771840+01:00
185242922879760,5835,206.05101,715.542175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.5163776+01:00
185242962748126,5836,205.945847,716.066711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.5596928+01:00
185243003663777,5837,206.137009,717.862976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.6006016+01:00
185243043531859,5838,205.705048,717.503113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.6403328+01:00
185243083400715,5839,206.732712,713.873718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.6798720+01:00
185243123280069,5840,208.748138,714.225464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.7173120+01:00
185243163148640,5841,208.015076,716.762695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.7590912+01:00
185243203017130,5842,205.854828,717.75354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.7963648+01:00
185243242896565,5843,204.654846,717.460571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.8364288+01:00
185243282765299,5844,206.386612,717.128235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.8795776+01:00
185243322633626,5845,206.242188,714.773987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.9185792+01:00
185243362513264,5846,205.155563,713.826233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.9573248+01:00
185243402393228,5847,204.577301,713.574402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:50.9972480+01:00
185243442261067,5848,204.18428,715.298889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:51.0381440+01:00
185243482141113,5849,206.423019,718.307251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:51.0761984+01:00
185243522009602,5850,206.911209,720.439392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:51.1154688+01:00
185243561877929,5851,205.517242,717.422363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:51.1580160+01:00
185243601757730,5852,205.087738,714.605408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:09:51.1966848+01:00
