Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
171924748900878,167,644.008728,620.200623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.6835328+01:00
171924788780801,168,644.368835,620.048096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.7218560+01:00
171924828660399,169,647.213867,620.240295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.7633280+01:00
171924868528970,170,650.765503,621.043457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.8021248+01:00
171924908397297,171,655.755859,621.793457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.8423680+01:00
171924948265421,172,660.30719,623.699585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.8840832+01:00
171924989169880,173,664.287842,624.736267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.9234816+01:00
171925029049966,174,669.978149,626.665955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:50.9634048+01:00
171925068929768,175,676.436646,628.552551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.0026112+01:00
171925108797932,176,683.3703,629.439209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.0419968+01:00
171925148666462,177,690.040771,629.64917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.0834816+01:00
171925188546182,178,696.484558,630.121216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.1243520+01:00
171925228414631,179,703.008362,629.821594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.1637760+01:00
171925268283039,180,706.817688,630.074524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.2016384+01:00
171925308162841,181,709.885193,630.384277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.2427136+01:00
171925348031208,182,710.101929,629.952271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.2821504+01:00
171925387910806,183,710.081055,629.861328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.3218688+01:00
171925427779418,184,709.736877,629.974915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.3625728+01:00
171925467659016,185,710.631348,630.356323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.4009600+01:00
171925507527302,186,709.282959,630.607971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.4413312+01:00
171925547395995,187,706.210632,630.839172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.4808576+01:00
171925587275878,188,706.19458,631.211609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.5220224+01:00
171925628168741,189,704.294128,630.429932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.5622912+01:00
171925668048379,190,703.340881,629.438904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.6026368+01:00
171925707928465,191,703.345947,629.185425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.6422528+01:00
171925747796508,192,704.236633,629.43988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.6807296+01:00
171925787664916,193,707.610107,630.168762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.7231744+01:00
171925827545002,194,710.757202,631.980225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.7610112+01:00
171925867413044,195,713.192383,633.618774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.8019072+01:00
171925907281615,196,715.822693,635.021179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.8420608+01:00
171925947161254,197,719.966675,637.717041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.8819840+01:00
171925987041299,198,724.056519,639.112122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.9200128+01:00
171926026909382,199,729.921204,640.03479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:51.9617024+01:00
171926066778035,200,733.674744,641.15332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.0000384+01:00
171926106657917,201,737.286194,642.442871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.0404608+01:00
171926146526163,202,740.362793,642.762146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.0795904+01:00
171926186394612,203,743.554138,641.961975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.1203072+01:00
171926226274291,204,747.667175,641.51709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.1618688+01:00
171926267178547,205,752.432434,640.189087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.2012032+01:00
171926307046914,206,756.844177,638.948486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.2419968+01:00
171926346926797,207,760.716675,637.16803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.2825856+01:00
171926386795124,208,764.137512,635.818481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.3204864+01:00
171926426674966,209,764.474365,635.784424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.3598464+01:00
171926466543334,210,765.020142,636.116211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.3998720+01:00
171926506411905,211,764.941345,636.134644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.4415872+01:00
171926546291950,212,764.61084,634.53595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.4808448+01:00
171926586160277,213,765.946777,634.068054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.5193984+01:00
171926626039712,214,765.313293,633.015503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.5619328+01:00
171926665908365,215,764.983521,631.342529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.6006912+01:00
171926705788044,216,765.833496,630.745117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.6396672+01:00
171926745656534,217,763.48761,629.93396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.6796032+01:00
171926785524861,218,765.826965,627.109619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.7213568+01:00
171926825404418,219,765.288574,623.97876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.7589120+01:00
171926865273070,220,764.700378,619.62207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.7998336+01:00
171926906177489,221,765.481201,615.832947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.8401408+01:00
171926946056924,222,767.323608,611.213684,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.8793984+01:00
171926985925658,223,767.043396,607.113281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.9230080+01:00
171927025794025,224,766.116699,602.724792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.9603712+01:00
171927065673583,225,763.802856,598.267334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:52.9996800+01:00
171927105541950,226,762.830933,592.538391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.0397952+01:00
171927145410725,227,761.343079,586.799927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.0791680+01:00
171927185290486,228,759.38501,580.856079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.1199744+01:00
171927225170083,229,756.983582,577.479431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.1590400+01:00
171927265038329,230,756.191833,572.694946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.1993216+01:00
171927304907022,231,755.370972,568.43042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.2401408+01:00
171927344786905,232,755.23822,565.303284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.2785792+01:00
171927384654906,233,755.35437,561.83783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.3186432+01:00
171927424523599,234,755.652954,559.476135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.3599232+01:00
171927464403401,235,756.449402,557.18634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.3978496+01:00
171927504271768,236,757.864136,554.49884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.4395520+01:00
171927545175943,237,758.708313,552.938782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.4790912+01:00
171927585055785,238,759.103699,553.220825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.5195136+01:00
171927624923949,239,761.131592,550.706848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.5602816+01:00
171927664803954,240,761.931641,549.944824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.5980160+01:00
171927704672484,241,760.985779,551.282104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.6392192+01:00
171927744540689,242,762.126404,550.789734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.6791168+01:00
171927784409260,243,763.629456,546.610779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.7182336+01:00
171927824300251,244,765.841431,545.095581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.7586816+01:00
171927864168944,245,768.937622,541.418945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.7981568+01:00
171927904037271,246,772.467957,538.528564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.8383360+01:00
171927943916788,247,774.957397,535.89325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.8793344+01:00
171927983785440,248,776.724487,532.566895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.9185408+01:00
171928023653808,249,778.072571,527.203613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.9588608+01:00
171928063533731,250,779.292542,522.259033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:53.9970944+01:00
171928103401773,251,780.893616,516.805176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.0373120+01:00
171928143270426,252,781.529968,511.126556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.0775936+01:00
171928184185749,253,781.436768,503.993683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.1181440+01:00
171928224054279,254,781.382629,497.77597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.1584640+01:00
171928263922972,255,781.265747,491.297974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.1977728+01:00
171928303802692,256,780.074646,486.990601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.2389376+01:00
171928343671263,257,778.054138,483.779907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.2775424+01:00
171928383539550,258,776.305542,481.602417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.3166720+01:00
171928423419148,259,774.729248,478.345337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.3569024+01:00
171928463299030,260,772.393921,474.296997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.3980160+01:00
171928503167032,261,768.997559,469.173218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.4369664+01:00
171928543035969,262,766.262207,463.069061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.4782976+01:00
171928582915445,263,766.067017,457.33606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.5174912+01:00
171928622783894,264,766.065613,451.415802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.5585024+01:00
171928662652424,265,764.390259,442.975891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.5995136+01:00
171928702532063,266,762.104309,433.405212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.6396928+01:00
171928742400675,267,758.661316,425.987915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.6774016+01:00
171928782280476,268,755.090637,417.391357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.7159424+01:00
171928823184325,269,752.758057,409.047577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.7586176+01:00
171928863053262,270,751.269897,402.789703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.7963520+01:00
171928902932779,271,750.645325,396.156555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.8373376+01:00
171928942801024,272,750.511536,389.307129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.8763776+01:00
171928982669758,273,750.93988,381.343445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.9170048+01:00
171929022538044,274,752.392334,375.428223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.9576576+01:00
171929062429320,275,754.213684,368.737183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:54.9965952+01:00
171929102297850,276,756.128967,365.938446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.0376704+01:00
171929142177530,277,757.699402,364.507996,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.0769152+01:00
171929182045531,278,758.220886,364.31015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.1188608+01:00
171929221914387,279,758.440063,364.854828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.1571584+01:00
171929261782673,280,759.069824,365.98175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.1966592+01:00
171929301650919,281,760.051575,363.720886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.2382336+01:00
171929341530842,282,760.30835,364.713104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.2759168+01:00
171929381410603,283,760.175476,364.724701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.3162496+01:00
171929421290445,284,761.449707,363.781281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.3572864+01:00
171929462183389,285,761.976013,364.163605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.3973632+01:00
171929502051919,286,763.121643,364.119537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.4355712+01:00
171929541920246,287,763.152832,363.576355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.4761600+01:00
171929581800007,288,762.92041,364.363434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.5157376+01:00
171929621668415,289,763.053955,366.11084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.5559424+01:00
171929661559528,290,762.79364,365.159637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.5958912+01:00
171929701427977,291,762.691101,365.734924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.6356864+01:00
171929741296223,292,763.708435,364.432617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.6752640+01:00
171929781175943,293,763.337952,365.477203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.7156736+01:00
171929821044270,294,763.177734,365.862061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.7549440+01:00
171929860912800,295,764.490906,362.35907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.7953792+01:00
171929900781208,296,763.908203,362.507935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.8355584+01:00
171929940660684,297,762.991516,362.197144,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.8753024+01:00
171929980529703,298,762.396423,359.384827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.9145216+01:00
171930020409016,299,761.646912,360.312683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.9565952+01:00
171930060288654,300,760.74408,359.41626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:55.9954688+01:00
171930101181965,301,762.049561,359.070618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.0359296+01:00
171930141050292,302,761.296631,360.604004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.0757632+01:00
171930180930215,303,763.701599,360.656677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.1155328+01:00
171930220798664,304,765.270142,359.808838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.1540480+01:00
171930260666910,305,766.914246,362.113739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.1947904+01:00
171930300558226,306,769.488953,362.267761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.2340352+01:00
171930340426350,307,771.678772,360.580231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.2742784+01:00
171930380295083,308,772.729553,361.752838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.3144832+01:00
171930420174478,309,775.700439,360.130951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.3540480+01:00
171930460043090,310,778.205261,359.64505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.3947264+01:00
171930499911457,311,779.413757,360.712616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.4342144+01:00
171930539780110,312,781.679626,359.610535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.4748800+01:00
171930579659504,313,784.953918,357.868347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.5149952+01:00
171930619539590,314,787.260254,359.262878,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.5545984+01:00
171930659419270,315,788.969055,358.946106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.5949696+01:00
171930699287637,316,791.051819,357.891266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.6341760+01:00
171930740180622,317,793.340454,357.822632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.6753152+01:00
171930780048990,318,794.556824,357.508026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.7146368+01:00
171930819928750,319,796.937012,357.248993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.7564544+01:00
171930859797199,320,801.717346,356.473206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.7946240+01:00
171930899685871,321,804.341797,354.867432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.8339072+01:00
171930939556843,322,806.707581,353.744507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.8741888+01:00
171930979425129,323,808.626221,352.14856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.9149696+01:00
171931019305012,324,809.832092,350.365143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.9529984+01:00
171931059173339,325,811.070923,349.242462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:56.9946368+01:00
171931099041747,326,811.766235,349.210968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.0335872+01:00
171931138909870,327,812.736816,348.678406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.0743936+01:00
171931178789957,328,812.893311,347.837128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.1134592+01:00
171931218669839,329,813.713135,347.417786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.1549056+01:00
171931258537963,330,814.700073,346.932556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.1940224+01:00
171931298418049,331,814.703735,346.846375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.2329856+01:00
171931338286335,332,816.392151,346.151245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.2732800+01:00
171931379178994,333,817.670044,345.833008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.3129600+01:00
171931419058796,334,817.418457,345.709961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.3531648+01:00
171931458927204,335,818.696289,344.580994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:27:57.3933824+01:00
