Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
172591119141886,7315,973.992371,234.004395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.1381632+01:00
172591159021606,7316,975.717224,234.806137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.1792768+01:00
172591198901651,7317,972.12561,240.983307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.2174464+01:00
172591238769937,7318,976.671387,215.597534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.2585728+01:00
172591278638183,7319,973.630615,233.644653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.2985216+01:00
172591318518025,7320,976.216858,203.052673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.3383936+01:00
172591358386352,7321,976.666443,218.236588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.3791360+01:00
172591398254394,7322,973.205017,220.671616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.4167680+01:00
172591438134358,7323,973.523071,223.826797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.4593792+01:00
172591478002604,7324,975.2005,226.45108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.4979328+01:00
172591517882405,7325,972.014893,237.982742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.5371264+01:00
172591558786864,7326,974.446716,237.859741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.5795072+01:00
172591598655272,7327,970.383179,236.915405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.6179456+01:00
172591638523640,7328,975.212646,237.616882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.6598400+01:00
172591678403075,7329,977.336304,226.980377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.6977920+01:00
172591718271931,7330,974.163086,233.99585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.7374464+01:00
172591758140055,7331,970.210205,240.255783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.7794688+01:00
172591798031127,7332,976.396729,238.780243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.8185088+01:00
172591837899454,7333,972.790222,221.736282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.8570368+01:00
172591877768106,7334,976.212158,222.831665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.8973312+01:00
172591917636148,7335,973.082458,238.992889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.9366656+01:00
172591957516072,7336,973.709229,233.002365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:57.9775104+01:00
172591997384439,7337,980.012817,233.554245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.0163584+01:00
172592037253011,7338,973.378845,225.409454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.0566272+01:00
172592077132324,7339,971.031738,242.178207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.0974592+01:00
172592117000732,7340,975.017883,231.009583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.1364480+01:00
172592156880574,7341,971.158203,236.434143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.1770112+01:00
172592197784626,7342,973.815918,230.611145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.2169216+01:00
172592237653360,7343,975.594421,221.327118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.2567424+01:00
172592277533161,7344,976.276306,200.370377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.2982272+01:00
172592317401488,7345,959.929688,215.996109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.3368192+01:00
172592357269937,7346,947.125916,223.802307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.3780480+01:00
172592397149535,7347,939.99292,217.257523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.4171008+01:00
172592437029255,7348,934.008606,214.948196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.4573824+01:00
172592476897338,7349,930.501892,209.272568,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.4980096+01:00
172592516765665,7350,916.783936,211.177475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.5369600+01:00
172592556645751,7351,915.825195,208.040207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.5764992+01:00
172592596513997,7352,897.030762,213.915741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.6159360+01:00
172592636382568,7353,882.488892,213.636551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.6568064+01:00
172592676262206,7354,867.829163,216.147263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.6960128+01:00
172592716130777,7355,852.117126,216.979996,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.7358336+01:00
172592756010131,7356,854.888428,213.671204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.7755648+01:00
172592795890136,7357,857.376709,214.892715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.8162432+01:00
172592836783080,7358,848.083008,216.780899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.8575232+01:00
172592876651488,7359,858.925476,211.17041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.8965120+01:00
172592916531290,7360,850.619263,218.584564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.9365888+01:00
172592956399454,7361,847.476074,217.698944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:58.9759616+01:00
172592996267740,7362,850.099548,217.849014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.0155648+01:00
172593036158772,7363,877.845276,199.060013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.0549376+01:00
172593076027424,7364,852.626099,217.254562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.0959104+01:00
172593115895548,7365,868.306763,207.638977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.1359872+01:00
172593155764119,7366,879.66272,203.118195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.1760384+01:00
172593195643961,7367,881.521484,202.390594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.2140416+01:00
172593235512288,7368,882.759583,203.979782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.2564608+01:00
172593275380615,7369,872.606323,209.659653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.2947584+01:00
172593315260538,7370,873.156555,208.851395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.3344512+01:00
172593355139810,7371,869.456543,208.052917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.3757056+01:00
172593395020019,7372,865.760071,205.565063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.4151936+01:00
172593434888346,7373,865.272522,201.689987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.4553216+01:00
172593475781290,7374,863.537903,206.816681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.4962560+01:00
172593515661050,7375,870.559387,206.380356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.5373952+01:00
172593555529133,7376,849.480042,226.434464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.5746432+01:00
172593595397745,7377,877.60022,204.022491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.6143232+01:00
172593635288899,7378,871.065308,201.91777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.6552320+01:00
172593675157226,7379,873.685059,200.396927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.6954112+01:00
172593715025634,7380,864.255981,205.628113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.7349760+01:00
172593754905069,7381,854.402344,208.114517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.7748992+01:00
172593794762247,7382,856.977295,204.581467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.8145408+01:00
172593834642048,7383,841.180603,210.654266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.8559872+01:00
172593874510090,7384,836.772095,211.004257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.8955520+01:00
172593914390095,7385,839.53833,209.814697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.9336448+01:00
172593954258341,7386,849.167969,208.908524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:38:59.9742592+01:00
172593994138264,7387,839.321228,212.291824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.0133248+01:00
172594034018025,7388,848.418213,201.716125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.0553344+01:00
172594073886189,7389,837.12439,201.706436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.0937984+01:00
172594114779092,7390,843.671875,198.088486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.1363456+01:00
172594154658772,7391,823.681091,197.015808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.1744512+01:00
172594194527261,7392,817.404968,198.591125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.2139392+01:00
172594234395670,7393,813.810425,198.716461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.2544640+01:00
172594274286905,7394,811.477844,192.191971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.2954496+01:00
172594314155232,7395,793.783508,194.467926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.3330432+01:00
172594354023477,7396,799.469849,196.023117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.3746176+01:00
172594393903279,7397,795.351074,194.879425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.4138624+01:00
172594433771687,7398,782.814392,196.263702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.4537984+01:00
172594473639933,7399,773.465698,197.402344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.4938368+01:00
172594513508585,7400,760.707031,201.806976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.5338880+01:00
172594553387939,7401,755.852722,201.015518,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.5760128+01:00
172594593267740,7402,746.418762,202.78685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.6142720+01:00
172594633147338,7403,742.253784,199.262695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.6529280+01:00
172594673015950,7404,725.57019,199.808823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.6931584+01:00
172594712884399,7405,725.386108,198.696716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.7333504+01:00
172594753777261,7406,708.478333,198.901031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.7729024+01:00
172594793657063,7407,699.076233,202.251556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.8148736+01:00
172594833525430,7408,686.443787,205.819107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.8542336+01:00
172594873416462,7409,679.762756,211.208374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.8936064+01:00
172594913284748,7410,677.635498,213.24791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.9346944+01:00
172594953152953,7411,670.932495,215.339539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:00.9727104+01:00
172594993032999,7412,666.295532,218.119431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.0122240+01:00
172595032901163,7413,684.51886,208.243576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.0526592+01:00
172595072769530,7414,696.083679,208.469757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.0937472+01:00
172595112638142,7415,673.291687,224.102417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.1328640+01:00
172595152517740,7416,698.685364,204.306595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.1737216+01:00
172595192397745,7417,677.996277,231.869232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.2115200+01:00
172595232265950,7418,687.994812,222.961182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.2526720+01:00
172595272145995,7419,673.783569,234.023193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.2932352+01:00
172595312014241,7420,685.380615,224.007416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.3318656+01:00
172595351882690,7421,698.287903,213.77652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.3723776+01:00
172595392786823,7422,695.781067,214.422958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.4137472+01:00
172595432654743,7423,671.814514,233.935501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.4529664+01:00
172595472534789,7424,674.048584,229.115005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.4932096+01:00
172595512414631,7425,674.748596,228.905914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.5324672+01:00
172595552282958,7426,697.505859,209.699677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.5724672+01:00
172595592151407,7427,687.528992,212.983948,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.6124544+01:00
172595632031127,7428,689.166199,215.718063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.6523008+01:00
172595671899535,7429,687.420593,217.455505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.6915072+01:00
172595711767944,7430,686.633362,220.530991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.7312384+01:00
172595751636270,7431,676.719177,231.803024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.7721472+01:00
172595791516072,7432,671.894897,229.855408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.8112512+01:00
172595831395955,7433,671.996033,234.448669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.8526336+01:00
172595871275471,7434,673.33606,229.923157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.8908160+01:00
172595911143839,7435,680.149963,224.019852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.9312896+01:00
172595951012125,7436,669.586304,232.371445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:01.9708544+01:00
172595990880615,7437,673.886719,227.256332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.0107264+01:00
172596031784708,7438,673.695984,230.666672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.0524672+01:00
172596071653238,7439,671.155701,231.72113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.0915968+01:00
172596111544432,7440,668.452393,231.554306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.1312640+01:00
172596151412556,7441,678.939514,227.378769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.1722240+01:00
172596191281127,7442,681.064087,220.511002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.2119296+01:00
172596231160928,7443,671.772705,232.116165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.2522496+01:00
172596271029092,7444,682.2724,218.952759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.2907520+01:00
172596310897745,7445,677.193298,232.63353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.3304832+01:00
172596350765787,7446,687.337646,224.447327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.3713152+01:00
172596390645629,7447,686.597595,227.664429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.4104704+01:00
172596430525593,7448,681.315491,242.31662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.4498560+01:00
172596470393717,7449,680.247498,251.199951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.4893824+01:00
172596510273599,7450,678.428345,258.879578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.5304448+01:00
172596550141682,7451,681.385681,272.158264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.5715840+01:00
172596590010131,7452,679.435364,280.179962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.6098944+01:00
172596629889973,7453,677.120178,291.819824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.6496128+01:00
172596670783161,7454,677.223267,302.641907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.6910336+01:00
172596710662597,7455,678.190186,299.471741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.7307904+01:00
172596750542479,7456,674.416138,318.198639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.7701504+01:00
172596790410725,7457,672.273376,322.241516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.8113280+01:00
172596830279052,7458,664.053894,322.08316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.8493952+01:00
172596870159057,7459,658.263794,324.615234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.8902528+01:00
172596910027261,7460,654.53125,331.050751,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.9305600+01:00
172596949895792,7461,648.250732,337.204407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:02.9702144+01:00
172596989763915,7462,650.631836,326.664093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.0084992+01:00
172597029655232,7463,644.447754,345.330322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.0491136+01:00
172597069523437,7464,646.123047,342.74585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.0895616+01:00
172597109403441,7465,645.863098,348.708252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.1283072+01:00
172597149271728,7466,645.941223,352.06546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.1674624+01:00
172597189140095,7467,655.401184,336.681335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.2111488+01:00
172597229008504,7468,664.44635,318.18454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.2476928+01:00
172597268888102,7469,658.086792,330.000732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.2878848+01:00
172597309792235,7470,653.854126,343.167023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.3293568+01:00
172597349672240,7471,661.574524,344.171753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.3688832+01:00
172597389540608,7472,661.346191,343.265961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.4090624+01:00
172597429409016,7473,666.669983,323.477295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.4480768+01:00
172597469288573,7474,666.315186,322.035004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.4879744+01:00
172597509157144,7475,669.148438,315.633545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.5298432+01:00
172597549025268,7476,671.388855,313.112946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.5675520+01:00
172597588905150,7477,667.866516,306.977203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.6080640+01:00
172597628773599,7478,665.74054,314.025452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.6485760+01:00
172597668653360,7479,669.162842,307.238037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.6903040+01:00
172597708521443,7480,665.446167,301.182159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.7277056+01:00
172597748401326,7481,668.031006,301.4151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.7678976+01:00
172597788269693,7482,667.112854,299.820221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.8079232+01:00
172597828138224,7483,657.548096,315.675323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.8473728+01:00
172597868017577,7484,663.316101,307.839081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:39:03.8880256+01:00
