Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
180924787613442,6296,810.710083,170.838211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:51.8457472+01:00
180924827493080,6297,811.873535,168.648956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:51.8859392+01:00
180924867361448,6298,813.756226,166.844803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:51.9247488+01:00
180924907229816,6299,817.015198,166.675781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:51.9634304+01:00
180924947109617,6300,819.973816,163.761917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.0049024+01:00
180924988014322,6301,823.309875,161.090302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.0438784+01:00
180925027882242,6302,829.335266,161.068161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.0866816+01:00
180925067762288,6303,833.40033,160.133865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.1229696+01:00
180925107630533,6304,838.822754,160.592957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.1646592+01:00
180925147499021,6305,842.043091,159.639435,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.2046848+01:00
180925187378580,6306,845.790344,156.434875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.2442240+01:00
180925227247068,6307,849.051453,153.166275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.2837760+01:00
180925267115558,6308,852.768677,147.798126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.3232896+01:00
180925306995318,6309,855.151062,143.668472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.3637504+01:00
180925346875081,6310,855.743835,138.150894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.4032384+01:00
180925386743487,6311,855.807678,133.165024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.4444928+01:00
180925426622922,6312,855.246643,132.525345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.4850176+01:00
180925466491575,6313,854.958801,133.250671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.5223040+01:00
180925506359820,6314,854.986816,133.365067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.5624832+01:00
180925546228269,6315,854.667725,133.251785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.6042752+01:00
180925586107786,6316,855.390137,132.526215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.6446720+01:00
180925627012125,6317,854.223511,134.076019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.6843776+01:00
180925666892048,6318,854.008728,133.74733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.7230208+01:00
180925706760375,6319,853.902954,133.63147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.7660800+01:00
180925746628743,6320,853.353882,133.824951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.8032256+01:00
180925786508259,6321,854.171631,133.679794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.8443264+01:00
180925826376831,6322,854.469849,133.693863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.8844544+01:00
180925866245237,6323,853.783264,134.616058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.9232128+01:00
180925906124957,6324,855.002014,134.286758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:52.9633408+01:00
180925946004760,6325,854.810974,134.25296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.0029312+01:00
180925985873126,6326,853.888672,134.834885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.0437120+01:00
180926025741453,6327,854.257141,135.194595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.0835328+01:00
180926065621376,6328,854.616333,134.306229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.1219328+01:00
180926105489378,6329,854.280212,134.367676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.1621504+01:00
180926145357989,6330,854.713623,134.633698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.2050304+01:00
180926185237262,6331,854.143799,134.427979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.2425472+01:00
180926225106199,6332,853.593201,134.852646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.2844928+01:00
180926266010497,6333,853.805176,134.563416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.3222144+01:00
180926305890258,6334,853.174438,134.564651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.3624704+01:00
180926345758504,6335,854.159424,134.173126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.4026240+01:00
180926385638346,6336,855.015076,134.783691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.4422016+01:00
180926425506632,6337,854.328613,134.557526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.4830336+01:00
180926465374753,6338,854.579895,135.222916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.5214208+01:00
180926505243202,6339,853.16333,134.131683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.5626240+01:00
180926545134439,6340,853.758545,134.620911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.6024320+01:00
180926585002807,6341,854.036743,134.608276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.6415616+01:00
180926624871295,6342,853.223572,135.269958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.6830976+01:00
180926664751017,6343,854.168579,134.923096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.7219840+01:00
180926704619342,6344,853.765259,135.344391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.7629824+01:00
180926744487547,6345,854.178711,135.120575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.8003200+01:00
180926784367592,6346,852.947266,134.868057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.8417024+01:00
180926824235919,6347,854.170105,135.970062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.8825728+01:00
180926864104287,6348,853.336975,134.655334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.9218432+01:00
180926905019897,6349,853.34137,135.27182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:53.9608960+01:00
180926944888468,6350,853.266602,135.654022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.0017280+01:00
180926984756591,6351,852.874756,135.85405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.0429952+01:00
180927024636148,6352,853.727905,134.387802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.0809984+01:00
180927064504842,6353,853.185913,135.166962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.1213056+01:00
180927104373207,6354,852.34552,135.370132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.1631232+01:00
180927144253051,6355,853.060242,135.845184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.2024448+01:00
180927184132690,6356,853.10437,135.53067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.2413184+01:00
180927224001017,6357,852.633179,134.103577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.2825984+01:00
180927263869342,6358,853.090088,135.199463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.3217536+01:00
180927303748899,6359,852.983826,135.308533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.3622144+01:00
180927343617470,6360,853.46167,135.845825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.4013568+01:00
180927383485919,6361,853.008118,135.87085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.4402048+01:00
180927423365435,6362,852.173584,135.347183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.4802560+01:00
180927463234088,6363,852.139771,134.996826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.5217408+01:00
180927503124957,6364,853.073425,135.012604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.5608704+01:00
180927544018025,6365,852.841248,136.089325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.6014208+01:00
180927583886474,6366,852.961426,135.920563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.6402304+01:00
180927623765990,6367,852.526489,135.491425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.6818304+01:00
180927663634602,6368,851.88208,135.239716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.7215232+01:00
180927703502726,6369,852.49884,134.889679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.7608832+01:00
180927743382608,6370,853.053406,135.826523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.8011008+01:00
180927783262450,6371,851.877014,136.190704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.8398592+01:00
180927823130493,6372,852.546875,135.155502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.8832768+01:00
180927863010660,6373,852.007324,135.202957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.9196160+01:00
180927902878743,6374,851.619751,134.979492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:54.9645440+01:00
180927942747312,6375,852.626526,136.787674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.0001664+01:00
180927982615517,6376,851.897217,136.503311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.0409600+01:00
180928022495196,6377,850.426208,136.354935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.0813056+01:00
180928062363930,6378,850.955261,135.70166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.1218048+01:00
180928102243528,6379,851.327576,135.77887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.1597184+01:00
180928142123248,6380,851.817261,136.435059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.1997312+01:00
180928183016194,6381,851.745483,136.307175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.2416896+01:00
180928222884277,6382,851.455811,135.372818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.2796160+01:00
180928262764281,6383,850.797302,134.776825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.3194752+01:00
180928302632649,6384,851.08313,134.870773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.3592704+01:00
180928342501057,6385,852.252686,136.087219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.3993600+01:00
180928382392089,6386,851.104248,135.608231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.4392192+01:00
180928422260579,6387,851.16571,134.622467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.4813184+01:00
180928462140421,6388,851.973389,135.64917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.5203200+01:00
180928502008422,6389,851.427734,135.71875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.5618176+01:00
180928541876790,6390,851.272034,135.551407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.6012672+01:00
180928581745359,6391,851.229675,135.402878,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.6383360+01:00
180928621613727,6392,849.861755,135.590363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.6797696+01:00
180928661493569,6393,850.531555,135.618408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.7191808+01:00
180928701361733,6394,850.730835,136.018555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.7629440+01:00
180928741252970,6395,850.856689,135.430099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.7996288+01:00
180928781121091,6396,851.215271,135.295425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.8386688+01:00
180928822014281,6397,851.123718,135.882324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.8811520+01:00
180928861893839,6398,849.032532,136.355942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.9197440+01:00
180928901762491,6399,849.118652,138.340195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.9594624+01:00
180928941630818,6400,850.407227,141.95079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:55.9984384+01:00
180928981510701,6401,852.689148,144.355301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.0375040+01:00
180929021390299,6402,856.591553,147.824448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.0800128+01:00
180929061258626,6403,861.312012,151.894974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.1189248+01:00
180929101138508,6404,864.986938,155.01947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.1582720+01:00
180929141006591,6405,867.484375,157.359222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.1980800+01:00
180929180875162,6406,870.338135,161.099457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.2390912+01:00
180929220743569,6407,873.72876,163.992249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.2787712+01:00
180929260623411,6408,876.004578,165.230087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.3186816+01:00
180929300491534,6409,877.831177,167.051971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.3579008+01:00
180929340371132,6410,879.110168,166.874146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.3985024+01:00
180929380250935,6411,880.248657,166.18634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.4393728+01:00
180929420119260,6412,878.830017,165.412735,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.4786816+01:00
180929461023681,6413,878.482788,165.244873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.5200128+01:00
180929500891926,6414,878.137573,165.102402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.5579648+01:00
180929540760619,6415,878.102783,165.712631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.6015872+01:00
180929580629068,6416,877.969727,165.28688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.6383232+01:00
180929620519978,6417,878.471191,165.520096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.6784256+01:00
180929660388427,6418,878.548096,165.418442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.7171840+01:00
180929700268269,6419,878.682068,165.229309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.7580416+01:00
180929740136596,6420,877.873413,164.159271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.8004480+01:00
180929780004923,6421,877.946716,165.517258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.8409728+01:00
180929819873289,6422,878.227356,166.306473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.8791808+01:00
180929859753051,6423,877.898438,164.976913,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.9185536+01:00
180929899621620,6424,878.188354,165.504669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.9576448+01:00
180929939501261,6425,877.274902,164.461243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:56.9979904+01:00
180929979381022,6426,877.322449,165.140259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.0377856+01:00
180930019249224,6427,877.611511,165.261353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.0776704+01:00
180930059117389,6428,877.72406,165.403656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.1186432+01:00
180930100021809,6429,878.466064,165.538696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.1574528+01:00
180930139890380,6430,877.931091,165.979233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.1977088+01:00
180930179758707,6431,877.85907,165.434372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.2384256+01:00
180930219649372,6432,877.369507,165.227753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.2775808+01:00
180930259518106,6433,878.170044,164.35675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.3181056+01:00
180930299386555,6434,877.888,165.101517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.3577472+01:00
180930339266235,6435,877.887878,164.819534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.3971200+01:00
180930379134277,6436,878.196228,165.881134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.4374656+01:00
180930419014159,6437,878.302368,164.981247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.4775552+01:00
180930458871620,6438,877.72052,164.624863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.5165824+01:00
180930498751098,6439,878.044006,164.850266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.5575808+01:00
180930538619667,6440,878.339478,164.13353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.5969280+01:00
180930578510416,6441,877.889832,164.738647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.6379136+01:00
180930618379068,6442,878.123352,164.917648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.6770432+01:00
180930658247475,6443,877.24469,164.517456,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.7166336+01:00
180930698126912,6444,877.940063,164.873337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.7564928+01:00
180930739019897,6445,878.486023,165.02832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.7967872+01:00
180930778888346,6446,877.593872,165.706039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.8392192+01:00
180930818768106,6447,878.025574,165.012436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.8775040+01:00
180930858647786,6448,878.607483,165.211319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.9172096+01:00
180930898516153,6449,878.399597,165.471085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.9561216+01:00
180930938395873,6450,877.342957,165.981155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:57.9949696+01:00
180930978264444,6451,878.237366,165.086853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.0362368+01:00
180931018132893,6452,878.445374,165.147278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.0773888+01:00
180931058012450,6453,877.979919,164.913177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.1156480+01:00
180931097880859,6454,878.375488,164.332504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.1558400+01:00
180931137749428,6455,877.898193,163.41954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.1967360+01:00
180931177628906,6456,877.489441,162.648773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.2353152+01:00
180931217508910,6457,878.229126,161.104034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.2775936+01:00
180931257376953,6458,878.904297,158.278381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.3160192+01:00
180931297245318,6459,879.674377,153.563263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.3554432+01:00
180931337125447,6460,881.444519,149.657745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.3943168+01:00
180931378018350,6461,880.996826,144.648529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.4363008+01:00
180931417886393,6462,882.820374,139.699417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.4765056+01:00
180931457777831,6463,884.112427,135.61824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.5159808+01:00
180931497645995,6464,885.853577,132.951721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.5543296+01:00
180931537525675,6465,888.873047,131.006821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:57:58.5949056+01:00
