Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
166723952023233,6387,211.817276,759.356201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.2382976+01:00
166723991891560,6388,211.391479,756.203735,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.2800256+01:00
166724031771402,6389,213.617828,756.57074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.3183744+01:00
166724071639404,6390,211.791916,759.180359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.3584640+01:00
166724111508137,6391,215.433868,757.3172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.3987840+01:00
166724152423461,6392,215.701859,754.132751,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.4407680+01:00
166724192292194,6393,210.054459,758.704407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.4790784+01:00
166724232160481,6394,208.162827,765.42395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.5208576+01:00
166724272040079,6395,205.26442,759.493347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.5588992+01:00
166724311908690,6396,205.299988,763.927856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.6047744+01:00
166724351777017,6397,207.043732,763.34845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.6380672+01:00
166724391656656,6398,205.047546,763.422241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.6795520+01:00
166724431525268,6399,205.507767,764.021606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.7187584+01:00
166724471404988,6400,205.453094,766.586609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.7584384+01:00
166724511273477,6401,202.012085,766.394104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.7984640+01:00
166724551153035,6402,203.572769,766.247131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.8380544+01:00
166724591021117,6403,206.339035,769.824646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.8784640+01:00
166724630889648,6404,205.501221,768.298035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.9188608+01:00
166724670769286,6405,205.725372,769.429382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.9579648+01:00
166724710637735,6406,206.050995,767.326843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:09.9980672+01:00
166724750506306,6407,206.300919,768.951172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.0385920+01:00
166724791421955,6408,205.00293,771.598999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.0820736+01:00
166724831290363,6409,204.919754,765.293091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.1188480+01:00
166724871158650,6410,207.403122,761.878235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.1605248+01:00
166724911038126,6411,209.283478,759.635681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.1985408+01:00
166724950907022,6412,206.446198,768.161499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.2515712+01:00
166724990775146,6413,201.721954,767.551453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.2785024+01:00
166725030654988,6414,201.58284,770.483521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.3173376+01:00
166725070534830,6415,199.863678,769.009583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.3574656+01:00
166725110403197,6416,201.177216,767.309753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.3988864+01:00
166725150271239,6417,201.589584,762.99823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.4369024+01:00
166725190150919,6418,201.822266,765.628662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.4776960+01:00
166725230019246,6419,202.262146,767.794312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.5182464+01:00
166725269887857,6420,200.157349,766.092957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.5739008+01:00
166725309756428,6421,202.238403,765.614868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.5971968+01:00
166725349635986,6422,205.298874,763.442444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.6397440+01:00
166725389515950,6423,201.566635,765.731445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.6762496+01:00
166725430420205,6424,203.288467,762.439209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.7172480+01:00
166725470288370,6425,201.698685,761.524292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.7575168+01:00
166725510156981,6426,204.711197,761.630615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.7979008+01:00
166725550036294,6427,207.125137,766.864929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.8374272+01:00
166725589904906,6428,207.777878,760.73822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.8775040+01:00
166725629773274,6429,209.870026,761.524719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.9168512+01:00
166725669652872,6430,204.853409,760.831848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.9574912+01:00
166725709532714,6431,199.11499,767.444397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:10.9978240+01:00
166725749401326,6432,199.711197,769.352051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.0375680+01:00
166725789269653,6433,200.953293,765.262268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.0771072+01:00
166725829138020,6434,199.100235,761.804138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.1170688+01:00
166725869017415,6435,198.349365,761.775085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.1561344+01:00
166725908885701,6436,195.141693,765.656067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.2064256+01:00
166725948754028,6437,197.373016,763.665466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.2358144+01:00
166725988634155,6438,198.258881,764.995117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.2777984+01:00
166726028513793,6439,200.641556,762.930054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.3177856+01:00
166726069406819,6440,201.667694,759.444397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.3574016+01:00
166726109286172,6441,205.818832,757.828979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.4091008+01:00
166726149154743,6442,207.901871,757.929504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.4368256+01:00
166726189023518,6443,207.820877,758.752747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.4763776+01:00
166726228902953,6444,209.529297,759.682312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.5165696+01:00
166726268771443,6445,211.160492,757.093384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.5563904+01:00
166726308651326,6446,209.895493,762.079102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.5959296+01:00
166726348530923,6447,211.504196,758.84729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.6413440+01:00
166726388399128,6448,210.484879,761.14502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.6774144+01:00
166726428267577,6449,214.327591,759.804626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.7163904+01:00
166726468135945,6450,209.879105,760.99054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.7554816+01:00
166726508015584,6451,207.045105,758.604309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.7953536+01:00
166726547884114,6452,199.04808,765.277283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.8440704+01:00
166726587752441,6453,201.766556,763.286011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.8748032+01:00
166726627643432,6454,208.727417,764.361938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.9158144+01:00
166726667511799,6455,207.732147,767.70282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.9548928+01:00
166726708404866,6456,210.307098,763.819641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:11.9963136+01:00
166726748284423,6457,215.033173,759.70282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.0361088+01:00
166726788153197,6458,217.410721,760.957764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.0773120+01:00
166726828021361,6459,207.075943,766.903748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.1155200+01:00
166726867900919,6460,212.990067,762.415649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.1543168+01:00
166726907781046,6461,210.117905,759.892029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.1964288+01:00
166726947649332,6462,210.957199,756.75177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.2462848+01:00
166726987529011,6463,212.200623,755.289734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.2747264+01:00
166727027397419,6464,214.386444,753.928345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.3301248+01:00
166727067265950,6465,215.714905,755.25,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.3549184+01:00
166727107133748,6466,215.654312,758.705627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.4030976+01:00
166727147013630,6467,211.943741,759.52124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.4363904+01:00
166727186882324,6468,213.507889,757.683533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.4739328+01:00
166727226761759,6469,210.290359,759.086243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.5142784+01:00
166727266641926,6470,212.525864,759.103149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.5535616+01:00
166727306509968,6471,212.293182,757.086914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.5946752+01:00
166727347403238,6472,209.602737,756.645264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.6346624+01:00
166727387282592,6473,209.332703,757.672852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.6746112+01:00
166727427151122,6474,211.441696,759.361633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.7147776+01:00
166727467019571,6475,208.612946,758.611511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.7551360+01:00
166727506910481,6476,207.515411,762.21637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.7941888+01:00
166727546778645,6477,203.531143,764.750732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.8339200+01:00
166727586647541,6478,201.47699,764.491699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.8739712+01:00
166727626527139,6479,197.796509,763.126343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.9144064+01:00
166727666395181,6480,198.336136,763.944458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.9537152+01:00
166727706263549,6481,199.177628,761.017639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:12.9934848+01:00
166727746132242,6482,203.174759,764.447388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.0346880+01:00
166727786000284,6483,204.869614,770.083984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.0744320+01:00
166727825880411,6484,205.682724,773.140991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.1140096+01:00
166727865760213,6485,199.869125,769.192932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.1533568+01:00
166727905628255,6486,196.431534,763.843384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.1929472+01:00
166727945508056,6487,190.130173,757.489807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.2338688+01:00
166727986401163,6488,189.390549,754.839294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.2739584+01:00
166728026269408,6489,194.944443,754.160706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.3137408+01:00
166728066149006,6490,204.106491,758.157532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.3533696+01:00
166728106017455,6491,210.280441,758.144775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.3939456+01:00
166728145897175,6492,213.560303,758.696045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.4333568+01:00
166728185777058,6493,211.0457,762.632141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.4731520+01:00
166728225645304,6494,209.391037,760.570862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.5132800+01:00
166728265513753,6495,211.752197,760.508911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.5533056+01:00
166728305393717,6496,214.627762,761.610474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.5926144+01:00
166728345261677,6497,212.181351,762.62561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.6323840+01:00
166728385130330,6498,210.388077,761.40918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.6811264+01:00
166728424998614,6499,212.152847,765.625183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.7129728+01:00
166728464889810,6500,214.692902,760.461792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.7526016+01:00
166728504758056,6501,212.264877,757.845215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.7932288+01:00
166728544626546,6502,214.789337,760.672363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.8332416+01:00
166728584506184,6503,217.124786,762.069763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.8717824+01:00
166728625399250,6504,218.131851,763.395569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.9133696+01:00
166728665267537,6505,217.324753,767.053955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:13.9526912+01:00
166728705147094,6506,217.844147,768.188538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.0068352+01:00
166728745026773,6507,217.185608,768.384277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.0327936+01:00
166728784895426,6508,222.656769,770.246643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.0729472+01:00
166728824775146,6509,226.203537,771.46759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.1133056+01:00
166728864643513,6510,224.285461,768.529663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.1522688+01:00
166728904512125,6511,222.63739,774.410706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.1917952+01:00
166728944391845,6512,222.927795,780.139282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.2326784+01:00
166728984260131,6513,224.414413,781.845764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.2714368+01:00
166729024128417,6514,219.862671,774.380798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.3228160+01:00
166729064008015,6515,218.819244,778.412354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.3515264+01:00
166729103887817,6516,219.20607,781.794861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.3912320+01:00
166729143756225,6517,223.854523,786.569641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.4318336+01:00
166729183624631,6518,223.873428,784.463013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.4722304+01:00
166729223504109,6519,218.618637,782.88446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.5104128+01:00
166729264397297,6520,217.598129,782.2771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.5520896+01:00
166729304265706,6521,219.121429,783.71405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.5915648+01:00
166729344156452,6522,217.670029,785.417725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.6322688+01:00
166729384025349,6523,218.217209,783.280884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.6716160+01:00
166729423893554,6524,214.318466,786.917847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.7121408+01:00
166729463773315,6525,214.62558,789.048706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.7513600+01:00
166729503641438,6526,209.60228,789.552124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.7906560+01:00
166729543510009,6527,207.1418,791.809814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.8309504+01:00
166729583389892,6528,204.317352,793.660278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.8856704+01:00
166729623258219,6529,208.700882,797.363464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.9117952+01:00
166729663126586,6530,211.520355,793.492554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.9514880+01:00
166729703006144,6531,211.97525,795.136108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:14.9898624+01:00
166729742886067,6532,218.12854,794.561951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.0307456+01:00
166729782754313,6533,216.84758,795.863098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.0720768+01:00
166729822622800,6534,211.105484,796.935669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.1105280+01:00
166729862491371,6535,209.592392,797.794067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.1505024+01:00
166729903395466,6536,209.982529,794.383606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.1921280+01:00
166729943263793,6537,208.871521,793.798096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.2312192+01:00
166729983143635,6538,206.178864,792.73938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.2708992+01:00
166730023022989,6539,207.222824,794.903381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.3101568+01:00
166730062891275,6540,207.932419,797.472412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.3502336+01:00
166730102771524,6541,210.092148,796.096069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.3912576+01:00
166730142639933,6542,208.894424,794.139648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.4301312+01:00
166730182508137,6543,205.930069,796.173462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.4705792+01:00
166730222376464,6544,206.649521,801.921509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.5098240+01:00
166730262244911,6545,206.804794,801.75,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.5529600+01:00
166730302136026,6546,205.885452,799.474121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.5904768+01:00
166730342004231,6547,205.424377,802.34668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.6301568+01:00
166730381872678,6548,203.727356,803.368164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.6718208+01:00
166730421752156,6549,203.434662,802.158691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.7095936+01:00
166730461620888,6550,204.795807,801.398743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.7492224+01:00
166730501489133,6551,204.882156,801.928772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.7889664+01:00
166730542393147,6552,205.503723,803.982788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.8301568+01:00
166730582273233,6553,205.819641,803.766846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.8702080+01:00
166730622141519,6554,205.574265,803.594116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.9099008+01:00
166730662021158,6555,204.888336,803.719482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.9496320+01:00
166730701889648,6556,208.87944,802.573425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:01:15.9892992+01:00
