Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
157255027016357,152,225.93399,964.955994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:39.7698304+01:00
157255067909586,153,250.889954,965.024048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:39.8108544+01:00
157255107789224,154,271.928986,967.458496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:39.8500096+01:00
157255147669229,155,301.704865,970.708069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:39.8894464+01:00
157255187537881,156,328.11496,974.457886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:39.9286400+01:00
157255227417561,157,344.806549,976.367859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:39.9697152+01:00
157255267286091,158,359.407135,979.82074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.0098048+01:00
157255307154377,159,370.78302,979.499023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.0497664+01:00
157255347034301,160,381.950378,979.155273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.0897920+01:00
157255386902790,161,393.523041,973.959595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.1289728+01:00
157255426771199,162,403.083252,971.289185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.1693056+01:00
157255466651529,163,412.825134,967.97052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.2081152+01:00
157255506530842,164,421.111725,960.613281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.2508544+01:00
157255546399617,165,428.337402,947.881104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.2884736+01:00
157255586268188,166,432.976501,930.589172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.3304704+01:00
157255626148233,167,437.425568,911.768555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.3679872+01:00
157255666016682,168,436.401733,892.599792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.4070912+01:00
157255706909830,169,427.308136,870.683167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.4487296+01:00
157255746800617,170,422.637177,850.656189,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.4879872+01:00
157255786669107,171,420.283417,837.126709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.5281152+01:00
157255826549193,172,416.585327,824.231323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.5688576+01:00
157255866417927,173,410.541626,804.747864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.6079232+01:00
157255906286172,174,403.050079,784.294861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.6503936+01:00
157255946165892,175,396.613281,766.518311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.6867712+01:00
157255986034667,176,396.958893,759.627258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.7288448+01:00
157256025903075,177,398.006256,762.342163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.7690112+01:00
157256065782836,178,395.629456,761.501221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.8081280+01:00
157256105662597,179,397.723999,764.878357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.8483840+01:00
157256145531534,180,398.591644,768.065979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.8891392+01:00
157256185411132,181,400.098236,772.856506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.9283328+01:00
157256225279743,182,403.201782,774.835327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:40.9697792+01:00
157256265148192,183,406.326538,773.872498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.0075776+01:00
157256305028116,184,408.548584,775.319702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.0485376+01:00
157256345932616,185,411.037476,774.588135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.0876032+01:00
157256385800902,186,417.253815,768.408997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.1278720+01:00
157256425680825,187,425.870544,758.817139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.1693696+01:00
157256465549274,188,435.627808,742.321899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.2073728+01:00
157256505417845,189,446.716095,714.312805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.2460416+01:00
157256545297606,190,454.838593,684.736145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.2898944+01:00
157256585166096,191,465.564972,649.00415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.3273216+01:00
157256625034708,192,474.318481,618.508972,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.3673344+01:00
157256664914428,193,480.958282,590.943604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.4144512+01:00
157256704794595,194,485.67395,560.616089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.4490368+01:00
157256744662881,195,493.193329,529.621033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.4885376+01:00
157256784542723,196,498.09433,501.033325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.5272704+01:00
157256824411376,197,509.702728,470.01532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.5690240+01:00
157256864279499,198,520.540466,441.528351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.6083584+01:00
157256904159545,199,530.233154,418.265656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.6457088+01:00
157256944028157,200,543.700134,395.365082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.6902528+01:00
157256984932331,201,555.533142,380.328857,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.7282560+01:00
157257024812336,202,569.208923,368.047424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.7681920+01:00
157257064681070,203,584.558838,359.424652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.8087040+01:00
157257104549112,204,599.640259,347.31485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.8475520+01:00
157257144428994,205,615.794861,331.527374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.8883200+01:00
157257184297565,206,636.805298,316.424377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.9294208+01:00
157257224166421,207,658.900818,296.80246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:41.9652096+01:00
157257264046304,208,678.495056,279.794708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.0051072+01:00
157257303926146,209,686.462524,272.832275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.0454272+01:00
157257343794473,210,688.171265,272.424591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.0860800+01:00
157257383674396,211,686.3573,273.889923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.1257728+01:00
157257423542723,212,686.001343,273.141388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.1646208+01:00
157257463411457,213,686.289185,270.040009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.2062976+01:00
157257503291137,214,686.333313,263.636658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.2454272+01:00
157257543159626,215,685.715515,254.786407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.2858752+01:00
157257583028075,216,689.996521,240.017975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.3268608+01:00
157257623944416,217,695.170105,222.214767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.3663488+01:00
157257663812621,218,709.587158,200.169449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.4083456+01:00
157257703692747,219,725.03186,180.294495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.4461312+01:00
157257743560790,220,742.53656,161.921188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.4875392+01:00
157257783429401,221,764.728333,144.368866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.5270400+01:00
157257823309284,222,778.122742,135.714157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.5649536+01:00
157257863177530,223,790.201355,130.768402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.6055808+01:00
157257903057534,224,795.901672,128.569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.6458240+01:00
157257942926228,225,796.752502,128.072433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.6839040+01:00
157257982806192,226,797.51593,126.829781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.7258752+01:00
157258022674600,227,799.332092,128.431458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.7650304+01:00
157258062542805,228,804.778625,134.191574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.8039424+01:00
157258102422891,229,815.226379,140.160446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.8457856+01:00
157258142291096,230,832.052917,146.896332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.8876544+01:00
157258182159626,231,850.008179,158.922226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.9423744+01:00
157258222051187,232,865.600098,169.636444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:42.9639808+01:00
157258262944294,233,877.280884,178.662094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.0083328+01:00
157258302824339,234,886.2005,190.481461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.0475264+01:00
157258342692829,235,894.45459,204.168335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.0854528+01:00
157258382561156,236,899.175049,220.433533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.1242496+01:00
157258422438516,237,903.424377,234.118408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.1659776+01:00
157258462309121,238,906.114014,248.408997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.2056704+01:00
157258502186563,239,902.069336,262.581635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.2469632+01:00
157258542069131,240,897.877014,276.334717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.2849792+01:00
157258581937376,241,894.030212,287.748322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.3252224+01:00
157258621806110,242,887.351746,302.408936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.3645824+01:00
157258661674681,243,880.577087,315.52652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.4045184+01:00
157258701554483,244,875.807251,329.739868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.4444800+01:00
157258741422850,245,871.193848,346.582703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.4863104+01:00
157258781291503,246,864.540405,363.180969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.5257088+01:00
157258821171426,247,853.320679,382.97229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.5642112+01:00
157258861051228,248,845.988464,404.441193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.6033792+01:00
157258901955890,249,837.221802,419.973175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.6466432+01:00
157258941824258,250,830.363831,439.924866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.6862336+01:00
157258981692381,251,822.839905,458.592651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.7249664+01:00
157259021572712,252,818.838623,474.829224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.7683968+01:00
157259061438272,253,816.667725,488.25058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.8029056+01:00
157259101309325,254,814.588928,500.52356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.8437120+01:00
157259141201007,255,812.853333,514.358948,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.8843648+01:00
157259181069375,256,807.718811,531.708679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.9225088+01:00
157259220937621,257,804.180542,546.638062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:43.9629952+01:00
157259260817870,258,797.743469,562.180176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.0037760+01:00
157259300685790,259,789.768311,574.718445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.0459776+01:00
157259340554483,260,784.251892,592.744934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.0835456+01:00
157259380434365,261,776.842285,611.154846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.1231104+01:00
157259420302936,262,765.633728,629.439636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.1634688+01:00
157259460182779,263,755.575317,646.384094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.2023680+01:00
157259500062254,264,741.920593,665.476379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.2438400+01:00
157259540955727,265,725.239929,689.411438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.2831232+01:00
157259580824421,266,714.973511,705.810791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.3225088+01:00
157259620704100,267,705.91272,721.998779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.3635328+01:00
157259660572427,268,696.838135,731.693726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.4027264+01:00
157259700438556,269,693.003052,737.170044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.4431360+01:00
157259740332233,270,690.071106,741.445251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.4813184+01:00
157259780200723,271,690.504211,741.58844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.5237376+01:00
157259820080524,272,691.331665,742.333496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.5626624+01:00
157259859949176,273,691.932739,741.033142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.6023040+01:00
157259899817707,274,695.640869,734.970703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.6435968+01:00
157259939685830,275,700.647522,734.489014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.6817664+01:00
157259979563556,276,708.150757,734.769653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.7226752+01:00
157260019434284,277,713.344788,737.92865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.7629440+01:00
157260059311970,278,720.741211,745.432251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.8010496+01:00
157260099194131,279,725.813721,754.113525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.8467712+01:00
157260139062214,280,728.38385,768.777527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.8807296+01:00
157260179967161,281,727.698303,785.410461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.9274496+01:00
157260219835773,282,730.216919,797.602356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:44.9662720+01:00
157260259703896,283,728.093079,812.809204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.0056448+01:00
157260299572305,284,725.054199,819.686157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.0438528+01:00
157260339463784,285,722.502747,827.897949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.0804224+01:00
157260379332436,286,723.426514,842.72583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.1214848+01:00
157260419212400,287,717.757263,859.748718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.1612160+01:00
157260459080890,288,717.134949,881.122192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.2023936+01:00
157260498949014,289,714.249634,907.868896,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.2423680+01:00
157260538817544,290,714.382813,929.922913,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.2847616+01:00
157260578697671,291,715.790771,947.386536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.3210496+01:00
157260618563475,292,720.688782,963.659729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.3619840+01:00
157260658434040,293,729.684265,977.32489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.4011008+01:00
157260698325723,294,737.766052,978.919373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.4408192+01:00
157260738194334,295,741.110413,981.410278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.4809088+01:00
157260778074258,296,742.46637,980.313782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.5209216+01:00
157260818967039,297,746.843079,984.528625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.5633280+01:00
157260858835732,298,750.836548,988.242615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.6006784+01:00
157260898715615,299,752.116272,989.353394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.6414336+01:00
157260938584023,300,749.411011,990.001465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.6809600+01:00
157260978463865,301,748.91272,990.247681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.7202944+01:00
157261018343911,302,749.805664,990.200623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.7604096+01:00
157261058211994,303,748.50769,982.379883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.8027264+01:00
157261098080890,304,753.857422,989.708191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.8397056+01:00
157261137949258,305,756.337097,991.937866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.8811904+01:00
157261177829059,306,760.836731,990.944397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.9218944+01:00
157261217697467,307,768.554565,990.701477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:45.9598336+01:00
157261257562987,308,779.684998,991.691711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.0040832+01:00
157261297457314,309,796.261719,991.015076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.0400768+01:00
157261337325682,310,813.967407,989.941284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.0803072+01:00
157261377205727,311,830.683716,990.638733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.1209088+01:00
157261417074014,312,839.936035,991.382874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.1597184+01:00
157261457966754,313,846.436218,994.903381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.2006144+01:00
157261497846759,314,846.695557,998.423767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.2427776+01:00
157261537715411,315,844.016663,997.093079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.2791808+01:00
157261577595335,316,839.347778,994.884888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.3210880+01:00
157261617475258,317,837.24176,992.609741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.3605632+01:00
157261657343789,318,828.43457,988.707397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.3993984+01:00
157261697223346,319,808.666077,981.042114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.4429824+01:00
157261737091958,320,790.515625,982.290955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.4809984+01:00
157261776960569,321,769.048828,984.546387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.5185920+01:00
157261816828856,322,751.438965,990.666748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.5594112+01:00
157261856708738,323,733.707458,992.333984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:58:46.5992448+01:00
