Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
139422533455687,6858,275.291779,543.562988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.5081088+01:00
139422573324176,6859,283.735626,537.602905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.5499776+01:00
139422613215127,6860,289.451172,534.238586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.5884800+01:00
139422654108071,6861,296.205322,534.820129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.6300416+01:00
139422693976479,6862,301.976959,538.968811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.6692608+01:00
139422733856036,6863,307.950012,543.910522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.7084032+01:00
139422773724363,6864,316.576202,550.264587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.7484416+01:00
139422813592690,6865,325.487,552.535889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.7883648+01:00
139422853483762,6866,333.695709,553.279114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.8277504+01:00
139422893352415,6867,338.710754,554.609802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.8684928+01:00
139422933232298,6868,339.748535,553.474243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.9087744+01:00
139422973100625,6869,339.399475,554.035645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.9491968+01:00
139423012969074,6870,337.480377,553.727234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:35.9898496+01:00
139423052837604,6871,337.225525,553.404358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.0283136+01:00
139423092717202,6872,336.174774,553.084961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.0681728+01:00
139423132585773,6873,335.963196,551.52301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.1079936+01:00
139423172453815,6874,336.120483,553.416077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.1484928+01:00
139423212344847,6875,337.287689,552.006165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.1872640+01:00
139423252213540,6876,336.075409,551.401001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.2296704+01:00
139423293106524,6877,335.994293,550.797974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.2680576+01:00
139423332986326,6878,336.072174,552.162659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.3081472+01:00
139423372854816,6879,336.250122,552.249146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.3477248+01:00
139423412723061,6880,335.029541,553.434875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.3897728+01:00
139423452602781,6881,335.249359,551.516541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.4273152+01:00
139423492482176,6882,335.748779,553.058411,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.4683264+01:00
139423532362384,6883,335.652893,551.200134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.5068416+01:00
139423572230589,6884,335.562042,552.648315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.5463296+01:00
139423612099038,6885,334.655609,552.189819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.5879680+01:00
139423651967242,6886,335.733246,552.897766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.6271360+01:00
139423691847125,6887,336.356781,551.813354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.6668544+01:00
139423731715330,6888,335.278198,552.875366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.7066240+01:00
139423771583698,6889,334.970032,551.301331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.7497472+01:00
139423811475096,6890,336.034546,552.161743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.7864832+01:00
139423851343300,6891,335.58844,551.612793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.8259840+01:00
139423891212034,6892,335.733246,552.34436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.8674432+01:00
139423932116249,6893,335.210815,550.950989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.9067264+01:00
139423971984617,6894,336.129272,551.789734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.9473024+01:00
139424011853188,6895,334.989563,551.661316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:36.9862912+01:00
139424051732704,6896,335.604919,551.056335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.0263808+01:00
139424091612180,6897,335.555298,552.631653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.0653184+01:00
139424131491982,6898,335.552399,552.612732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.1073664+01:00
139424171360431,6899,335.204956,552.594788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.1465088+01:00
139424211228961,6900,335.204834,552.333252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.1871488+01:00
139424251108600,6901,335.024658,552.087646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.2286976+01:00
139424290977171,6902,335.112946,552.985291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.2659840+01:00
139424330845579,6903,335.908142,556.107788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.3055360+01:00
139424370713947,6904,336.249817,560.615784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.3447680+01:00
139424410593707,6905,336.978394,561.73407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.3882752+01:00
139424450473427,6906,339.520325,563.524719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.4262272+01:00
139424490341998,6907,340.862854,568.514526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.4654080+01:00
139424530221800,6908,341.340057,568.708679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.5099136+01:00
139424571114378,6909,334.596283,567.612549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.5476352+01:00
139424610982542,6910,340.387085,567.01416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.5871872+01:00
139424650862506,6911,331.547485,565.577942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.6265600+01:00
139424690742267,6912,340.27182,565.865112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.6651264+01:00
139424730622353,6913,336.306396,566.033386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.7064576+01:00
139424770490232,6914,341.127228,568.524841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.7458688+01:00
139424810359088,6915,328.958771,563.902588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.7858688+01:00
139424850238604,6916,338.085022,564.602051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.8279168+01:00
139424890107135,6917,339.094513,566.452698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.8651648+01:00
139424929975421,6918,333.077362,564.562988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.9055360+01:00
139424969843748,6919,329.750641,564.40802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.9482112+01:00
139425009723346,6920,338.852112,565.43042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:37.9855360+01:00
139425049603432,6921,340.435333,566.69104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.0249728+01:00
139425089471759,6922,341.009155,565.554932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.0674816+01:00
139425129351398,6923,330.978912,563.055359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.1041792+01:00
139425169220009,6924,340.24707,564.693909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.1487104+01:00
139425210112953,6925,339.758636,565.418762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.1858560+01:00
139425249992633,6926,339.153412,563.278259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.2252288+01:00
139425289860838,6927,340.325073,564.420776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.2635136+01:00
139425329752156,6928,335.916351,564.459656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.3044352+01:00
139425369620562,6929,331.343536,561.806641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.3463552+01:00
139425409488686,6930,340.042572,564.584656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.3847168+01:00
139425449368731,6931,339.958191,564.679321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.4244480+01:00
139425489236733,6932,340.783752,564.869202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.4655488+01:00
139425529105100,6933,339.603607,564.559387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.5040512+01:00
139425568973793,6934,329.424164,562.417542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.5478144+01:00
139425608853473,6935,340.736664,566.00293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.5850112+01:00
139425648733478,6936,340.029877,564.019104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.6261760+01:00
139425688601723,6937,339.579926,564.740906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.6648960+01:00
139425728481606,6938,328.08371,562.792969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.7035520+01:00
139425768349892,6939,339.75293,564.839783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.7442944+01:00
139425808218260,6940,339.624786,565.025757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.7836928+01:00
139425849122434,6941,329.020569,562.606812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.8250624+01:00
139425888990761,6942,336.251282,564.346802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.8669056+01:00
139425928881876,6943,335.193939,564.177246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.9030272+01:00
139425968750528,6944,339.609985,563.991638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.9438208+01:00
139426008618772,6945,340.234863,563.836182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:38.9863296+01:00
139426048498695,6946,340.689514,566.578369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.0246784+01:00
139426088367063,6947,339.096863,565.377441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.0642304+01:00
139426128235227,6948,339.370575,564.300232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.1038464+01:00
139426168114907,6949,328.678101,562.394226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.1454976+01:00
139426207983559,6950,340.096466,566.081116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.1850112+01:00
139426247851927,6951,336.810852,565.642517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.2253056+01:00
139426287731769,6952,329.804779,563.402344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.2623744+01:00
139426327611082,6953,339.259918,565.379822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.3032832+01:00
139426367479734,6954,340.173035,565.217346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.3435008+01:00
139426407359576,6955,340.716522,565.947815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.3828480+01:00
139426447227985,6956,340.142212,565.376587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.4226560+01:00
139426488121010,6957,339.188446,565.35498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.4647936+01:00
139426528011962,6958,339.243958,563.947876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.5033088+01:00
139426567880289,6959,337.804596,566.213623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.5428352+01:00
139426607748899,6960,334.36557,564.240295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.5839232+01:00
139426647628377,6961,336.707367,564.547302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.6218368+01:00
139426687497068,6962,327.875519,562.745056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.6620160+01:00
139426727365476,6963,339.598694,566.214661,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.7015424+01:00
139426767245115,6964,336.236176,564.673584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.7449984+01:00
139426807113360,6965,339.149811,567.730774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.7817216+01:00
139426846982013,6966,331.633026,563.302124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.8213504+01:00
139426886861570,6967,329.136749,562.71875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.8627200+01:00
139426926741493,6968,339.489929,565.528748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.9030144+01:00
139426966609820,6969,327.656311,563.000305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.9423744+01:00
139427006489540,6970,338.473328,565.349304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:39.9849856+01:00
139427046358030,6971,338.713837,565.831177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.0206464+01:00
139427086225991,6972,334.632385,564.684387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.0621440+01:00
139427127130818,6973,338.374817,566.01947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.1037184+01:00
139427167010375,6974,337.360199,565.699036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.1430528+01:00
139427206878906,6975,340.67865,566.235352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.1830400+01:00
139427246758788,6976,328.584442,562.507385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.2229760+01:00
139427286627034,6977,338.46994,566.292236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.2636160+01:00
139427326495318,6978,339.787689,566.333557,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.3010176+01:00
139427366375040,6979,337.632874,566.102478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.3407104+01:00
139427406243528,6980,336.467072,569.314514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.3814528+01:00
139427446111773,6981,337.006775,572.052429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.4221184+01:00
139427485991697,6982,334.287506,571.638672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.4619008+01:00
139427525871213,6983,337.737854,574.027466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.5003008+01:00
139427565739825,6984,339.255585,577.60321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.5443584+01:00
139427605619626,6985,339.892456,581.430969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.5819520+01:00
139427645487994,6986,342.249756,587.169861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.6363136+01:00
139427685356321,6987,341.501953,594.77124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.6609920+01:00
139427725236122,6988,342.568115,598.221191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.7003264+01:00
139427766140584,6989,342.115021,597.795105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.7414144+01:00
139427806008748,6990,343.857056,595.226624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.7818368+01:00
139427845888508,6991,341.989105,589.619629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.8219776+01:00
139427885756957,6992,337.319489,585.875122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.8627968+01:00
139427925625203,6993,336.015259,584.177246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.9009792+01:00
139427965505004,6994,333.642334,583.361389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.9420288+01:00
139428005373492,6995,327.490082,584.701965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:40.9818752+01:00
139428045241778,6996,320.7388,584.677368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.0216320+01:00
139428085121620,6997,324.906433,596.697021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.0621440+01:00
139428125001179,6998,324.841095,598.740356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.1024896+01:00
139428164869871,6999,319.857788,602.507141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.1421824+01:00
139428204749102,7000,319.120148,605.071472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.1804544+01:00
139428244617795,7001,316.803009,607.884644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.2230144+01:00
139428284486041,7002,315.218201,608.265381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.2604672+01:00
139428324365964,7003,320.424164,607.028687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.2996736+01:00
139428364234373,7004,321.264099,608.609741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.3404160+01:00
139428405138712,7005,319.614624,605.567871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.3793280+01:00
139428445018635,7006,319.553711,608.711548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.4214272+01:00
139428484886962,7007,315.851685,603.857727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.4615808+01:00
139428524755330,7008,313.475494,603.598389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.5012480+01:00
139428564635131,7009,308.189758,601.598633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.5404800+01:00
139428604503580,7010,310.763214,608.885681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.5807616+01:00
139428644371905,7011,304.233917,610.520569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.6210304+01:00
139428684251749,7012,303.627899,616.404785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.6604416+01:00
139428724131388,7013,307.360352,622.383423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.7000064+01:00
139428763999631,7014,311.124969,624.186768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.7408384+01:00
139428803879353,7015,306.832672,625.562439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.7807488+01:00
139428843747841,7016,307.055237,625.994141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.8231808+01:00
139428883615883,7017,297.852173,622.827881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.8596736+01:00
139428923495684,7018,297.885254,622.788391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.9000704+01:00
139428963364378,7019,303.310852,624.174316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.9391616+01:00
139429003232786,7020,305.516693,623.880127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:41.9806464+01:00
139429044148233,7021,304.614685,621.286438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:42.0199808+01:00
139429084016886,7022,302.22702,621.807617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:42.0616320+01:00
139429123885375,7023,307.427277,620.268677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:42.1011072+01:00
139429163765095,7024,303.007629,620.6922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:42.1398528+01:00
139429203633015,7025,299.286713,620.605469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:42.1788672+01:00
139429243501586,7026,305.690887,621.065979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:42.2198528+01:00
139429283381103,7027,307.600769,621.003906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:01:42.2600064+01:00
