Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
141909070862018,6390,211.405334,717.369873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.3549824+01:00
141909110730344,6391,210.795212,716.533508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.3930240+01:00
141909150610268,6392,209.278015,714.82196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.4342144+01:00
141909190490232,6393,207.06395,715.630249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.4724992+01:00
141909230369789,6394,206.916748,716.946472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.5130112+01:00
141909270238116,6395,205.558701,716.506531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.5550336+01:00
141909310106443,6396,201.181015,718.533569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.5937152+01:00
141909349974770,6397,202.558853,720.559753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.6351616+01:00
141909389854409,6398,201.260635,727.058594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.6734592+01:00
141909429722939,6399,205.024246,730.668335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.7136256+01:00
141909469591347,6400,205.685623,732.820618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.7521792+01:00
141909509482379,6401,205.356689,733.487854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.7930368+01:00
141909549350787,6402,203.132126,735.142273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.8347264+01:00
141909590244016,6403,203.714172,737.21814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.8740992+01:00
141909630123248,6404,201.392487,736.998962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.9149696+01:00
141909669991860,6405,198.455704,737.36554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.9545344+01:00
141909709860512,6406,199.299622,735.498535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:02.9940224+01:00
141909749740110,6407,196.631454,733.855469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.0337792+01:00
141909789619911,6408,196.393707,732.043091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.0755200+01:00
141909829499469,6409,199.479477,729.549133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.1122432+01:00
141909869367877,6410,200.472397,724.937927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.1523456+01:00
141909909236489,6411,202.897614,717.494263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.1927808+01:00
141909949104816,6412,204.831833,710.127014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.2331136+01:00
141909988984658,6413,209.16777,701.286011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.2728192+01:00
141910028852700,6414,213.983978,694.681702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.3112960+01:00
141910068721230,6415,219.814865,689.355347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.3519104+01:00
141910108612424,6416,223.29303,683.703247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.3936768+01:00
141910148480589,6417,226.491501,676.978577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.4312448+01:00
141910188349119,6418,227.084106,671.631165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.4703488+01:00
141910229253621,6419,225.861542,666.926758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.5124736+01:00
141910269121620,6420,226.173035,663.376038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.5529856+01:00
141910308990232,6421,228.586014,651.659485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.5934080+01:00
141910348870196,6422,234.805832,637.8302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.6321024+01:00
141910388749428,6423,243.337036,623.437683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.6715648+01:00
141910428629231,6424,255.10672,608.244507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.7121664+01:00
141910468497841,6425,267.353119,593.33667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.7515776+01:00
141910508366290,6426,279.377594,576.549866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.7918848+01:00
141910548234291,6427,291.401825,560.68158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.8330496+01:00
141910588114174,6428,300.531128,549.382324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.8737664+01:00
141910627982542,6429,309.121338,539.265747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.9127424+01:00
141910667851194,6430,319.791321,532.013123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.9509120+01:00
141910707731077,6431,325.529846,528.361816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:03.9931008+01:00
141910747610716,6432,326.834595,523.339233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.0351360+01:00
141910787490476,6433,326.563049,519.936768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.0696192+01:00
141910827358803,6434,323.178497,518.613159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.1115904+01:00
141910868251708,6435,322.717194,517.545288,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.1507968+01:00
141910908119993,6436,321.801544,517.730713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.1915008+01:00
141910947999794,6437,323.313843,516.952698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.2328704+01:00
141910987867999,6438,323.463837,516.213745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.2707840+01:00
141911027759236,6439,322.903168,517.005005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.3116544+01:00
141911067627441,6440,322.032562,517.091003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.3504256+01:00
141911107496051,6441,323.421844,516.577942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.3904512+01:00
141911147375813,6442,325.013458,517.893188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.4308992+01:00
141911187244179,6443,328.961456,517.460999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.4703616+01:00
141911227112587,6444,332.817291,517.731873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.5104128+01:00
141911266980873,6445,335.054901,519.187561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.5538304+01:00
141911306860756,6446,340.019043,517.326538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.5903104+01:00
141911346740558,6447,348.14798,517.543823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.6294016+01:00
141911386620278,6448,357.847778,514.244995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.6691456+01:00
141911426488808,6449,364.504547,512.324829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.7097984+01:00
141911466356606,6450,369.47702,511.417603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.7506688+01:00
141911507261311,6451,372.429077,511.143311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.7903360+01:00
141911547129353,6452,372.53244,510.460938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.8312960+01:00
141911586997963,6453,369.744659,512.339539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.8706048+01:00
141911626889037,6454,368.791504,509.56427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.9102720+01:00
141911666757364,6455,368.412354,510.4758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.9509376+01:00
141911706626057,6456,368.45282,510.800995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:04.9901056+01:00
141911746505452,6457,368.109375,510.327606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.0296448+01:00
141911786373980,6458,369.019989,511.806274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.0688256+01:00
141911826242104,6459,374.854462,512.143433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.1110016+01:00
141911866110634,6460,383.712433,516.28302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.1518208+01:00
141911905990476,6461,389.655121,518.117554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.1911040+01:00
141911945870400,6462,398.181946,522.924683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.2296320+01:00
141911985750244,6463,404.811981,527.68689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.2707200+01:00
141912025618365,6464,411.223328,532.233521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.3106048+01:00
141912065486936,6465,417.809601,534.300293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.3490816+01:00
141912105366738,6466,419.879059,538.0979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.3878528+01:00
141912146259684,6467,420.786469,536.709778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.4276480+01:00
141912186128051,6468,420.926117,539.603455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.4684160+01:00
141912226018920,6469,420.568695,541.706421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.5096576+01:00
141912265887573,6470,420.890411,544.979248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.5488768+01:00
141912305755899,6471,424.269104,552.649597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.5904640+01:00
141912345635335,6472,427.671173,563.352905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.6305792+01:00
141912385503784,6473,430.74881,569.709473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.6692736+01:00
141912425383544,6474,433.438812,577.789001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.7096832+01:00
141912465240313,6475,432.122742,582.815125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.7490560+01:00
141912505120359,6476,432.194061,582.840881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.7886464+01:00
141912544988930,6477,430.617035,584.543884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.8287616+01:00
141912584879516,6478,428.59201,582.287354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.8683904+01:00
141912624748289,6479,424.664124,581.37616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.9094784+01:00
141912664616819,6480,422.055573,584.756042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.9491200+01:00
141912704496295,6481,415.161133,586.693542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:05.9891200+01:00
141912744364703,6482,411.793335,593.31781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.0281600+01:00
141912785257893,6483,408.098206,598.500732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.0697088+01:00
141912825137450,6484,403.83371,603.555664,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.1088768+01:00
141912865017211,6485,395.260864,615.507507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.1495424+01:00
141912904885497,6486,393.775513,623.518494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.1889408+01:00
141912944764892,6487,391.275665,636.260864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.2291584+01:00
141912984633504,6488,391.982513,641.869019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.2685312+01:00
141913024513468,6489,391.682556,643.366211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.3095040+01:00
141913064381876,6490,394.990173,641.095825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.3512192+01:00
141913104250162,6491,391.968231,641.772522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.3902080+01:00
141913144118243,6492,389.52124,641.131165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.4271616+01:00
141913184009602,6493,386.072205,643.417358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.4679808+01:00
141913223878092,6494,384.454498,643.495667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.5073664+01:00
141913263746417,6495,384.578369,637.785339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.5468544+01:00
141913303626261,6496,387.474762,638.641357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.5865216+01:00
141913343494423,6497,385.098389,637.254333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.6300416+01:00
141913383363075,6498,381.78598,634.266357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.6670080+01:00
141913424267455,6499,380.612549,634.431213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.7081600+01:00
141913464147094,6500,380.237762,637.709534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.7488000+01:00
141913504026529,6501,376.772736,641.304382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.7875456+01:00
141913543895181,6502,373.947754,651.547607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.8271488+01:00
141913583763508,6503,371.740875,657.344238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.8669568+01:00
141913623643066,6504,372.861511,661.08728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.9069952+01:00
141913663511555,6505,374.595612,660.056641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.9500416+01:00
141913703379801,6506,377.44577,659.648499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:06.9869696+01:00
141913743248411,6507,379.32132,659.937927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.0291840+01:00
141913783139566,6508,381.039795,658.150696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.0675200+01:00
141913823007649,6509,383.282379,653.152649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.1068160+01:00
141913862876220,6510,382.561584,653.480408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.1464832+01:00
141913902755777,6511,386.667267,651.003418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.1883136+01:00
141913942624428,6512,386.814819,653.675659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.2256384+01:00
141913982492877,6513,389.497681,657.574951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.2670976+01:00
141914022372638,6514,389.159729,660.069275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.3068800+01:00
141914063276855,6515,392.246948,666.312195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.3479680+01:00
141914103156656,6516,391.411652,666.221497,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.3879040+01:00
141914143025105,6517,392.482086,668.349915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.4249728+01:00
141914182893391,6518,390.302155,673.121887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.4679424+01:00
141914222773192,6519,392.397522,672.611267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.5064832+01:00
141914262641316,6520,393.766632,676.073669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.5456384+01:00
141914302509887,6521,395.365631,677.673706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.5857664+01:00
141914342389729,6522,398.165649,682.25354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.6282880+01:00
141914382258056,6523,400.846069,686.931458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.6655744+01:00
141914422137654,6524,399.427094,691.891479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.7048448+01:00
141914462005818,6525,399.771149,695.396423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.7468928+01:00
141914501885904,6526,401.972321,693.491455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.7872768+01:00
141914541754028,6527,399.307709,689.505188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.8268032+01:00
141914581622597,6528,397.795868,690.102295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.8678528+01:00
141914621502115,6529,396.51709,689.721008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.9056896+01:00
141914661370847,6530,392.023895,691.122681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.9454464+01:00
141914702286620,6531,395.218536,692.448608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:07.9858048+01:00
141914742154988,6532,396.969269,696.723083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.0255488+01:00
141914782023070,6533,397.764099,697.542053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.0664320+01:00
141914821903075,6534,396.736053,701.795776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.1062400+01:00
141914861771402,6535,393.524506,703.624084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.1495680+01:00
141914901639688,6536,390.545807,702.586792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.1863040+01:00
141914941519490,6537,392.402039,701.05719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.2257408+01:00
141914981388020,6538,395.256439,699.328613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.2659584+01:00
141915021267699,6539,400.890747,700.901489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.3043456+01:00
141915061147541,6540,403.899353,702.412537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.3466880+01:00
141915101015868,6541,398.431427,699.999268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.3843968+01:00
141915140883910,6542,396.533234,698.539856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.4256896+01:00
141915180752441,6543,395.428009,696.603027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.4663808+01:00
141915220631957,6544,391.369751,696.770691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.5029632+01:00
141915260500569,6545,391.269104,697.115906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.5437952+01:00
141915300380330,6546,387.627747,698.336487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.5872384+01:00
141915341284708,6547,382.937073,702.704346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.6246912+01:00
141915381152831,6548,379.39859,704.128601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.6669312+01:00
141915421032917,6549,375.372528,705.503174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.7038464+01:00
141915460901163,6550,376.901276,708.153564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.7449600+01:00
141915500780923,6551,377.143311,709.317627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.7834368+01:00
141915540649047,6552,377.99472,709.957092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.8241280+01:00
141915580517618,6553,375.237915,712.433228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.8655744+01:00
141915620408975,6554,373.934082,709.510559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.9054336+01:00
141915660277099,6555,372.365295,710.808899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.9458816+01:00
141915700145670,6556,373.260406,711.817932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:08.9847936+01:00
141915740013712,6557,372.540955,715.670044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:09.0242048+01:00
141915779893635,6558,373.766968,716.479675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:09.0635904+01:00
141915819762003,6559,373.60614,719.98291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:43:09.1034496+01:00
