Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
141303946833494,5834,886.783142,190.249741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.1566720+01:00
141303986713133,5835,886.770874,190.168884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.1962368+01:00
141304026581460,5836,886.700989,190.321991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.2322688+01:00
141304067474404,5837,886.747375,190.200104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.2750080+01:00
141304107354287,5838,886.863464,189.664642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.3158912+01:00
141304147222329,5839,886.984131,189.378998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.3537664+01:00
141304187102456,5840,887.102844,188.713486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.3938432+01:00
141304226982257,5841,886.491882,184.534607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.4346624+01:00
141304266850462,5842,885.97876,176.957825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.4741632+01:00
141304306730263,5843,885.033142,170.120071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.5131904+01:00
141304346598346,5844,883.758972,166.758377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.5524864+01:00
141304386466591,5845,881.924011,166.805634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.5933824+01:00
141304426335285,5846,881.166809,170.175354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.6322048+01:00
141304466215208,5847,879.646606,175.910706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.6726016+01:00
141304506095009,5848,877.897888,181.676147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.7127296+01:00
141304545963051,5849,879.106201,181.374268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.7541120+01:00
141304585842812,5850,881.454163,182.701401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.7924608+01:00
141304625711139,5851,883.047241,183.53299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.8316544+01:00
141304665579710,5852,885.694885,180.830978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.8729984+01:00
141304706484129,5853,888.711487,179.709396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.9132928+01:00
141304746352659,5854,894.04657,180.705048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.9513216+01:00
141304786232298,5855,900.467041,182.79483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:57.9920128+01:00
141304826111936,5856,908.985229,186.303864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.0325760+01:00
141304865980426,5857,918.939636,192.671707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.0713088+01:00
141304905860105,5858,930.633972,202.158127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.1123072+01:00
141304945728351,5859,940.190002,208.923248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.1518720+01:00
141304985596759,5860,951.101746,212.692474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.1943936+01:00
141305025476560,5861,960.84314,215.122635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.2306944+01:00
141305065344602,5862,967.51355,217.377869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.2718080+01:00
141305105224689,5863,970.858398,220.498032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.3113088+01:00
141305145093138,5864,973.904114,224.141724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.3524736+01:00
141305184972613,5865,975.713196,227.773987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.3915648+01:00
141305224841022,5866,975.23822,230.407501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.4310656+01:00
141305264709796,5867,974.889893,234.28038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.4701696+01:00
141305304589231,5868,974.461731,235.276764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.5116160+01:00
141305345482094,5869,974.637573,236.553207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.5522560+01:00
141305385361936,5870,975.823853,241.144531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.5928192+01:00
141305425241738,5871,977.422791,247.367874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.6312064+01:00
141305465109983,5872,979.26355,253.519302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.6721664+01:00
141305504989907,5873,981.652039,261.024506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.7117696+01:00
141305544858233,5874,983.773743,272.518036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.7510272+01:00
141305584726723,5875,986.398071,293.537109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.7914240+01:00
141305624606606,5876,988.695435,319.294006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.8310528+01:00
141305664474933,5877,990.328308,348.646637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.8712320+01:00
141305704343219,5878,992.002075,373.706421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.9113472+01:00
141305744223102,5879,993.177795,396.591095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.9506432+01:00
141305784102740,5880,992.77301,418.719788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:58.9914368+01:00
141305823971271,5881,992.175476,437.433502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.0312832+01:00
141305863839394,5882,991.919373,460.856567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.0717184+01:00
141305903719318,5883,991.291748,488.463928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.1112576+01:00
141305943587319,5884,990.705627,518.970642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.1510912+01:00
141305984480507,5885,992.349243,546.615906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.1924608+01:00
141306024371580,5886,992.97345,575.614197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.2298752+01:00
141306064240313,5887,993.607788,604.919617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.2699392+01:00
141306104119830,5888,994.116333,631.337769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.3108608+01:00
141306143988238,5889,995.393372,665.513245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.3513344+01:00
141306183856565,5890,995.532288,699.040344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.3922304+01:00
141306223736041,5891,995.331665,727.663391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.4299136+01:00
141306263604734,5892,994.922363,754.96936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.4703872+01:00
141306303473102,5893,995.085815,781.951355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.5106176+01:00
141306343352862,5894,996.581482,809.076233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.5491840+01:00
141306383232501,5895,997.328308,833.007629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.5897984+01:00
141306423100828,5896,997.981506,854.931702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.6290176+01:00
141306462969196,5897,998.598389,870.598877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.6698496+01:00
141306502848997,5898,998.442932,888.07196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.7089536+01:00
141306542717690,5899,997.522217,906.518677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.7496448+01:00
141306582585814,5900,997.07135,922.043884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.7906304+01:00
141306623501586,5901,997.52417,936.156128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.8297344+01:00
141306663369993,5902,997.777588,943.875427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.8696576+01:00
141306703249346,5903,997.846375,947.630981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.9106944+01:00
141306743117836,5904,997.205627,953.088806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.9501184+01:00
141306782986244,5905,996.826538,958.92627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:32:59.9912576+01:00
141306822865883,5906,997.088318,965.413879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.0299904+01:00
141306862734536,5907,997.333191,969.235107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.0706816+01:00
141306902602903,5908,993.223816,994.846008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.1095168+01:00
141306942494260,5909,991.722595,997.364746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.1500416+01:00
141306982362709,5910,986.25885,1001.51971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.1899648+01:00
141307022230792,5911,992.827087,998.831482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.2286080+01:00
141307062110716,5912,992.876892,999.240601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.2691712+01:00
141307101979083,5913,991.195618,1000.04303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.3096064+01:00
141307141847288,5914,990.00061,1002.21277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.3479936+01:00
141307181715534,5915,990.930664,1000.43561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.3891584+01:00
141307221595376,5916,988.564026,1001.50812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.4276352+01:00
141307262499713,5917,994.153076,997.116089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.4693120+01:00
141307302379638,5918,997.195618,971.790588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.5093376+01:00
141307342247963,5919,996.717041,971.687988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.5490176+01:00
141307382116331,5920,991.756897,997.112854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.5899392+01:00
141307421995969,5921,993.702759,993.203247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.6284416+01:00
141307461864296,5922,992.280701,994.878113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.6694144+01:00
141307501732867,5923,993.192017,995.575195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.7087744+01:00
141307541612424,5924,992.832581,993.971619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.7481728+01:00
141307581492267,5925,994.139709,996.427795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.7886080+01:00
141307621360471,5926,986.61676,1004.87634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.8278784+01:00
141307661240273,5927,993.107605,1003.80359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.8680320+01:00
141307701108844,5928,991.214844,1007.01593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.9096832+01:00
141307740976927,5929,992.006775,1006.65955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.9487616+01:00
141307780845823,5930,995.328125,1003.3446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:00.9881984+01:00
141307820725380,5931,990.01001,1007.08887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.0288128+01:00
141307860593667,5932,990.919006,1009.52728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.0671872+01:00
141307901509521,5933,998.563232,1009.01575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.1098240+01:00
141307941377685,5934,995.713501,1012.54382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.1483520+01:00
141307981246091,5935,991.004333,1015.03479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.1898880+01:00
141308021125651,5936,994.857117,1014.96619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.2287488+01:00
141308060993975,5937,993.378113,1019.04401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.2695808+01:00
141308100862587,5938,996.091187,1021.1449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.3080704+01:00
141308140742185,5939,994.75824,1022.74292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.3479552+01:00
141308180622312,5940,995.343994,1022.70197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.3904768+01:00
141308220490435,5941,994.637146,1021.87915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.4271872+01:00
141308260370359,5942,984.782104,1023.28394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.4668288+01:00
141308300238849,5943,992.235229,1020.14642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.5076736+01:00
141308340106769,5944,989.622498,1020.39484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.5476480+01:00
141308379986773,5945,993.687683,1019.72583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.5885696+01:00
141308419855182,5946,989.277832,1021.33783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.6268416+01:00
141308459723793,5947,990.098694,1021.42877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.6679552+01:00
141308499603025,5948,993.795288,1018.67877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.7073536+01:00
141308540507853,5949,987.806946,1037.54614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.7479424+01:00
141308580376057,5950,992.84198,1019.48712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.7874944+01:00
141308620255615,5951,81.6555252,1044.7478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.8288768+01:00
141308660124102,5952,139.85788,1044.8606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.8683904+01:00
141308699992714,5953,996.375183,1016.67029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.9080704+01:00
141308739872271,5954,996.868591,1016.21716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.9473408+01:00
141308779752115,5955,994.525208,1019.18408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:01.9871104+01:00
141308819631835,5956,120.622093,1045.02222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.0293376+01:00
141308859500203,5957,104.365616,1044.81445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.0688000+01:00
141308899368609,5958,989.873108,1023.43481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.1070720+01:00
141308939237099,5959,994.275085,1021.89191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.1474560+01:00
141308979116371,5960,989.672119,1022.8407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.1870080+01:00
141309018984861,5961,123.008026,1044.82446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.2286080+01:00
141309058853310,5962,98.4759293,1044.6333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.2656000+01:00
141309098733233,5963,91.4147949,1044.56921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.3058048+01:00
141309138612953,5964,993.646729,1015.35199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.3480064+01:00
141309179505818,5965,1000.33386,1006.1983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.3868416+01:00
141309219385294,5966,994.982666,1001.03595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.4271488+01:00
141309259254272,5967,993.872864,995.218201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.4662144+01:00
141309299122434,5968,994.253784,972.512085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.5067008+01:00
141309339002075,5969,990.89917,971.831848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.5480960+01:00
141309378870196,5970,985.427917,973.763794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.5856640+01:00
141309418761515,5971,977.107788,976.522095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.6248320+01:00
141309458629842,5972,964.609436,980.200256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.6663296+01:00
141309498498533,5973,950.705444,984.394287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.7064320+01:00
141309538366534,5974,938.180298,986.21991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.7443968+01:00
141309578246335,5975,930.455261,988.261658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.7853056+01:00
141309618114988,5976,924.20282,991.857239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.8255616+01:00
141309657983396,5977,926.945251,1014.48163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.8651648+01:00
141309697863157,5978,919.84314,1015.21436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.9065344+01:00
141309737742877,5979,908.19165,1015.92175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.9456768+01:00
141309777610919,5980,874.970398,995.119385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:02.9846528+01:00
141309818515177,5981,910.108521,1037.80762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.0268672+01:00
141309858383910,5982,862.420044,1018.06085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.0667648+01:00
141309898251953,5983,848.155029,1019.36108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.1056512+01:00
141309938132120,5984,825.013245,1020.96674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.1461120+01:00
141309978000366,5985,798.469238,1021.47693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.1858816+01:00
141310017891519,5986,765.935486,1020.52789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.2289024+01:00
141310057759846,5987,741.659058,1019.16119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.2645760+01:00
141310097628458,5988,677.11792,998.338623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.3056128+01:00
141310137508097,5989,647.117065,997.038818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.3448960+01:00
141310177376098,5990,660.901978,1020.06097,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.3847168+01:00
141310217244830,5991,621.79425,1020.22693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.4284288+01:00
141310257113116,5992,597.822205,1021.11096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.4654976+01:00
141310296992795,5993,564.237427,1019.34796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.5045120+01:00
141310336861367,5994,549.202576,1021.37384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.5440000+01:00
141310376740842,5995,530.180786,1021.09241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.5826304+01:00
141310416620806,5996,494.695343,1021.01355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.6244992+01:00
141310457513630,5997,466.205811,1022.16449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.6652160+01:00
141310497393473,5998,429.236725,1022.02557,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.7050624+01:00
141310537261840,5999,398.738647,1021.47247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.7457280+01:00
141310577130167,6000,368.802185,1018.90753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.7848192+01:00
141310617021158,6001,322.253143,1000.979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.8242560+01:00
141310656889648,6002,285.886261,997.799866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:33:03.8654336+01:00
