Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
262723721103513,5969,416.028229,1358.63135,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.1999232+01:00
262723760972085,5970,414.9021,1358.05725,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.2369280+01:00
262723800840493,5971,415.103394,1357.87219,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.2800896+01:00
262723840732013,5972,418.007019,1357.81348,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.3214080+01:00
262723880600136,5973,428.816437,1361.26575,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.3607424+01:00
262723920480263,5974,440.528778,1366.28931,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.3960192+01:00
262723960348834,5975,451.698395,1375.37109,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.4399616+01:00
262724001241900,5976,461.216187,1379.05273,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.4788608+01:00
262724041110593,5977,463.477112,1379.20081,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.5201408+01:00
262724080990191,5978,466.086426,1378.26221,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.5563520+01:00
262724120870359,5979,463.816681,1378.5083,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.5979392+01:00
262724160750081,5980,469.209412,1378.0614,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.6381312+01:00
262724200618813,5981,469.651978,1377.66431,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.6774400+01:00
262724240486814,5982,471.479309,1383.20728,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.7178368+01:00
262724280367063,5983,475.487366,1393.70996,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.7581440+01:00
262724320235878,5984,479.247131,1405.24023,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.8021760+01:00
262724360104165,5985,480.03894,1410.12952,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.8369664+01:00
262724399972736,5986,485.652222,1410.16602,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.8803712+01:00
262724439863849,5987,486.574921,1409.17822,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.9185280+01:00
262724479732664,5988,491.199677,1406.79163,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.9576320+01:00
262724519601072,5989,495.542603,1406.0592,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:50.9987200+01:00
262724559480996,5990,501.695313,1397.95813,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.0362624+01:00
262724599349322,5991,504.218842,1397.29016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.0780160+01:00
262724640242755,5992,507.225891,1393.4209,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.1176576+01:00
262724680122638,5993,510.671478,1389.95947,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.1574016+01:00
262724720002400,5994,516.158997,1387.87122,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.1979392+01:00
262724759870888,5995,522.743652,1388.12366,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.2369024+01:00
262724799750813,5996,527.673279,1386.86475,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.2766336+01:00
262724839619504,5997,530.576477,1384.05518,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.3204480+01:00
262724879499306,5998,538.483154,1386.80676,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.3591680+01:00
262724919367918,5999,543.839661,1390.57605,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.3954048+01:00
262724959236489,6000,555.023438,1397.68286,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.4363904+01:00
262724999104816,6001,571.353333,1401.17236,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.4792320+01:00
262725038984698,6002,587.651855,1408.28406,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.5143424+01:00
262725078864581,6003,605.277832,1413.66052,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.5588992+01:00
262725118733356,6004,617.828613,1421.06995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.5952128+01:00
262725158613035,6005,626.181274,1423.56958,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.6415488+01:00
262725198481850,6006,636.067017,1422.96301,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.6753280+01:00
262725238350136,6007,645.213318,1423.79138,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.7181824+01:00
262725279254760,6008,656.157227,1425.64355,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.7576576+01:00
262725319123248,6009,670.700623,1428.38062,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.7959040+01:00
262725359003173,6010,685.553772,1431.2771,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.8381056+01:00
262725398883219,6011,697.510193,1433.76709,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.8815616+01:00
262725438751831,6012,702.213623,1431.50049,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.9146496+01:00
262725478619830,6013,703.675842,1430.15808,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.9558144+01:00
262725518499916,6014,706.302795,1430.24268,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:51.9989632+01:00
262725558368609,6015,702.588257,1428.66028,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.0356480+01:00
262725598237140,6016,691.360901,1429.91443,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.0756608+01:00
262725638105589,6017,686.49115,1430.89331,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.1176320+01:00
262725677996905,6018,677.770508,1434.93225,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.1575808+01:00
262725717865598,6019,673.393616,1436.60803,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.1970816+01:00
262725757734210,6020,669.339844,1442.26953,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.2373504+01:00
262725797613930,6021,671.407898,1449.27441,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.2784000+01:00
262725837482664,6022,669.129578,1456.29321,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.3161856+01:00
262725877351235,6023,673.328247,1462.37402,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.3543936+01:00
262725918255289,6024,668.990845,1461.59412,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.3955712+01:00
262725958135457,6025,673.638977,1460.89624,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.4336000+01:00
262725998015299,6026,673.492371,1462.48071,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.4745728+01:00
262726037883910,6027,671.269409,1461.85938,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.5156736+01:00
262726077752197,6028,671.299927,1458.4342,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.5551232+01:00
262726117632283,6029,669.353699,1457.63208,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.5955456+01:00
262726157500651,6030,668.038147,1457.74133,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.6352640+01:00
262726197369586,6031,665.141724,1458.78162,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.6740224+01:00
262726237249346,6032,665.316467,1459.2384,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.7155456+01:00
262726277129150,6033,664.361877,1455.83813,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.7551232+01:00
262726316997515,6034,660.395996,1457.76978,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.7931008+01:00
262726356866290,6035,663.420227,1458.75305,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.8362496+01:00
262726396746051,6036,662.968201,1456.66174,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.8756864+01:00
262726436614703,6037,663.149048,1457.82336,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.9167232+01:00
262726476483274,6038,661.170715,1452.50159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.9541376+01:00
262726516363238,6039,665.103027,1459.26172,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:52.9937152+01:00
262726557267374,6040,661.643433,1456.31995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.0363008+01:00
262726597136026,6041,661.507935,1451.97119,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.0744960+01:00
262726637015990,6042,660.148743,1444.32166,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.1152256+01:00
262726676884358,6043,658.216248,1441.31238,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.1541376+01:00
262726716764322,6044,658.586243,1435.74438,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.1926528+01:00
262726756632771,6045,651.842163,1431.95972,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.2354688+01:00
262726796501708,6046,650.040955,1427.96643,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.2735232+01:00
262726836369871,6047,649.509766,1423.89209,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.3191680+01:00
262726876249753,6048,650.178833,1419.35022,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.3534336+01:00
262726916129923,6049,650.125427,1420.34009,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.3935744+01:00
262726955998329,6050,654.937622,1420.3877,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.4327552+01:00
262726995878377,6051,661.694458,1416.24451,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.4729472+01:00
262727035746946,6052,670.659729,1412.86499,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.5149312+01:00
262727075615313,6053,680.189148,1406.31482,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.5516032+01:00
262727115495400,6054,686.341125,1398.04077,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.5985024+01:00
262727155363727,6055,697.456909,1388.32666,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.6302080+01:00
262727196268473,6056,701.449768,1376.96472,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.6755584+01:00
262727236147989,6057,706.590088,1362.29871,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.7127808+01:00
262727276016723,6058,708.094177,1350.49341,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.7529472+01:00
262727315885253,6059,707.821533,1334.11487,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.7946240+01:00
262727355765339,6060,706.079041,1315.87195,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.8327168+01:00
262727395633626,6061,705.498291,1300.90576,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.8718080+01:00
262727435502115,6062,706.050415,1279.95068,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.9211520+01:00
262727475382242,6063,708.43512,1258.76428,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.9552256+01:00
262727515262003,6064,708.368835,1240.91772,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:53.9931392+01:00
262727555130696,6065,699.479736,1230.60254,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.0377088+01:00
262727594998899,6066,683.091614,1217.56494,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.0731776+01:00
262727634879109,6067,667.703918,1203.31592,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.1116160+01:00
262727674747353,6068,657.250793,1190.19055,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.1518208+01:00
262727714616005,6069,647.118774,1177.44592,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.1932544+01:00
262727754495766,6070,636.319519,1163.91357,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.2314368+01:00
262727794364296,6071,625.132446,1149.77637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.2718208+01:00
262727835269164,6072,610.862366,1135.13782,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.3143552+01:00
262727875148762,6073,595.198975,1117.79358,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.3510656+01:00
262727915017455,6074,582.408447,1103.09851,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.3947008+01:00
262727954897460,6075,574.533752,1095.24976,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.4304256+01:00
262727994765828,6076,570.135559,1085.69409,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.4755072+01:00
262728034634439,6077,571.124451,1076.93115,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.5126528+01:00
262728074514485,6078,571.904053,1063.97729,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.5541760+01:00
262728114394124,6079,575.650757,1054.07983,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.5920128+01:00
262728154263020,6080,578.56897,1031.37927,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.6301696+01:00
262728194131062,6081,582.17804,1004.01379,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.6710272+01:00
262728234011230,6082,582.126099,975.936157,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.7136128+01:00
262728273879801,6083,579.073608,951.296692,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.7609984+01:00
262728313748370,6084,579.669983,933.871948,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.7933952+01:00
262728353628255,6085,582.798645,918.132629,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.8316928+01:00
262728393496742,6086,584.46936,901.523926,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.8717568+01:00
262728433365232,6087,587.226929,884.009766,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.9125888+01:00
262728474281330,6088,597.479492,866.314453,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.9511936+01:00
262728514149739,6089,617.80072,838.887756,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:54.9923072+01:00
262728554018310,6090,641.064636,809.052368,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.0298880+01:00
262728593898070,6091,670.880066,777.664124,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.0738688+01:00
262728633766438,6092,699.956055,745.468689,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.1097728+01:00
262728673635131,6093,733.830688,713.355957,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.1522560+01:00
262728713515136,6094,768.404114,674.120972,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.1900032+01:00
262728753395019,6095,793.309448,642.343201,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.2370304+01:00
262728793275064,6096,815.846069,612.013611,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.2706688+01:00
262728833143391,6097,841.369202,580.943115,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.3105536+01:00
262728873011596,6098,860.405701,557.634705,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.3490944+01:00
262728912880533,6099,875.732239,530.398499,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.3924224+01:00
262728952748858,6100,893.373535,503.501007,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.4340480+01:00
262728992628865,6101,909.621155,479.863617,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.4689408+01:00
262729032497475,6102,922.582397,461.160309,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.5125632+01:00
262729072388753,6103,935.552551,440.809845,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.5511296+01:00
262729113281941,6104,948.857117,418.985016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.5914880+01:00
262729153150308,6105,966.11145,394.874268,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.6286080+01:00
262729193030395,6106,982.398376,371.189301,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.6716032+01:00
262729232898884,6107,1006.35352,349.641235,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.7094016+01:00
262729272767496,6108,1030.87781,332.732452,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.7498496+01:00
262729312646972,6109,1053.82227,321.428467,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.7897856+01:00
262729352527343,6110,1077.39282,311.057587,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.8297344+01:00
262729392395792,6111,1096.64404,302.157623,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.8703104+01:00
262729432275756,6112,1105.32385,296.843597,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.9082496+01:00
262729472143961,6113,1111.76367,293.694183,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.9486464+01:00
262729512012491,6114,1110.0437,293.035461,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:55.9887104+01:00
262729551881103,6115,1107.13367,294.116852,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.0311808+01:00
262729591761270,6116,1103.48755,295.416962,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.0701824+01:00
262729631629842,6117,1101.11462,294.586029,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.1142784+01:00
262729671509684,6118,1099.56604,297.804108,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.1496192+01:00
262729711389363,6119,1098.65369,297.947845,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.1916928+01:00
262729752282388,6120,1097.89697,296.972809,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.2323328+01:00
262729792162515,6121,1099.83533,296.059692,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.2719488+01:00
262729832030679,6122,1099.04456,298.684113,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.3111040+01:00
262729871899210,6123,1099.26514,297.747223,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.3475200+01:00
262729911767862,6124,1097.27478,298.061981,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.3885440+01:00
262729951659423,6125,1097.42676,297.711823,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.4308480+01:00
262729991527872,6126,1098.2926,297.595062,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.4691072+01:00
262730031407917,6127,1097.87292,298.357727,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.5104896+01:00
262730071276326,6128,1097.91919,297.134583,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.5488768+01:00
262730111144815,6129,1097.04883,298.378448,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.5882496+01:00
262730151013224,6130,1098.073,297.5672,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.6317696+01:00
262730190893106,6131,1098.03906,297.128632,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.6670720+01:00
262730230761922,6132,1097.35059,298.070435,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:28:56.7114752+01:00
