Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
158419201582436,5447,801.14917,108.154366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.0883456+01:00
158419241450478,5448,796.91272,114.406578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.1277312+01:00
158419281319131,5449,797.069397,113.859856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.1694848+01:00
158419321198729,5450,798.944519,117.607605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.2081536+01:00
158419361064533,5451,798.674988,118.599197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.2484480+01:00
158419400935098,5452,798.69696,116.737091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.2871168+01:00
158419440826780,5453,796.71582,118.587936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.3289472+01:00
158419480694863,5454,799.505798,116.687965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.3671936+01:00
158419521588092,5455,795.987122,116.93251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.4094464+01:00
158419561467649,5456,794.808167,114.646362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.4473216+01:00
158419601336017,5457,797.690735,112.706558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.4886784+01:00
158419641204140,5458,798.726929,112.11692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.5286912+01:00
158419681084186,5459,799.374634,110.325943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.5675008+01:00
158419720964069,5460,798.812866,109.319412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.6077056+01:00
158419760843422,5461,795.81189,109.558662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.6478336+01:00
158419800711994,5462,797.863403,106.623505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.6877312+01:00
158419840580280,5463,796.459167,109.166512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.7268992+01:00
158419880448688,5464,799.192627,108.086128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.7702272+01:00
158419920328327,5465,799.007324,108.05983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.8070528+01:00
158419960196694,5466,796.12384,111.295349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.8474496+01:00
158420000062621,5467,796.3703,110.917046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.8870656+01:00
158420039956297,5468,794.682495,114.747597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.9267072+01:00
158420079824624,5469,782.35437,114.601089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:04.9663360+01:00
158420119704181,5470,777.960754,111.540443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.0072192+01:00
158420160597573,5471,776.210815,106.346176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.0465792+01:00
158420200465615,5472,775.880249,105.131615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.0872832+01:00
158420240345579,5473,775.986633,107.677292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.1280512+01:00
158420280213947,5474,777.525208,109.805534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.1696000+01:00
158420320093626,5475,777.42627,108.806854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.2074624+01:00
158420359973183,5476,776.786987,109.298012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.2469248+01:00
158420399841714,5477,778.153564,107.880219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.2875136+01:00
158420439710203,5478,773.349915,106.429398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.3258368+01:00
158420479578734,5479,774.464111,105.4394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.3688448+01:00
158420519458087,5480,773.605164,103.198463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.4099200+01:00
158420559326536,5481,775.046082,103.482513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.4467584+01:00
158420599194823,5482,773.552734,106.467102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.4869504+01:00
158420639074624,5483,776.42627,108.150139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.5271040+01:00
158420678954588,5484,776.236389,105.213036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.5666688+01:00
158420718834511,5485,777.678955,104.706482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.6056448+01:00
158420758702635,5486,779.957947,104.252327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.6466944+01:00
158420799595498,5487,780.194092,102.41925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.6864128+01:00
158420839474973,5488,776.809143,102.227776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.7267584+01:00
158420879343707,5489,774.954895,100.622086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.7660800+01:00
158420919223590,5490,774.414551,99.5739212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.8062464+01:00
158420959102944,5491,777.566162,101.61541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.8458752+01:00
158420998971515,5492,780.098389,104.018425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.8852096+01:00
158421038839598,5493,781.05481,105.965164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.9258240+01:00
158421078719684,5494,782.089111,109.905312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:05.9658368+01:00
158421118588092,5495,783.052368,112.291489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.0067840+01:00
158421158456338,5496,780.770813,111.11557,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.0458240+01:00
158421198335976,5497,782.531616,107.93383,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.0885504+01:00
158421238204710,5498,783.861572,106.516495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.1259392+01:00
158421278084227,5499,783.398132,106.099625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.1649408+01:00
158421317963987,5500,782.203918,104.744133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.2053376+01:00
158421357832436,5501,781.508057,101.61216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.2446336+01:00
158421397700723,5502,783.258057,102.583054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.2867328+01:00
158421438604978,5503,784.268555,100.643051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.3243520+01:00
158421478473346,5504,784.695618,99.7738419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.3655808+01:00
158421518341673,5505,785.613953,98.4610443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.4036352+01:00
158421558232786,5506,784.742004,101.899536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.4451072+01:00
158421598101276,5507,782.641174,103.428871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.4876544+01:00
158421637981158,5508,779.930115,105.581367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.5253120+01:00
158421677849485,5509,778.455627,106.719109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.5652608+01:00
158421717717568,5510,778.795166,105.616577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.6046080+01:00
158421757586058,5511,779.108032,103.506714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.6447616+01:00
158421797466022,5512,781.5896,101.874863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.6873088+01:00
158421837334186,5513,783.921997,100.749115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.7247104+01:00
158421877213703,5514,784.904663,98.9178543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.7639680+01:00
158421917093789,5515,786.892212,99.0338745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.8062336+01:00
158421956961912,5516,789.217712,101.774986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.8454016+01:00
158421996830565,5517,788.810486,103.615669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.8837248+01:00
158422036710366,5518,787.187439,106.355721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.9246720+01:00
158422077602944,5519,787.467102,107.49762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:06.9643776+01:00
158422117471556,5520,784.681091,105.935211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.0035584+01:00
158422157362709,5521,782.927551,104.383186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.0465792+01:00
158422197230751,5522,783.3255,102.164879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.0858624+01:00
158422237110593,5523,781.169678,101.443161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.1242112+01:00
158422276979042,5524,780.158325,99.4645691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.1636096+01:00
158422316847451,5525,784.03186,97.9897537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.2047872+01:00
158422356727496,5526,787.322327,97.0713806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.2433792+01:00
158422396595742,5527,790.69873,93.4308929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.2836224+01:00
158422436464191,5528,792.771179,92.2286682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.3262720+01:00
158422476332233,5529,786.813843,91.0227051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.3628928+01:00
158422516223590,5530,783.188416,90.3042755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.4053632+01:00
158422556091917,5531,784.653931,92.6754532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.4441088+01:00
158422595971556,5532,783.979126,96.6452713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.4847104+01:00
158422635839720,5533,779.755798,98.1917725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.5244160+01:00
158422675708576,5534,785.216736,96.8571091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.5631104+01:00
158422716612831,5535,783.864441,92.5438004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.6049280+01:00
158422756491900,5536,780.910461,90.4042282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.6444288+01:00
158422796360553,5537,780.277832,87.0214081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.6845184+01:00
158422836240639,5538,778.469238,88.6680756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.7231616+01:00
158422876109047,5539,777.461548,88.3174515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.7627904+01:00
158422915977456,5540,779.092285,86.8809738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.8040832+01:00
158422955856972,5541,774.252014,84.738472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.8432256+01:00
158422995725299,5542,774.315857,81.9842377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.8836096+01:00
158423035593707,5543,768.90918,78.1304016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.9231360+01:00
158423075462319,5544,762.891052,73.2778549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:07.9631232+01:00
158423115353310,5545,765.079041,74.9179764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.0024576+01:00
158423155221718,5546,765.483459,75.1802902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.0449664+01:00
158423195101276,5547,763.743103,72.9971619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.0822912+01:00
158423234969806,5548,764.002747,72.9819489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.1228288+01:00
158423274838255,5549,767.604065,70.4988022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.1628416+01:00
158423314718016,5550,767.789124,63.3439598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.2042624+01:00
158423355610716,5551,770.305786,62.2309113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.2428544+01:00
158423395490598,5552,771.740234,61.6630173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.2822016+01:00
158423435370440,5553,769.405457,61.6653786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.3213056+01:00
158423475238564,5554,769.8255,60.896328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.3631872+01:00
158423515107135,5555,768.870728,62.288765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.4022400+01:00
158423554986489,5556,769.059021,61.9716034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.4435072+01:00
158423594855344,5557,770.645081,61.2579536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.4826880+01:00
158423634723183,5558,771.088745,62.1948738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.5230592+01:00
158423674603269,5559,769.716919,64.536232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.5622912+01:00
158423714483111,5560,767.375549,65.0828247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.6021760+01:00
158423754351520,5561,765.705017,66.6974792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.6419200+01:00
158423794231321,5562,766.785278,66.1912994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.6834432+01:00
158423834099689,5563,768.748474,64.3823624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.7206912+01:00
158423873967731,5564,772.239014,64.6279449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.7613440+01:00
158423913847654,5565,774.787415,67.6746063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.8026368+01:00
158423953715940,5566,774.399536,69.6019821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.8419712+01:00
158423994620155,5567,775.693115,72.1171417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.8816000+01:00
158424034500203,5568,776.082092,72.4891129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.9216128+01:00
158424074368609,5569,777.008301,70.9198532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:08.9618304+01:00
158424114248166,5570,777.246521,67.994873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.0023552+01:00
158424154116778,5571,779.028931,68.3450623,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.0397568+01:00
158424193985146,5572,779.566895,68.2193298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.0807552+01:00
158424233864500,5573,780.50415,70.5280304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.1204096+01:00
158424273733030,5574,781.106934,72.2323532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.1610496+01:00
158424313601398,5575,782.374634,69.8205795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.2015104+01:00
158424353480873,5576,782.268066,69.2422409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.2410624+01:00
158424393360919,5577,782.304382,68.8216553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.2836736+01:00
158424433229246,5578,783.117249,68.1233215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.3202176+01:00
158424473097776,5579,781.808105,67.5904846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.3607808+01:00
158424512977252,5580,780.77533,66.6043701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.4010496+01:00
158424552845986,5581,778.561157,65.5673676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.4402816+01:00
158424592714191,5582,778.715637,66.4542542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.4791424+01:00
158424633629516,5583,777.975037,64.3146362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.5210368+01:00
158424673498207,5584,779.597595,63.6728477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.5632512+01:00
158424713377929,5585,780.453003,64.2846146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.6011264+01:00
158424753245969,5586,783.421875,66.016655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.6414848+01:00
158424793114784,5587,783.514404,65.9648209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.6799744+01:00
158424832994545,5588,784.367249,67.9646988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.7213952+01:00
158424872862913,5589,783.445618,66.8005295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.7605504+01:00
158424912731199,5590,783.355103,65.8003006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.8003328+01:00
158424952610716,5591,781.602356,66.6960449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.8398592+01:00
158424992490680,5592,780.242126,64.3460388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.8799744+01:00
158425032358762,5593,780.414795,63.9025803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.9206912+01:00
158425072238523,5594,779.848999,63.726429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:09.9593984+01:00
158425112107094,5595,780.186707,63.6934052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.0003072+01:00
158425151975340,5596,778.61676,62.5408211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.0396800+01:00
158425191855507,5597,779.358032,62.2904015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.0795136+01:00
158425231723834,5598,779.55542,61.4949951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.1205248+01:00
158425272627929,5599,781.097168,61.7724495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.1595648+01:00
158425312507690,5600,785.457458,61.0023689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.1997056+01:00
158425352375813,5601,785.767334,60.2812614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.2393984+01:00
158425392244423,5602,788.861084,60.4848175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.2804096+01:00
158425432124224,5603,791.571472,57.3533859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.3198080+01:00
158425471992633,5604,794.85614,54.4860725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.3594880+01:00
158425511860960,5605,798.719788,52.4296227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.4003200+01:00
158425551751953,5606,803.914246,52.1437492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.4394496+01:00
158425591620440,5607,811.454102,53.1278534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.4799232+01:00
158425631488808,5608,814.055176,56.9203033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.5207168+01:00
158425671368406,5609,815.147339,65.6420212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.5610880+01:00
158425711236936,5610,817.229797,70.8860855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.5989760+01:00
158425751105304,5611,814.663513,79.5854492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.6411136+01:00
158425790984861,5612,808.23291,84.1043701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.6787584+01:00
158425830853025,5613,803.128967,86.1271286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.7190400+01:00
158425870733152,5614,801.263245,85.3268433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.7587456+01:00
158425911637206,5615,804.568481,85.6990967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:18:10.7981440+01:00
