Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
181972416334959,6343,771.014709,177.180878,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.6038272+01:00
181972456202757,6344,771.559204,177.477203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.6441472+01:00
181972496071491,6345,776.32782,179.160172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.6841856+01:00
181972535951007,6346,781.973022,179.883072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.7240064+01:00
181972575819334,6347,786.068787,181.639191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.7643648+01:00
181972615687946,6348,787.608093,180.46788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.8028160+01:00
181972656603595,6349,789.835999,178.126083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.8437760+01:00
181972696472247,6350,793.114136,175.14122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.8835968+01:00
181972736340656,6351,794.048645,174.103317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.9236736+01:00
181972776220416,6352,796.459595,172.208221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:19.9643136+01:00
181972816088540,6353,800.983154,168.672073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.0046208+01:00
181972855956663,6354,802.805542,163.983963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.0419328+01:00
181972895836546,6355,803.105591,159.741806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.0846592+01:00
181972935716632,6356,806.223999,155.950317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.1221504+01:00
181972975584918,6357,805.329895,152.363846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.1619328+01:00
181973015453367,6358,808.123352,149.897903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.2014848+01:00
181973055332599,6359,810.781799,146.289993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.2412672+01:00
181973095201252,6360,815.631836,142.58194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.2842624+01:00
181973135069701,6361,820.716309,139.164719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.3213952+01:00
181973174949095,6362,824.700134,136.608978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.3616768+01:00
181973214817870,6363,827.484924,136.317459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.4010624+01:00
181973254708860,6364,828.659241,135.60939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.4425600+01:00
181973295601805,6365,828.524536,134.40451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.4825344+01:00
181973335470416,6366,828.530884,134.493851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.5221120+01:00
181973375350096,6367,828.665588,134.884918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.5620096+01:00
181973415218300,6368,829.67511,134.728683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.6025984+01:00
181973455086383,6369,829.170715,132.999115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.6416640+01:00
181973494966388,6370,829.650146,134.154984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.6810624+01:00
181973534846271,6371,829.769714,134.068451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.7227776+01:00
181973574714231,6372,829.940613,134.103226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.7617280+01:00
181973614594318,6373,830.860962,133.852127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.8009984+01:00
181973654462604,6374,829.71344,134.438889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.8413568+01:00
181973694330931,6375,829.473572,134.060455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.8835584+01:00
181973734199502,6376,829.00531,133.237625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.9205504+01:00
181973774079140,6377,829.393677,134.859604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:20.9612288+01:00
181973813947467,6378,829.154846,134.398834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.0034176+01:00
181973853827350,6379,829.493469,134.325272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.0450304+01:00
181973893706745,6380,828.825378,133.308472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.0811520+01:00
181973934599933,6381,829.594849,134.248444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.1217792+01:00
181973974479734,6382,828.952271,134.792358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.1629824+01:00
181974014348020,6383,831.170593,136.257095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.2013184+01:00
181974054216388,6384,834.020508,136.694504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.2407808+01:00
181974094085000,6385,840.664856,136.74379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.2808704+01:00
181974133975909,6386,846.398865,136.485764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.3213952+01:00
181974173844155,6387,851.139038,135.989578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.3603840+01:00
181974213724078,6388,855.902466,133.997284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.4007936+01:00
181974253592446,6389,864.393433,127.952705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.4397440+01:00
181974293460447,6390,876.535767,119.269928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.4798976+01:00
181974333329344,6391,888.274536,110.853493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.5211520+01:00
181974373208698,6392,899.0755,102.259499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.5620992+01:00
181974413077309,6393,912.467957,97.3239441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.5997824+01:00
181974452945392,6394,922.817566,92.8740463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.6420736+01:00
181974492836790,6395,928.398315,89.7094727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.6807936+01:00
181974532705036,6396,933.104919,86.6577454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.7203968+01:00
181974573598020,6397,937.527649,82.180748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.7591552+01:00
181974613477862,6398,944.045715,74.5717316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.7997824+01:00
181974653346189,6399,950.572632,65.6472778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.8398464+01:00
181974693214557,6400,957.075745,58.5511627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.8814336+01:00
181974733094358,6401,961.868774,53.4537163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.9220736+01:00
181974772973712,6402,967.353699,53.0704269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:21.9599488+01:00
181974812853961,6403,971.438843,52.4919777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.0026880+01:00
181974852722003,6404,974.851196,52.1728401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.0413696+01:00
181974892590656,6405,974.920898,49.9044647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.0808448+01:00
181974932458901,6406,974.981995,49.304184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.1197056+01:00
181974972327269,6407,973.404114,49.1025314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.1590656+01:00
181975012206541,6408,972.802917,47.8746033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.2000768+01:00
181975052075356,6409,973.803467,44.5416985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.2396416+01:00
181975091966591,6410,972.203857,43.6529999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.2796288+01:00
181975131834959,6411,971.592529,44.0435715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.3197568+01:00
181975171703367,6412,971.045044,44.4214096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.3594880+01:00
181975212607460,6413,969.906677,45.6810837,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.3996800+01:00
181975252475991,6414,968.595703,47.1878815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.4398976+01:00
181975292344236,6415,965.907043,46.426712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.4797952+01:00
181975332223834,6416,965.542786,44.3510857,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.5194240+01:00
181975372103554,6417,965.036682,41.1229248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.5604736+01:00
181975411972166,6418,965.527161,41.9269638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.5999104+01:00
181975451851601,6419,965.482666,41.6839447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.6398592+01:00
181975491720335,6420,966.098389,43.1019211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.6793472+01:00
181975531599933,6421,965.354736,43.4172478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.7198464+01:00
181975571457111,6422,966.942017,43.8128929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.7585664+01:00
181975611336546,6423,967.21814,43.2809029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.7987968+01:00
181975651204995,6424,965.692261,43.6053963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.8398592+01:00
181975691096067,6425,967.963867,42.0775337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.8796288+01:00
181975730964354,6426,966.75647,42.0089722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.9171328+01:00
181975770833087,6427,967.051453,42.0028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.9579008+01:00
181975810712807,6428,967.269592,43.1301422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:22.9982848+01:00
181975851605792,6429,967.556641,42.9943047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.0382336+01:00
181975891473834,6430,966.694275,44.5642319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.0792832+01:00
181975931353961,6431,967.926697,45.6266212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.1180544+01:00
181975971233478,6432,967.493713,46.2495461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.1584256+01:00
181976011101642,6433,969.601929,47.8616371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.1982976+01:00
181976050981728,6434,970.714172,51.0602493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.2387456+01:00
181976090850096,6435,969.391907,52.54002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.2781312+01:00
181976130718382,6436,970.986267,53.1327934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.3192832+01:00
181976170598265,6437,972.339905,54.184536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.3593088+01:00
181976210466388,6438,972.513794,55.7912407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.3989248+01:00
181976250334756,6439,973.71759,52.8996964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.4553856+01:00
181976290203367,6440,972.966125,51.3034172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.4780032+01:00
181976330094236,6441,973.748169,53.718174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.5183104+01:00
181976369962848,6442,973.173157,52.5303879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.5572608+01:00
181976409842283,6443,973.536438,51.1476517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.5967232+01:00
181976449710691,6444,976.007996,51.9602394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.6360704+01:00
181976490603880,6445,971.71759,55.4867668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.6767360+01:00
181976530472003,6446,968.830872,54.5417976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.7176576+01:00
181976570351805,6447,968.223755,53.3653641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.7594752+01:00
181976610231728,6448,964.567566,54.9413757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.7983232+01:00
181976650111489,6449,963.952759,54.9171104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.8371968+01:00
181976689979571,6450,962.519531,53.4767838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.8783872+01:00
181976729848183,6451,962.488464,58.3675575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.9182336+01:00
181976769727862,6452,963.307861,56.4938011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.9589376+01:00
181976809596230,6453,964.033264,55.3310356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:23.9972736+01:00
181976849464557,6454,963.195129,58.1946678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.0362624+01:00
181976889332884,6455,963.148071,56.7908096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.0791936+01:00
181976929224160,6456,962.276978,57.9365921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.1173504+01:00
181976969092365,6457,961.425659,57.6626511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.1564928+01:00
181977008960854,6458,961.229004,57.5579033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.1953280+01:00
181977048840615,6459,961.112,57.1586838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.2372224+01:00
181977088708576,6460,961.342285,57.0694885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.2757248+01:00
181977129601886,6461,960.734985,58.8289566,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.3180800+01:00
181977169481565,6462,962.066833,55.999897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.3563008+01:00
181977209361448,6463,962.308472,58.0989113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.3957888+01:00
181977249229571,6464,964.036072,56.1104927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.4355456+01:00
181977289109413,6465,961.395203,57.3084335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.4761344+01:00
181977328977700,6466,962.547729,57.4654007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.5169152+01:00
181977368857298,6467,961.95752,57.4189796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.5596672+01:00
181977408725869,6468,962.870667,56.0216408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.5964416+01:00
181977448594480,6469,961.293274,58.6036682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.6345344+01:00
181977488462848,6470,962.670959,58.1411209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.6754944+01:00
181977528353920,6471,963.331848,57.4258881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.7167744+01:00
181977568222247,6472,962.639526,56.8633881,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.7557248+01:00
181977608090656,6473,963.214844,58.0709534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.7956352+01:00
181977647970294,6474,961.911682,55.9704895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.8349056+01:00
181977687838703,6475,962.382263,57.6462631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.8749312+01:00
181977727706785,6476,962.665894,55.9197311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.9152384+01:00
181977768611367,6477,962.41095,58.4220314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.9576064+01:00
181977808490964,6478,962.270996,55.4506989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:24.9973120+01:00
181977848359576,6479,963.302856,55.5467873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.0356480+01:00
181977888239133,6480,962.904175,58.8069725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.0753408+01:00
181977928107623,6481,962.780762,58.9306602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.1161344+01:00
181977967976235,6482,963.681091,57.4630585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.1567104+01:00
181978007855792,6483,960.973145,60.0362778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.1954560+01:00
181978047723997,6484,960.7771,57.241993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.2356736+01:00
181978087592120,6485,960.287842,58.9705391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.2763264+01:00
181978127460976,6486,960.906921,60.5302734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.3153920+01:00
181978167351764,6487,957.859497,61.209713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.3553024+01:00
181978207220457,6488,958.613403,63.2663765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.3948800+01:00
181978247100258,6489,958.254822,66.3867645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.4339328+01:00
181978286968463,6490,961.767517,69.5345917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.4746880+01:00
181978326836790,6491,962.588989,70.1044617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.5153024+01:00
181978366716388,6492,962.739563,72.9776382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.5540608+01:00
181978407609454,6493,963.454163,76.7263794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.5971712+01:00
181978447489133,6494,967.5578,79.5957642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.6506496+01:00
181978487368650,6495,967.543274,84.4654465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.6742656+01:00
181978527237302,6496,965.507507,89.6108627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.7143296+01:00
181978567105711,6497,964.653931,90.325119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.7541504+01:00
181978606985227,6498,964.468445,95.3310471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.7951744+01:00
181978646853798,6499,964.426697,97.1944809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.8344704+01:00
181978686721962,6500,964.884033,97.8531342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.8743040+01:00
181978726602171,6501,964.823853,99.8454666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.9144832+01:00
181978766481687,6502,965.576965,99.7450409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.9542784+01:00
181978806349729,6503,968.465454,100.1726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:25.9933440+01:00
181978846218341,6504,970.066895,100.864212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.0340864+01:00
181978886098183,6505,970.925232,103.217384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.0730880+01:00
181978925966510,6506,972.162415,107.362762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.1146880+01:00
181978965834878,6507,972.60437,108.989212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.1551744+01:00
181979005714476,6508,974.497864,108.998779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.1949568+01:00
181979046619057,6509,973.469116,107.441467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.2346752+01:00
181979086498695,6510,973.603333,104.975632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.2737024+01:00
181979126367022,6511,973.126038,104.372421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:15:26.3136768+01:00
