Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
169331547830320,6580,977.693115,41.1444283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.1589888+01:00
169331587698769,6581,977.910522,39.5339546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.1992064+01:00
169331627564696,6582,975.369263,38.2970848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.2392960+01:00
169331667447101,6583,977.456177,35.7405586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.2795648+01:00
169331707312905,6584,978.243042,33.6242828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.3206400+01:00
169331747183633,6585,978.596558,31.9613762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.3593088+01:00
169331787063109,6586,981.04248,30.5605488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.3992576+01:00
169331826931558,6587,978.707886,31.9573631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.4396288+01:00
169331866799844,6588,978.816833,32.4055595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.4788864+01:00
169331907715900,6589,979.570129,34.9984665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.5202176+01:00
169331947584145,6590,978.575439,36.5883598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.5581696+01:00
169331987452838,6591,981.089905,35.7771606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.6000768+01:00
169332027332029,6592,977.032593,38.1522217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.6396160+01:00
169332067200723,6593,974.546814,38.7454605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.6793600+01:00
169332107069131,6594,974.582458,38.4954681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.7196032+01:00
169332146948973,6595,972.703613,41.2354393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.7585792+01:00
169332186828734,6596,972.000183,38.3536987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.7983872+01:00
169332226696532,6597,978.638245,37.216301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.8411520+01:00
169332266563027,6598,971.671204,40.4897232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.8776192+01:00
169332306445229,6599,984.975647,29.5982914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.9202816+01:00
169332346310708,6600,980.577576,29.4955463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.9583360+01:00
169332386181558,6601,980.408081,34.5857506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:37.9985664+01:00
169332426061441,6602,966.995605,44.639183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.0393216+01:00
169332465929645,6603,970.721985,41.1588516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.0771712+01:00
169332505809487,6604,963.259827,45.9178543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.1176064+01:00
169332546713865,6605,961.381897,54.2598877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.1589760+01:00
169332586582314,6606,968.00061,54.805706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.2002944+01:00
169332626450885,6607,965.497925,56.4192009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.2389504+01:00
169332666330443,6608,969.833679,55.9380646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.2775040+01:00
169332706199054,6609,940.880676,54.1111107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.3200128+01:00
169332746064655,6610,963.025879,64.9040375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.3584768+01:00
169332785958291,6611,935.80603,56.8259583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.3996160+01:00
169332825826862,6612,969,68.8320694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.4387456+01:00
169332865694985,6613,941.547668,66.6206894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.4793600+01:00
169332905563231,6614,962.200012,72.9758301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.5174912+01:00
169332945443276,6615,979.404724,74.882988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.5582464+01:00
169332985311278,6616,977.552063,77.8598328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.5991168+01:00
169333025179523,6617,975.994507,79.9404602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.6385408+01:00
169333065059610,6618,963.19751,76.7179489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.6790016+01:00
169333104936847,6619,964.500427,75.9320297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.7174144+01:00
169333144807656,6620,973.44873,73.9052658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.7578112+01:00
169333185712034,6621,971.067139,72.4285049,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.7982976+01:00
169333225580605,6622,969.56134,69.6005936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.8394368+01:00
169333265448851,6623,937.463501,67.8051147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.8784256+01:00
169333305328612,6624,959.251465,68.5627213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.9172864+01:00
169333345196654,6625,961.727173,62.7288132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.9590912+01:00
169333385076333,6626,947.929382,61.3643265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:38.9972352+01:00
169333424956419,6627,943.92926,59.8577347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.0373120+01:00
169333464824746,6628,947.134827,60.0196953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.0774016+01:00
169333504693114,6629,949.876465,59.8150749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.1181312+01:00
169333544561115,6630,934.743225,61.953476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.1567104+01:00
169333584438719,6631,942.521912,52.1692352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.1965440+01:00
169333624309406,6632,946.751587,54.9254112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.2370944+01:00
169333664177489,6633,952.877808,48.9421806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.2770688+01:00
169333704057494,6634,944.260803,47.907547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.3171968+01:00
169333743937132,6635,955.436646,47.4763908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.3573888+01:00
169333783805459,6636,948.86853,49.8132019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.3974784+01:00
169333824710203,6637,958.758728,50.8335915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.4376192+01:00
169333864578652,6638,958.244812,55.1076622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.4770432+01:00
169333904446694,6639,958.639648,55.1432114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.5166208+01:00
169333944326740,6640,955.884094,59.6109695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.5579008+01:00
169333984194985,6641,958.254333,64.1391449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.5961984+01:00
169334024074868,6642,957.171936,70.5967026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.6370304+01:00
169334063954669,6643,957.115112,75.5475159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.6764416+01:00
169334103822671,6644,959.179199,84.4450302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.7171200+01:00
169334143690713,6645,957.437134,87.1979828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.7597568+01:00
169334183559081,6646,957.765137,92.2214355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.7971328+01:00
169334223436481,6647,954.705017,93.6728668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.8369536+01:00
169334263307250,6648,953.357605,95.9554291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.8770944+01:00
169334303175739,6649,951.571899,97.4766769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.9163520+01:00
169334343067218,6650,955.295654,100.625961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.9563776+01:00
169334382935464,6651,958.43335,99.4137192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:39.9960192+01:00
169334422803832,6652,962.154297,104.776047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.0353920+01:00
169334463708006,6653,962.348145,104.172226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.0759552+01:00
169334503576374,6654,966.545593,110.264343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.1164672+01:00
169334543445026,6655,965.602783,121.77813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.1570176+01:00
169334583324705,6656,969.409363,129.427795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.1957504+01:00
169334623204425,6657,973.588013,143.105408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.2366080+01:00
169334663072793,6658,977.838928,155.572678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.2754560+01:00
169334702952432,6659,980.60614,176.252716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.3163264+01:00
169334742820677,6660,977.043213,190.497177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.3559936+01:00
169334782686766,6661,977.044556,207.004074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.3981440+01:00
169334822557616,6662,976.209045,214.845886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.4356736+01:00
169334862436929,6663,979.680481,232.698013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.4762112+01:00
169334902305825,6664,977.751282,251.694199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.5145344+01:00
169334942184976,6665,977.173767,270.01709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.5556096+01:00
169334982062417,6666,974.480652,281.035522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.5953280+01:00
169335021933674,6667,970.215637,302.548859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.6351744+01:00
169335061801512,6668,964.00647,319.509766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.6747776+01:00
169335102706094,6669,966.546692,319.036835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.7165184+01:00
169335142574543,6670,963.978821,353.575165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.7553024+01:00
169335182442870,6671,967.744324,369.560455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.7957120+01:00
169335222334227,6672,968.612549,388.305389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.8359936+01:00
169335262202513,6673,968.993042,405.587402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.8761856+01:00
169335302070962,6674,971.922607,417.254883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.9156736+01:00
169335341950804,6675,973.643555,450.48587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.9563648+01:00
169335381818927,6676,977.468262,461.855713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:40.9955456+01:00
169335421698688,6677,982.900635,484.351318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.0373376+01:00
169335461555500,6678,988.406067,498.69632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.0762752+01:00
169335501435383,6679,992.422546,523.459717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.1142400+01:00
169335541303791,6680,992.087341,545.376587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.1541760+01:00
169335581183389,6681,993.424927,572.814941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.1943808+01:00
169335621063231,6682,993.556335,597.174316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.2350464+01:00
169335660931599,6683,993.689209,625.091675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.2736640+01:00
169335700811400,6684,994.946899,651.856384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.3144960+01:00
169335741704344,6685,996.454895,677.452026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.3549056+01:00
169335781572915,6686,996.946899,700.451477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.3949440+01:00
169335821438597,6687,999.189331,725.94397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.4349696+01:00
169335861332436,6688,995.266785,752.378601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.4739584+01:00
169335901200845,6689,995.027954,775.854187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.5164288+01:00
169335941069009,6690,995.311035,796.320496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.5545216+01:00
169335980948647,6691,997.045837,815.773621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.5946368+01:00
169336020814696,6692,998.404175,836.458069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.6344832+01:00
169336060685342,6693,996.898376,845.225281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.6743296+01:00
169336100553750,6694,995.962402,859.162292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.7127168+01:00
169336140433267,6695,994.024719,872.585938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.7547008+01:00
169336180310708,6696,992.955505,885.596252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.7928192+01:00
169336220181517,6697,993.220215,898.617676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.8329728+01:00
169336260061359,6698,994.22345,914.754883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.8731008+01:00
169336299929645,6699,994.701965,927.566711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.9144192+01:00
169336339797972,6700,993.846497,944.591003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.9543040+01:00
169336380702391,6701,993.591553,956.984619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:41.9940352+01:00
169336420570636,6702,994.853638,968.951294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.0346624+01:00
169336460450641,6703,990.302917,979.265259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.0739712+01:00
169336500329995,6704,987.624756,988.121887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.1147392+01:00
169336540198851,6705,989.119934,992.841248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.1536768+01:00
169336580078449,6706,990.29248,992.962708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.1928704+01:00
169336619946735,6707,989.897095,997.15155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.2331392+01:00
169336659812743,6708,990.643066,995.507813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.2734336+01:00
169336699683389,6709,993.502869,994.78125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.3128320+01:00
169336739551879,6710,991.712952,993.184631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.3529984+01:00
169336779442870,6711,990.99884,992.770508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.3938304+01:00
169336819310912,6712,988.356445,990.857422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.4322432+01:00
169336859188760,6713,987.501892,988.4729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.4732288+01:00
169336899059447,6714,985.674744,986.444519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.5132544+01:00
169336938927733,6715,984.153503,987.032654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.5531520+01:00
169336978796101,6716,986.632324,984.938599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.5927040+01:00
169337019700560,6717,983.70459,985.718811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.6338944+01:00
169337059580117,6718,982.968872,984.204346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.6731520+01:00
169337099460244,6719,982.056641,979.224121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.7124224+01:00
169337139328449,6720,980.836243,977.458923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.7525632+01:00
169337179196816,6721,979.30249,977.095337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.7927680+01:00
169337219076577,6722,974.954407,980.731934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.8324480+01:00
169337258944904,6723,976.521606,978.242432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.8741504+01:00
169337298813272,6724,980.518188,976.338379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.9115648+01:00
169337338681517,6725,976.959839,983.024597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.9517056+01:00
169337378549763,6726,978.856445,984.372986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:42.9932672+01:00
169337418438475,6727,979.525574,979.104126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.0321920+01:00
169337458309365,6728,980.690735,980.570129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.0724096+01:00
169337498186278,6729,980.379639,977.79895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.1112832+01:00
169337538057250,6730,979.841919,983.741821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.1520896+01:00
169337577925902,6731,980.658203,978.945007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.1919488+01:00
169337617793985,6732,980.972595,978.936707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.2317824+01:00
169337658698729,6733,981.329224,978.611206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.2730624+01:00
169337698578571,6734,981.49054,982.194763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.3122176+01:00
169337738458209,6735,979.732178,985.056519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.3522432+01:00
169337778326618,6736,983.314026,977.983215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.3931392+01:00
169337818194904,6737,980.984741,982.025269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.4336256+01:00
169337858074746,6738,983.871216,976.658875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.4718976+01:00
169337897943073,6739,980.228699,980.521118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.5117056+01:00
169337937811278,6740,990.233643,975.955017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.5513472+01:00
169337977688353,6741,992.159851,981.385193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.5909504+01:00
169338017570840,6742,994.148621,981.752075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.6314496+01:00
169338057436563,6743,995.739929,977.097351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.6706304+01:00
169338097307453,6744,996.411987,976.649597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.7120128+01:00
169338137187173,6745,999.116577,978.23114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.7516032+01:00
169338177055500,6746,996.841797,979.306396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.7897728+01:00
169338216923705,6747,997.923523,980.382202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.8304512+01:00
169338256803872,6748,997.811646,983.516357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:44:43.8712064+01:00
