Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
182622735875203,5808,463.561218,842.209045,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.1892224+01:00
182622775755045,5809,464.709595,844.287598,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.2316032+01:00
182622815623899,5810,465.756836,845.132446,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.2705536+01:00
182622855492267,5811,471.676544,849.705139,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.3110016+01:00
182622895372149,5812,473.029388,848.816467,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.3514368+01:00
182622935240680,5813,477.307098,853.888306,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.3921408+01:00
182622975109332,5814,479.776001,851.717407,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.4292608+01:00
182623015000406,5815,480.456512,852.87738,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.4718464+01:00
182623054869260,5816,485.027161,857.678772,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.5094912+01:00
182623094737750,5817,483.585602,855.465088,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.5508864+01:00
182623134606362,5818,485.184357,853.206848,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.5891328+01:00
182623174486204,5819,484.756592,852.743958,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.6300416+01:00
182623214354816,5820,485.845337,847.957764,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.6713600+01:00
182623254223346,5821,485.795685,840.121277,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.7095808+01:00
182623294103147,5822,485.691956,841.617371,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.7502336+01:00
182623333982745,5823,488.731964,837.366821,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.7906304+01:00
182623374875935,5824,488.919037,835.074646,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.8303488+01:00
182623414755859,5825,489.662903,829.245483,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.8694784+01:00
182623454624631,5826,492.578888,824.869263,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.9104128+01:00
182623494493243,5827,492.789307,823.27533,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.9500672+01:00
182623534373085,5828,495.310883,820.428711,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:35.9889024+01:00
182623574241453,5829,495.100677,822.428284,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.0297216+01:00
182623614121091,5830,498.526764,813.661255,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.0687872+01:00
182623654001424,5831,501.929962,815.789001,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.1101568+01:00
182623693869708,5832,503.140991,813.742432,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.1493760+01:00
182623733738360,5833,505.886719,812.589783,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.1910656+01:00
182623773606728,5834,510.254944,808.577637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.2303616+01:00
182623813486814,5835,512.672668,805.325928,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.2694912+01:00
182623853355222,5836,515.767395,802.008545,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.3073280+01:00
182623893224038,5837,515.673096,797.5,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.3477760+01:00
182623933114866,5838,514.38147,793.667358,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.3933568+01:00
182623972983762,5839,512.857361,790.758118,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.4300672+01:00
182624013876790,5840,515.113037,783.671509,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.4689920+01:00
182624053756713,5841,518.342346,756.77655,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.5094016+01:00
182624093625203,5842,520.158081,775.941528,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.5506176+01:00
182624133493487,5843,522.881958,768.745789,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.5866880+01:00
182624173373451,5844,520.775269,771.530823,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.6271616+01:00
182624213253377,5845,520.721313,764.838135,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.6673792+01:00
182624253122109,5846,522.378479,764.760864,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.7094656+01:00
182624293001871,5847,521.704407,761.728577,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.7478016+01:00
182624332870603,5848,522.482483,761.31134,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.7909632+01:00
182624372738849,5849,523.905334,764.129944,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.8291584+01:00
182624412607704,5850,524.714294,763.851196,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.8708480+01:00
182624452487424,5851,526.082092,768.565247,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.9085312+01:00
182624492356036,5852,527.732239,763.846313,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.9529472+01:00
182624532224485,5853,527.399658,779.733032,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:36.9847680+01:00
182624572116005,5854,525.848755,769.772095,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.0290688+01:00
182624611984332,5855,527.186279,770.739441,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.0645120+01:00
182624652877359,5856,532.14624,764.774475,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.1076608+01:00
182624692757120,5857,529.446533,775.80481,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.1457152+01:00
182624732625935,5858,527.608215,782.885498,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.1856256+01:00
182624772494626,5859,525.138245,783.299194,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.2261248+01:00
182624812374469,5860,523.991394,779.402649,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.2682112+01:00
182624852254028,5861,524.405457,782.923157,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.3052288+01:00
182624892122678,5862,523.223755,784.878723,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.3471616+01:00
182624932002766,5863,521.958374,788.814758,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.3866112+01:00
182624971871213,5864,523.172058,786.756287,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.4262272+01:00
182625011739784,5865,519.386353,782.571716,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.4655360+01:00
182625051608396,5866,518.76062,784.340149,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.5053568+01:00
182625091488116,5867,517.259705,782.969543,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.5454208+01:00
182625131356850,5868,515.351929,781.180237,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.5876224+01:00
182625171236570,5869,515.812378,781.075378,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.6245632+01:00
182625211116168,5870,513.02771,772.797363,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.6681728+01:00
182625250984861,5871,512.773376,766.146362,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.7068032+01:00
182625291889200,5872,514.316406,760.078552,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.7475968+01:00
182625331758015,5873,514.215332,757.467102,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.7882112+01:00
182625371626464,5874,514.777832,755.145203,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.8281984+01:00
182625411495278,5875,515.318787,757.445801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.8666240+01:00
182625451386148,5876,516.272583,750.419067,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.9046784+01:00
182625491255086,5877,517.072327,749.757446,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.9456128+01:00
182625531134846,5878,518.443665,747.02948,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:37.9850368+01:00
182625571003539,5879,518.734924,741.524597,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.0265344+01:00
182625610871864,5880,518.500122,734.411682,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.0649984+01:00
182625650740435,5881,519.765808,723.965332,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.1053952+01:00
182625690609129,5882,519.312317,715.942322,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.1464832+01:00
182625730488849,5883,521.053711,709.667419,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.1858432+01:00
182625770368731,5884,523.253418,696.351501,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.2270720+01:00
182625810248248,5885,523.605896,683.621155,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.2641792+01:00
182625850117185,5886,523.110535,663.727356,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.3098240+01:00
182625889985675,5887,519.969543,645.62323,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.3472000+01:00
182625930878784,5888,518.548889,627.799744,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.3862912+01:00
182625970758585,5889,521.099915,611.645142,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.4259328+01:00
182626010627482,5890,524.060608,596.066772,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.4663424+01:00
182626050518595,5891,526.7995,577.398254,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.5065472+01:00
182626090386840,5892,528.884216,560.399597,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.5446656+01:00
182626130255696,5893,526.962158,544.522339,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.5867776+01:00
182626170135538,5894,523.379822,531.848938,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.6245376+01:00
182626210003987,5895,518.493591,519.965698,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.6643584+01:00
182626249872638,5896,516.501099,506.389008,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.7043840+01:00
182626289740842,5897,517.023071,499.565918,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.7461760+01:00
182626329620888,5898,519.867249,490.360779,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.7838208+01:00
182626369489581,5899,524.162659,490.821381,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.8297344+01:00
182626409369586,5900,523.501099,493.418976,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.8656768+01:00
182626449249469,5901,521.62793,492.043823,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.9066112+01:00
182626489117918,5902,520.235168,491.803192,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.9450112+01:00
182626528986163,5903,517.155212,492.1745,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:38.9863808+01:00
182626569890909,5904,517.688354,494.406311,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.0256768+01:00
182626609759480,5905,518.099365,496.978973,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.0638080+01:00
182626649628092,5906,516.699158,499.338348,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.1036928+01:00
182626689519246,5907,513.086792,500.965546,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.1445632+01:00
182626729387817,5908,513.246216,504.697815,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.1858304+01:00
182626769256144,5909,512.976929,508.054688,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.2226944+01:00
182626809136230,5910,512.723572,509.014252,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.2645504+01:00
182626849004557,5911,514.946838,515.298462,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.3051136+01:00
182626888873329,5912,515.393738,518.149963,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.3444736+01:00
182626928741534,5913,516.908569,517.826721,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.3848192+01:00
182626968621661,5914,519.9021,524.625916,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.4244736+01:00
182627008501505,5915,519.225525,520.176331,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.4645760+01:00
182627048370318,5916,520.978271,518.027039,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.5052160+01:00
182627088249672,5917,516.321167,515.358948,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.5431296+01:00
182627128118569,5918,514.705444,515.066345,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.5870592+01:00
182627167986855,5919,513.344727,517.41095,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.6237824+01:00
182627208891275,5920,509.910889,513.496094,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.6670720+01:00
182627248759968,5921,509.426666,515.115784,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.7040000+01:00
182627288639973,5922,508.231323,518.984863,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.7434496+01:00
182627328519897,5923,506.9086,516.261536,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.7819904+01:00
182627368388468,5924,506.13855,515.303833,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.8239488+01:00
182627408257120,5925,507.645935,519.13501,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.8634112+01:00
182627448136677,5926,506.516968,519.885315,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.9042432+01:00
182627488005371,5927,504.899597,519.220764,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.9436672+01:00
182627527873940,5928,507.391479,519.376526,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:39.9838080+01:00
182627567742307,5929,505.246674,520.158081,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.0237184+01:00
182627607633870,5930,502.598816,518.819214,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.0644352+01:00
182627647502319,5931,501.947449,517.601807,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.1039360+01:00
182627687370847,5932,497.051941,518.476135,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.1486592+01:00
182627727250651,5933,495.943817,521.230347,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.1833984+01:00
182627767119342,5934,497.906494,520.592346,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.2250624+01:00
182627806987669,5935,499.017303,524.533936,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.2622592+01:00
182627847892374,5936,493.223969,525.323425,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.3061504+01:00
182627887772216,5937,491.207611,524.462036,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.3422976+01:00
182627927640339,5938,483.477295,525.539673,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.3816192+01:00
182627967520588,5939,484.378632,529.176819,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.4233344+01:00
182628007388875,5940,483.724548,533.151794,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.4622336+01:00
182628047257608,5941,484.229279,534.813782,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.5016448+01:00
182628087137328,5942,482.509613,536.219971,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.5437568+01:00
182628127006062,5943,486.488983,537.614258,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.5847040+01:00
182628166874428,5944,483.592712,539.432129,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.6248576+01:00
182628206743284,5945,487.189423,540.014893,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.6642432+01:00
182628246634562,5946,488.216125,542.800232,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.7050112+01:00
182628286503173,5947,489.160492,542.143494,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.7444480+01:00
182628326371458,5948,487.882507,545.966919,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.7833344+01:00
182628366251505,5949,483.906555,546.726685,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.8224768+01:00
182628406119626,5950,478.967529,544.676147,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.8633344+01:00
182628445988645,5951,479.659302,547.148987,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.9035904+01:00
182628486893025,5952,478.983765,550.747131,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.9434496+01:00
182628526772867,5953,481.884369,551.493042,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:40.9850112+01:00
182628566641438,5954,481.372498,554.570801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.0233472+01:00
182628606521443,5955,484.247742,557.240234,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.0614912+01:00
182628646389810,5956,483.674591,557.975464,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.1038848+01:00
182628686258219,5957,483.791351,556.231506,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.1430144+01:00
182628726138305,5958,486.795349,556.721619,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.1822720+01:00
182628766006957,5959,491.235474,555.634827,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.2227712+01:00
182628805874957,5960,490.983368,552.695862,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.2604544+01:00
182628845755126,5961,491.869141,549.677856,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.3006464+01:00
182628885635213,5962,495.5448,546.651917,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.3430656+01:00
182628925503784,5963,496.431274,545.415161,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.3827200+01:00
182628965383707,5964,496.097412,544.241577,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.4204672+01:00
182629005252237,5965,499.578888,540.943481,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.4652416+01:00
182629045120684,5966,501.210205,539.424377,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.4996480+01:00
182629084989011,5967,505.268799,536.338257,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.5435264+01:00
182629125904947,5968,509.346985,538.750671,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.5801216+01:00
182629165773274,5969,511.241913,537.499084,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.6203648+01:00
182629205642089,5970,513.868347,538.366821,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.6614144+01:00
182629245521768,5971,518.73877,538.958191,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.7014400+01:00
182629285390624,5972,523.591187,538.379272,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.7413248+01:00
182629325259033,5973,527.569275,536.172424,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:25:41.7807360+01:00
