Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
168709622434325,6800,859.779724,582.238403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.1563648+01:00
168709662311441,6801,855.538574,601.517578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.1959296+01:00
168709702182290,6802,850.804993,623.466736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.2356352+01:00
168709742062295,6803,843.302002,648.877075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.2782464+01:00
168709781930622,6804,838.148438,670.107605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.3154176+01:00
168709821799112,6805,832.521667,691.183289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.3547136+01:00
168709861667439,6806,826.193726,714.743774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.3953792+01:00
168709901535806,6807,822.199585,732.898193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.4350464+01:00
168709941426634,6808,818.669617,749.814758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.4741248+01:00
168709981294880,6809,816.154175,768.022095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.5151488+01:00
168710021174478,6810,809.47113,789.506165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.5545472+01:00
168710061043090,6811,800.583984,807.831787,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.5943808+01:00
168710100911417,6812,789.944519,827.280457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.6340864+01:00
168710141804605,6813,777.817993,848.62146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.6757888+01:00
168710181684447,6814,768.023438,869.854187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.7182720+01:00
168710221561807,6815,759.362,889.252808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.7553280+01:00
168710261432494,6816,749.922913,912.081604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.7947008+01:00
168710301312173,6817,741.84967,927.851929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.8349568+01:00
168710341180378,6818,737.805115,938.687927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.8744192+01:00
168710381060383,6819,735.190735,944.261963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.9140864+01:00
168710420928628,6820,734.398499,944.00708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.9543936+01:00
168710460796833,6821,735.702148,942.489624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:15.9941760+01:00
168710500665445,6822,736.625427,940.862061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.0337792+01:00
168710540545205,6823,737.633179,939.978149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.0740352+01:00
168710580425007,6824,738.206848,940.741943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.1147904+01:00
168710620293374,6825,739.242188,938.725525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.1546880+01:00
168710660173176,6826,742.602417,936.260193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.1934592+01:00
168710700041421,6827,745.701538,934.914551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.2327168+01:00
168710739909789,6828,746.236877,934.675293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.2740608+01:00
168710780802733,6829,747.716858,932.854309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.3150208+01:00
168710820694090,6830,748.820618,933.697693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.3541248+01:00
168710860562254,6831,749.756775,935.074829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.3945088+01:00
168710900430500,6832,750.064575,936.923096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.4359168+01:00
168710940310423,6833,749.754761,938.731873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.4754048+01:00
168710980178750,6834,748.604675,937.714966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.5153152+01:00
168711020058307,6835,746.58136,936.612854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.5538176+01:00
168711059926960,6836,746.43689,936.712646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.5933696+01:00
168711099795002,6837,748.562988,935.876587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.6334464+01:00
168711139674844,6838,751.925232,935.886719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.6732544+01:00
168711179543212,6839,752.572144,937.388855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.7155456+01:00
168711219423094,6840,753.116394,937.793396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.7530368+01:00
168711259291381,6841,754.43396,939.355164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.7935616+01:00
168711299171304,6842,756.554993,939.837402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.8329856+01:00
168711339039387,6843,756.818115,941.236633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.8738944+01:00
168711378907958,6844,756.375305,944.749878,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.9140352+01:00
168711419812417,6845,757.088074,945.852844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.9531648+01:00
168711459689696,6846,760.271667,948.086731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:16.9931264+01:00
168711499560301,6847,762.0271,948.601868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.0331392+01:00
168711539437905,6848,763.538513,946.726807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.0750976+01:00
168711579308592,6849,766.278015,947.019836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.1138048+01:00
168711619176838,6850,769.202148,946.031128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.1546496+01:00
168711659045246,6851,773.737854,947.268555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.1933184+01:00
168711698925007,6852,780.174622,950.096985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.2344064+01:00
168711738793537,6853,788.193359,953.519348,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.2747136+01:00
168711778672810,6854,794.035767,954.688293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.3136128+01:00
168711818541462,6855,797.3573,955.277283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.3514752+01:00
168711858421263,6856,798.996338,956.08313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.3919232+01:00
168711898289468,6857,801.259216,957.558289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.4322176+01:00
168711938158243,6858,802.033264,959.586365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.4717440+01:00
168711978037841,6859,802.47113,961.531555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.5127808+01:00
168712017905842,6860,802.719055,963.614807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.5519232+01:00
168712058810220,6861,801.284241,966.161011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.5936256+01:00
168712098687824,6862,801.043457,969.140198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.6338816+01:00
168712138558592,6863,799.865417,970.993469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.6728448+01:00
168712178438353,6864,797.616577,972.788208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.7123328+01:00
168712218306436,6865,796.148682,974.56134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.7517952+01:00
168712258174722,6866,794.418823,975.783447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.7928832+01:00
168712298043415,6867,793.900208,974.258179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.8318976+01:00
168712337922932,6868,793.172119,974.293945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.8743168+01:00
168712377802896,6869,792.762939,974.05426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.9117184+01:00
168712417671426,6870,793.679871,975.710022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.9517312+01:00
168712457539550,6871,794.497925,977.246094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:17.9917056+01:00
168712497419473,6872,794.867126,977.276978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.0318080+01:00
168712537287922,6873,796.259277,978.575134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.0709888+01:00
168712577156168,6874,797.199768,979.14502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.1127552+01:00
168712617035928,6875,798.745483,979.012756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.1513472+01:00
168712656904459,6876,799.496887,978.967529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.1907968+01:00
168712697808592,6877,800.257385,978.38385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.2320000+01:00
168712737688434,6878,799.752869,978.247375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.2733440+01:00
168712777556639,6879,799.652466,978.897766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.3129088+01:00
168712817436319,6880,799.58667,979.194763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.3513728+01:00
168712857304727,6881,799.269714,979.206665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.3922816+01:00
168712897173339,6882,798.283997,979.674194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.4312192+01:00
168712937041503,6883,796.318909,978.64209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.4712320+01:00
168712976932494,6884,795.861694,979.1521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.5118336+01:00
168713016800821,6885,794.964478,980.074341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.5502464+01:00
168713056669595,6886,794.340881,981.400879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.5910272+01:00
168713096549193,6887,794.072327,982.635437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.6298752+01:00
168713136417479,6888,794.222656,982.474548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.6721664+01:00
168713176286050,6889,794.799011,982.639587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.7097088+01:00
168713216154133,6890,795.377441,984.644775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.7502976+01:00
168713256034260,6891,794.259033,985.958679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.7901568+01:00
168713295902424,6892,794.270142,985.651733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.8309632+01:00
168713336806517,6893,793.816833,987.423096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.8713344+01:00
168713376686644,6894,792.725586,988.820007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.9102976+01:00
168713416554686,6895,792.055908,990.693176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.9518976+01:00
168713456434569,6896,790.365112,993.523376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:18.9907200+01:00
168713496302611,6897,788.496277,994.64032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.0316032+01:00
168713536171304,6898,787.158813,996.221191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.0698112+01:00
168713576039834,6899,786.877747,997.685913,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.1102208+01:00
168713615930703,6900,790.60968,998.965149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.1491968+01:00
168713655799152,6901,792.361572,998.908691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.1898368+01:00
168713695667642,6902,793.879395,999.297302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.2302848+01:00
168713735547240,6903,796.148193,1000.95599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.2701184+01:00
168713775415811,6904,797.126587,1000.72961,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.3111296+01:00
168713815284301,6905,796.02356,1001.86731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.3492480+01:00
168713855152343,6906,795.727539,1001.86554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.3889920+01:00
168713895032226,6907,796.577759,1000.8501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.4304896+01:00
168713934911823,6908,795.719238,1003.28601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.4705920+01:00
168713975813963,6909,795.679382,1003.16785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.5122688+01:00
168714015684528,6910,795.541199,1002.7157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.5502464+01:00
168714055553181,6911,795.893433,1004.0332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.5893248+01:00
168714095421548,6912,796.815063,1004.76019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.6293632+01:00
168714135301350,6913,796.537231,1004.18005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.6708736+01:00
168714175169758,6914,796.605042,1004.08423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.7092352+01:00
168714215049315,6915,796.780579,1002.27356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.7488896+01:00
168714254928832,6916,796.684326,1003.66486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.7911936+01:00
168714294797159,6917,797.368591,1003.64484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.8284032+01:00
168714334665974,6918,797.798584,1003.23914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.8685696+01:00
168714374533935,6919,798.787476,1002.82733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.9078784+01:00
168714414413736,6920,797.578186,998.295044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.9494912+01:00
168714454282266,6921,796.266968,994.99762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:19.9893760+01:00
168714494150715,6922,793.927612,991.52887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.0301696+01:00
168714534030313,6923,791.88623,986.138306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.0684928+01:00
168714573910155,6924,789.98822,980.688965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.1094016+01:00
168714614811929,6925,791.303955,976.762756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.1489280+01:00
168714654682656,6926,794.780762,973.473877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.1884160+01:00
168714694551228,6927,799.208618,971.174255,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.2298752+01:00
168714734419514,6928,806.369507,970.534119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.2681088+01:00
168714774299396,6929,813.761902,968.669128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.3116032+01:00
168714814179239,6930,822.875549,967.588074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.3475072+01:00
168714854047443,6931,829.875,968.999695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.3883904+01:00
168714893927204,6932,838.390442,969.919006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.4284288+01:00
168714933795612,6933,844.87738,971.55658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.4682112+01:00
168714973663654,6934,854.733093,974.059875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.5080960+01:00
168715013532551,6935,864.36554,977.53833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.5488896+01:00
168715053412190,6936,874.025085,983.133118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.5871104+01:00
168715093280435,6937,884.32312,987.826599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.6276864+01:00
168715133148844,6938,894.687439,992.223022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.6670336+01:00
168715173039834,6939,907.57489,995.529785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.7074944+01:00
168715212908324,6940,916.707825,998.163635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.7490688+01:00
168715253812417,6941,924.818176,999.979553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.7884032+01:00
168715293680988,6942,928.230774,1003.11243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.8286592+01:00
168715333549315,6943,932.676697,1003.95197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.8676480+01:00
168715373417723,6944,936.434021,1004.19202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.9065728+01:00
168715413297281,6945,939.810852,1005.11938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.9473280+01:00
168715453176716,6946,943.859253,1005.49933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:20.9871744+01:00
168715493057046,6947,947.50708,1006.48767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.0274048+01:00
168715532925373,6948,950.710266,1007.06903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.0664448+01:00
168715572793741,6949,954.560242,1009.1142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.1073152+01:00
168715612661783,6950,958.545593,1010.14642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.1461632+01:00
168715652530435,6951,965.548096,1014.5509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.1863424+01:00
168715692410359,6952,972.605103,1016.58606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.2285440+01:00
168715732278604,6953,970.409241,1009.82361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.2667136+01:00
168715772158446,6954,969.33374,1007.19122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.3071104+01:00
168715812038044,6955,970.696472,1007.12854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.3462400+01:00
168715851906371,6956,969.584229,1005.83508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.3854464+01:00
168715892810830,6957,968.371826,1003.66254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.4288000+01:00
168715932679279,6958,967.346619,1002.66315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.4667392+01:00
168715972547321,6959,969.230774,1002.0697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.5079296+01:00
168716012415892,6960,970.149475,1000.3631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.5484416+01:00
168716052307127,6961,972.520264,998.273315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.5860864+01:00
168716092175495,6962,972.090393,997.734619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.6268416+01:00
168716132055296,6963,969.689392,997.40564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.6664064+01:00
168716171923176,6964,969.369324,999.463318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.7058304+01:00
168716211791584,6965,971.141724,1000.56653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.7474688+01:00
168716251660196,6966,970.960938,999.683289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.7857024+01:00
168716291528889,6967,969.565186,999.135498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.8259456+01:00
168716331408365,6968,970.259766,1000.94745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.8662784+01:00
168716371276692,6969,970.491821,1001.41669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:34:21.9050368+01:00
