Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
171085282177611,6070,871.840515,307.232391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.1116928+01:00
171085322046182,6071,871.216553,307.599121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.1532160+01:00
171085361925861,6072,870.932373,307.92923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.1920896+01:00
171085401794148,6073,871.411072,306.061951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.2313344+01:00
171085441662230,6074,871.836304,305.019501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.2719616+01:00
171085481542276,6075,871.233459,303.812256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.3110272+01:00
171085521410562,6076,870.651855,303.65329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.3512320+01:00
171085562312499,6077,868.478455,304.943542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.3916800+01:00
171085602195148,6078,866.535339,303.850433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.4314880+01:00
171085642060423,6079,865.335022,303.174225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.4721536+01:00
171085681931476,6080,865.529907,302.579437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.5115392+01:00
171085721811115,6081,864.916321,301.393219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.5517056+01:00
171085761679605,6082,865.033569,299.386627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.5921792+01:00
171085801548054,6083,864.936768,299.020294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.6312064+01:00
171085841427530,6084,865.995667,295.872559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.6709888+01:00
171085881296141,6085,864.597046,295.686066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.7115648+01:00
171085921175699,6086,862.343628,295.093811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.7521536+01:00
171085961044310,6087,859.384216,299.349976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.7920768+01:00
171086000924193,6088,856.927124,302.309296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.8316416+01:00
171086040792317,6089,855.137573,306.30777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.8704384+01:00
171086080660399,6090,853.790588,313.430115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.9104128+01:00
171086120540608,6091,852.466431,318.451385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.9501440+01:00
171086160408853,6092,849.747986,321.175476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:51.9907584+01:00
171086201310627,6093,851.18927,323.450439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.0312576+01:00
171086241192951,6094,853.849609,320.101868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.0722432+01:00
171086281061237,6095,853.503296,320.457703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.1105408+01:00
171086320938231,6096,854.509949,318.497803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.1511808+01:00
171086360809406,6097,857.654846,316.212463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.1900416+01:00
171086400677530,6098,858.318298,313.381622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.2300032+01:00
171086440546223,6099,855.532776,310.829926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.2696576+01:00
171086480425902,6100,850.815002,307.777222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.3100928+01:00
171086520305541,6101,847.552856,306.22702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.3499776+01:00
171086560174030,6102,847.422852,306.472351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.3898112+01:00
171086600053710,6103,847.697083,308.532806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.4312576+01:00
171086639922077,6104,848.051697,309.946716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.4700288+01:00
171086679790567,6105,846.846497,310.62677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.5100160+01:00
171086719658609,6106,843.428101,310.665894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.5493120+01:00
171086759538451,6107,839.18811,312.426086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.5892864+01:00
171086799407022,6108,836.611328,313.032501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.6303360+01:00
171086840322956,6109,834.627686,313.735657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.6711808+01:00
171086880188394,6110,834.151489,314.003998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.7102720+01:00
171086920059081,6111,834.973022,314.089508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.7501056+01:00
171086959936522,6112,835.169739,314.971619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.7900416+01:00
171086999807494,6113,835.023499,316.062012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.8302592+01:00
171087039675983,6114,836.304382,314.855774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.8701568+01:00
171087079555500,6115,837.003174,315.496307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.9095552+01:00
171087119435301,6116,837.401855,316.220428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.9494784+01:00
171087159303506,6117,839.047546,316.719086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:52.9900800+01:00
171087199172037,6118,838.732544,317.787506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.0279680+01:00
171087239051512,6119,840.605347,318.390198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.0695424+01:00
171087278920287,6120,842.286133,318.739227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.1094016+01:00
171087318788288,6121,842.903259,318.670349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.1485696+01:00
171087358667927,6122,842.897583,318.764343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.1900672+01:00
171087398536742,6123,841.941833,318.834473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.2288896+01:00
171087438405028,6124,842.393372,319.446198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.2686592+01:00
171087479320799,6125,842.307312,318.966248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.3084416+01:00
171087519186725,6126,841.623474,318.860535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.3493888+01:00
171087559057372,6127,842.188477,317.932983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.3885184+01:00
171087598937295,6128,841.924011,318.779785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.4294784+01:00
171087638805093,6129,842.610657,319.123993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.4695296+01:00
171087678673786,6130,842.257446,319.961731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.5086336+01:00
171087718553425,6131,843.876282,320.700195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.5483520+01:00
171087758433430,6132,844.342102,322.909943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.5878272+01:00
171087798301797,6133,845.502319,324.192139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.6288256+01:00
171087838169880,6134,846.828857,327.776764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.6688896+01:00
171087878049559,6135,849.195313,329.669586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.7089920+01:00
171087917918415,6136,851.639587,330.11673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.7480576+01:00
171087957786294,6137,852.848694,331.623413,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.7875328+01:00
171087997666259,6138,853.62146,332.665924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.8273024+01:00
171088037534626,6139,852.87384,333.345734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.8678272+01:00
171088077414143,6140,852.832947,332.943848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.9081216+01:00
171088118318968,6141,852.170837,332.889771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.9490560+01:00
171088158187132,6142,852.007935,332.509247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:53.9877888+01:00
171088198066812,6143,852.146545,332.786743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.0274944+01:00
171088237935179,6144,852.510986,333.040527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.0682624+01:00
171088277803506,6145,852.528687,333.372772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.1075840+01:00
171088317671874,6146,852.473083,334.309296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.1473024+01:00
171088357563109,6147,851.855286,335.136688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.1871488+01:00
171088397431599,6148,852.228943,335.005035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.2278912+01:00
171088437311074,6149,852.178223,334.937744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.2675584+01:00
171088477179239,6150,852.564148,335.023376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.3077504+01:00
171088517048135,6151,852.419739,336.898529,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.3477248+01:00
171088556916340,6152,852.492004,338.768005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.3885696+01:00
171088596784830,6153,851.380432,346.721313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.4268416+01:00
171088636664387,6154,852.24408,358.824036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.4687744+01:00
171088676543985,6155,856.381653,376.006805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.5060864+01:00
171088716423908,6156,861.183838,397.169189,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.5461504+01:00
171088757314492,6157,861.919373,421.375214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.5868032+01:00
171088797184813,6158,860.630798,449.087921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.6292224+01:00
171088837053710,6159,859.508545,478.434265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.6684160+01:00
171088876933063,6160,862.836731,508.47583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.7079936+01:00
171088916801879,6161,867.532898,534.692627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.7478016+01:00
171088956692951,6162,870.138245,569.07959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.7871360+01:00
171088996561074,6163,870.892395,600.411316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.8257408+01:00
171089036429483,6164,873.688171,626.982788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.8666368+01:00
171089076309325,6165,876.702026,657.264343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.9078144+01:00
171089116166137,6166,879.897644,682.46106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.9461248+01:00
171089156046101,6167,885.263611,706.765076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:54.9862656+01:00
171089195914143,6168,888.503357,725.735657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.0268288+01:00
171089235794270,6169,887.407593,739.609863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.0781312+01:00
171089275662637,6170,885.805725,745.912354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.1055104+01:00
171089315542439,6171,883.791626,750.883362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.1453568+01:00
171089355422037,6172,882.260376,753.3172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.1862528+01:00
171089396312254,6173,881.406189,754.497742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.2275712+01:00
171089436183307,6174,879.976624,753.789246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.2658688+01:00
171089476062905,6175,879.017639,753.499573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.3060864+01:00
171089515931476,6176,878.075745,753.455444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.3458432+01:00
171089555799641,6177,877.393127,752.214294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.3862528+01:00
171089595688434,6178,876.80304,754.945435,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.4251008+01:00
171089635559243,6179,876.677063,756.603638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.4673664+01:00
171089675427692,6180,877.297424,759.204834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.5059712+01:00
171089715307372,6181,877.688904,761.109802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.5452672+01:00
171089755175739,6182,879.500183,759.855225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.5846656+01:00
171089795043781,6183,880.602966,760.493774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.6403072+01:00
171089834912312,6184,882.617371,762.389038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.6653056+01:00
171089874792154,6185,882.621399,761.792969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.7056896+01:00
171089914671670,6186,882.104492,760.981873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.7462784+01:00
171089954540323,6187,880.479614,762.578552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.7864320+01:00
171089994420124,6188,879.638306,762.797485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.8248832+01:00
171090035313027,6189,880.103943,761.59436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.8646272+01:00
171090075181314,6190,880.448975,761.858093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.9056128+01:00
171090115061196,6191,879.572327,763.105103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.9447424+01:00
171090154929239,6192,880.092651,764.848511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:55.9856896+01:00
171090194809284,6193,879.766235,764.90863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.0252928+01:00
171090234686441,6194,879.312744,766.534241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.0652800+01:00
171090274557046,6195,878.591553,765.25415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.1049472+01:00
171090314425902,6196,876.183899,763.537109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.1440640+01:00
171090354305581,6197,874.096985,762.768921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.1842304+01:00
171090394173908,6198,873.182434,762.661133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.2246272+01:00
171090434042276,6199,872.330383,764.488098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.2634240+01:00
171090473910603,6200,872.093323,767.207581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.3045376+01:00
171090513801512,6201,870.858765,769.6745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.3435264+01:00
171090553670083,6202,870.329102,770.556824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.3835264+01:00
171090593549600,6203,871.150391,770.651733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.4240128+01:00
171090633418212,6204,871.783691,770.690918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.4632448+01:00
171090674311156,6205,871.252197,771.767639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.5047680+01:00
171090714179239,6206,870.799622,771.937988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.5442944+01:00
171090754059040,6207,871.066528,771.228699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.5835392+01:00
171090793936563,6208,870.565979,770.624207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.6253440+01:00
171090833819131,6209,869.879272,772.276245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.6645632+01:00
171090873687173,6210,870.164246,772.420837,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.7038336+01:00
171090913555500,6211,871.143433,772.477234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.7439616+01:00
171090953435057,6212,870.312622,773.411682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.7832192+01:00
171090993303221,6213,870.968445,772.101196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.8229504+01:00
171091033172118,6214,870.390198,771.555786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.8641536+01:00
171091073040404,6215,870.99939,771.068726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.9027072+01:00
171091112920205,6216,870.661926,772.066956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.9432192+01:00
171091152799641,6217,871.220215,770.697693,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:56.9822976+01:00
171091192668212,6218,870.51532,770.433228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.0240384+01:00
171091232548094,6219,870.092346,769.61145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.0630784+01:00
171091272416340,6220,866.948364,770.806702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.1036416+01:00
171091313309365,6221,864.980713,772.118774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.1442944+01:00
171091353186196,6222,865.302612,770.494873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.1830528+01:00
171091393057250,6223,865.262817,769.249084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.2244736+01:00
171091432937173,6224,863.211365,771.052612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.2626432+01:00
171091472816730,6225,860.827759,772.383911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.3032192+01:00
171091512685057,6226,856.074707,774.577026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.3435136+01:00
171091552553628,6227,852.743835,776.000793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.3826560+01:00
171091592433389,6228,849.001221,778.023132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.4222080+01:00
171091632301675,6229,846.342224,779.234436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.4623872+01:00
171091672169880,6230,841.394348,781.846802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.5029120+01:00
171091712038288,6231,835.97345,785.769409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.5425792+01:00
171091751929442,6232,830.930847,790.475281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.5823360+01:00
171091791797688,6233,824.90271,796.412415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.6244608+01:00
171091831666299,6234,818.654541,802.174744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.6629504+01:00
171091871545612,6235,806.428528,810.463013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.7050240+01:00
171091911414224,6236,788.046692,819.260193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.7422464+01:00
171091952307372,6237,774.052979,827.004639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.7828992+01:00
171091992187010,6238,763.981079,835.332825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.8222848+01:00
171092032064330,6239,749.977051,843.691772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:57.8615936+01:00
