Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
184174663493324,6069,693.340942,388.809082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.1235456+01:00
184174703361895,6070,692.919495,393.559021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.1656320+01:00
184174743241819,6071,692.564331,397.218475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.2049664+01:00
184174783121376,6072,693.581787,399.872681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.2441216+01:00
184174822989947,6073,692.644165,402.160858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.2855552+01:00
184174862869545,6074,694.266724,401.561523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.3245824+01:00
184174902738157,6075,695.608215,401.184082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.3641088+01:00
184174942606524,6076,695.729431,402.483154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.4062208+01:00
184174982474567,6077,696.869568,402.128784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.4435328+01:00
184175022354449,6078,696.504883,402.411957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.4847616+01:00
184175062234291,6079,696.640869,404.574738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.5233792+01:00
184175102102700,6080,693.364685,406.101074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.5625984+01:00
184175141982257,6081,687.338989,415.032593,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.6033664+01:00
184175181850543,6082,678.887146,429.358917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.6425984+01:00
184175222743813,6083,666.715576,445.191376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.6875520+01:00
184175262623166,6084,653.029114,465.404755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.7235456+01:00
184175302491738,6085,641.163757,485.822632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.7627776+01:00
184175342371335,6086,629.938721,505.380798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.8046592+01:00
184175382251098,6087,617.035034,529.159363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.8471040+01:00
184175422119749,6088,605.864685,549.406616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.8827008+01:00
184175461987791,6089,595.240479,567.620117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.9231104+01:00
184175501867673,6090,584.303833,589.522461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:02.9625088+01:00
184175541735919,6091,574.858826,609.697266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.0036096+01:00
184175581604327,6092,565.982544,629.342651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.0488192+01:00
184175621472980,6093,554.59021,648.891602,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.0832896+01:00
184175661352659,6094,542.906616,664.238281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.1240832+01:00
184175701232420,6095,531.176453,676.508606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.1623296+01:00
184175741111733,6096,516.831177,686.517822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.2040064+01:00
184175780980629,6097,503.946411,696.749023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.2436608+01:00
184175820849038,6098,493.135498,704.782837,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.2841728+01:00
184175861753133,6099,481.609375,709.824036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.3237504+01:00
184175901621783,6100,465.8974,715.171387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.3628800+01:00
184175941489744,6101,446.671997,721.684998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.4048384+01:00
184175981381266,6102,428.787201,725.342468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.4445056+01:00
184176021249428,6103,412.08493,727.760315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.4833024+01:00
184176061117755,6104,400.873993,731.136597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.5228544+01:00
184176100997393,6105,396.844208,735.173462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.5654784+01:00
184176140866005,6106,392.978485,740.217224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.6023424+01:00
184176180734332,6107,388.238525,745.069763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.6420736+01:00
184176220602374,6108,385.751282,749.497681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.6824320+01:00
184176260482338,6109,385.907471,757.297485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.7245568+01:00
184176300362140,6110,384.857025,761.393738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.7622016+01:00
184176340230507,6111,383.012024,763.326843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.8026240+01:00
184176380109942,6112,380.25235,764.53894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.8424064+01:00
184176419978798,6113,376.380035,765.895386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.8830848+01:00
184176459847044,6114,377.390625,767.839172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.9217664+01:00
184176500751505,6115,378.689575,770.492981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:03.9626496+01:00
184176540619545,6116,376.054657,771.751892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.0033280+01:00
184176580510945,6117,372.646973,771.845581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.0431616+01:00
184176620379231,6118,366.009521,774.393188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.0829184+01:00
184176660247638,6119,357.772766,782.922668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.1218176+01:00
184176700127522,6120,346.260223,793.670715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.1622784+01:00
184176739995847,6121,329.87381,802.976257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.2024320+01:00
184176779864174,6122,312.710968,811.120789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.2417408+01:00
184176819743772,6123,293.426483,819.167725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.2837248+01:00
184176859612099,6124,275.742035,826.252441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.3217408+01:00
184176899491982,6125,262.408234,830.795105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.3604864+01:00
184176939360309,6126,256.358765,831.105469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.4031872+01:00
184176979240151,6127,241.896927,833.804871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.4428160+01:00
184177019108559,6128,231.953659,835.554626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.4804608+01:00
184177058976886,6129,222.961319,838.066406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.5205248+01:00
184177098856484,6130,210.263199,842.336853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.5596672+01:00
184177139749184,6131,199.252121,846.093201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.6054016+01:00
184177179629231,6132,184.546478,852.069458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.6447872+01:00
184177219508788,6133,170.805603,857.042847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.6802944+01:00
184177259377644,6134,157.485123,859.012634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.7218432+01:00
184177299256998,6135,140.355301,863.360657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.7607424+01:00
184177339125284,6136,128.834076,865.56842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.8017792+01:00
184177378993813,6137,110.73262,871.80957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.8410240+01:00
184177418873736,6138,94.9552002,878.583435,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.8810112+01:00
184177458742144,6139,86.8774719,884.651245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.9203968+01:00
184177498610349,6140,75.1717148,892.750977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:04.9601280+01:00
184177538489825,6141,52.3732796,901.494019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.0023680+01:00
184177578369911,6142,44.8282204,902.712341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.0444416+01:00
184177618238360,6143,35.0215874,905.378784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.0796032+01:00
184177658106362,6144,26.6512241,910.183472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.1196544+01:00
184177697986244,6145,24.9644699,914.9151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.1599232+01:00
184177737854571,6146,24.3246651,918.036682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.1999488+01:00
184177778747556,6147,23.5095901,922.189392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.2424960+01:00
184177818638834,6148,22.8975315,926.182678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.2828160+01:00
184177858507202,6149,21.9607697,926.149536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.3207168+01:00
184177898387003,6150,22.2599258,926.157288,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.3600768+01:00
184177938255004,6151,18.6130543,932.149902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.3998080+01:00
184177978123533,6152,22.7542114,929.286926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.4422784+01:00
184178017992185,6153,20.677372,935.643127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.4793728+01:00
184178057871824,6154,21.9636612,944.581909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.5192064+01:00
184178097740273,6155,23.3884697,963.085083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.5590528+01:00
184178137620074,6156,26.9972973,967.871826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.5994624+01:00
184178177499672,6157,29.9592476,984.409668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.6391296+01:00
184178217368040,6158,30.6441784,993.945862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.6827648+01:00
184178257236367,6159,31.785675,998.080017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.7182464+01:00
184178297116005,6160,32.5679169,1000.57434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.7587712+01:00
184178336984413,6161,34.9400406,999.139893,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.7980160+01:00
184178376852985,6162,36.6329498,1001.15887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.8389888+01:00
184178417768635,6163,41.0175743,998.314392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.8786816+01:00
184178457636962,6164,37.016201,999.131714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.9186944+01:00
184178497505493,6165,34.2149773,998.204895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.9602560+01:00
184178537385131,6166,31.4617386,999.948975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:05.9991936+01:00
184178577253458,6167,29.4401455,1000.36737,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.0385280+01:00
184178617121905,6168,26.6399841,999.703369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.0803072+01:00
184178657001749,6169,26.0907078,999.117004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.1191936+01:00
184178696869830,6170,24.0796833,1001.77167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.1586944+01:00
184178736760823,6171,23.5945282,999.895813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.1993472+01:00
184178776629557,6172,22.7563553,1000.66437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.2380928+01:00
184178816497800,6173,22.8210812,1007.62494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.2793728+01:00
184178856366453,6174,22.8424435,1003.66443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.3198464+01:00
184178896234251,6175,22.4212971,1002.25,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.3613952+01:00
184178936114174,6176,20.4888744,998.493286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.3990400+01:00
184178975982745,6177,19.823597,1002.31805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.4391168+01:00
184179015862343,6178,22.1815853,1009.15967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.4766720+01:00
184179056766479,6179,22.6113243,1024.33508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.5178368+01:00
184179096634806,6180,19.262989,1005.85931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.5575808+01:00
184179136514688,6181,21.7523899,1009.22333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.6002560+01:00
184179176383219,6182,17.9627285,1013.51715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.6385664+01:00
184179216251424,6183,20.8254108,1008.58704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.6782976+01:00
184179256131306,6184,21.6450443,997.372559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.7181312+01:00
184179295999631,6185,21.033102,1008.54889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.7573248+01:00
184179335868243,6186,23.4018974,1009.91931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.7982976+01:00
184179375758992,6187,21.08424,1003.5929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.8373248+01:00
184179415627563,6188,26.2668839,1006.58234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.8770944+01:00
184179455495684,6189,23.1665611,1007.64185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.9174528+01:00
184179495375854,6190,24.3820763,1006.17389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.9576320+01:00
184179535244098,6191,19.6982517,1003.86633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:06.9981952+01:00
184179575112547,6192,23.67663,1010.81091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.0380032+01:00
184179614992348,6193,28.2910461,1034.38635,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.0779136+01:00
184179654860553,6194,16.7715302,1016.48706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.1185536+01:00
184179695765136,6195,24.9407616,1033.71912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.1570816+01:00
184179735644653,6196,33.2625465,1033.50061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.1968384+01:00
184179775513224,6197,21.2502689,1017.08862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.2378368+01:00
184179815381184,6198,18.3024807,962.849121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.2768640+01:00
184179855260986,6199,17.9028549,995.88031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.3165440+01:00
184179895129435,6200,15.679677,991.365601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.3573888+01:00
184179934998085,6201,16.7048721,1000.16541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.3966976+01:00
184179974888834,6202,16.1134415,992.548035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.4377216+01:00
184180014757486,6203,17.8267803,1005.71899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.4771840+01:00
184180054625773,6204,20.6375179,1005.04694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.5164416+01:00
184180094505533,6205,19.1944828,1001.08081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.5578880+01:00
184180134373695,6206,21.2310905,1004.24225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.5964672+01:00
184180174242022,6207,21.180685,1010.09894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.6361600+01:00
184180214110878,6208,21.1535072,1005.24341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.6766208+01:00
184180253990476,6209,22.0730114,1006.19489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.7162752+01:00
184180293870318,6210,22.0290527,1008.80212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.7559296+01:00
184180334774535,6211,23.0275936,1018.59003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.7959808+01:00
184180374642537,6212,19.2786942,1017.34015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.8396032+01:00
184180414511270,6213,17.9839821,1016.28076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.8761600+01:00
184180454390787,6214,21.1429138,1018.89526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.9161216+01:00
184180494259195,6215,19.1428566,1015.27319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.9561728+01:00
184180534127766,6216,21,1018.67426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:07.9951104+01:00
184180574018839,6217,18.9340515,1017.12994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.0367872+01:00
184180613887247,6218,14.7638941,1015.46606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.0760704+01:00
184180653755493,6219,17.4925613,1016.49414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.1160576+01:00
184180693624143,6220,22.9109116,1016.77191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.1556608+01:00
184180733503784,6221,21.395319,1016.771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.1961984+01:00
184180773372068,6222,17.690197,1015.74097,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.2374016+01:00
184180813240435,6223,21.6125031,1018.00665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.2772608+01:00
184180853120400,6224,22.8407784,1018.85626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.3141888+01:00
184180892988360,6225,19.2981014,1016.07507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.3543680+01:00
184180932879435,6226,21.9161396,1019.18884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.3947648+01:00
184180973772623,6227,21.3876495,1016.48303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.4355584+01:00
184181013640746,6228,18.8092747,1016.72821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.4754560+01:00
184181053520792,6229,21.2514553,1018.61407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.5160192+01:00
184181093389037,6230,20.0659389,1016.04718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.5543552+01:00
184181133257568,6231,24.1540489,1017.65686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.5950592+01:00
184181173137084,6232,18.4791183,1013.54126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.6353152+01:00
184181213017048,6233,19.9390717,1014.5271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.6771968+01:00
184181252885416,6234,25.4302979,1012.51801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.7136512+01:00
184181292764810,6235,25.5698681,1016.10181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.7543552+01:00
184181332633585,6236,35.0572166,1015.27039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:52:08.7948544+01:00
