Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
257298422840534,7069,1091.02686,308.497314,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.2290432+01:00
257298462708820,7070,1091.81238,311.429718,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.2656128+01:00
257298502577838,7071,1095.68469,315.495941,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.3052032+01:00
257298542457436,7072,1098.41235,321.224701,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.3463936+01:00
257298582337156,7073,1092.18542,312.390442,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.3867008+01:00
257298622217039,7074,1095.53796,316.26535,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.4248320+01:00
257298662085895,7075,1092.83374,312.844238,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.4670848+01:00
257298701954466,7076,1090.67834,311.895996,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.5074688+01:00
257298741834511,7077,1093.62195,310.081543,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.5442176+01:00
257298781688841,7078,1092.92737,313.565735,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.5922048+01:00
257298821571165,7079,1093.48633,311.398163,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.6267264+01:00
257298861437295,7080,1093.54993,312.417328,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.6650240+01:00
257298901330931,7081,1092.29431,309.702454,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.7060480+01:00
257298941199583,7082,1093.13843,309.296143,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.7459072+01:00
257298981067951,7083,1093.02173,311.25,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.7908096+01:00
257299020948078,7084,1096.93457,313.298706,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.8250112+01:00
257299061841266,7085,1093.61414,311.316925,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.8671616+01:00
257299101709634,7086,1092.24646,311.066925,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.9086848+01:00
257299141589720,7087,1093.83948,311.579346,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.9470592+01:00
257299181469318,7088,1093.10583,312.244812,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:24.9872384+01:00
257299221338133,7089,1094.20984,312.253235,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.0277888+01:00
257299261217690,7090,1094.38538,314.195648,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.0654336+01:00
257299301086220,7091,1093.49097,315.068787,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.1081600+01:00
257299340954954,7092,1092.55713,311.340515,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.1464448+01:00
257299380834918,7093,1093.80261,312.371399,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.1846656+01:00
257299420703408,7094,1091.42932,308.34549,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.2251392+01:00
257299460572020,7095,1091.63391,312.605682,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.2659968+01:00
257299500451903,7096,1093.73682,311.303925,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.3053568+01:00
257299540331785,7097,1092.60034,310.245941,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.3452544+01:00
257299580200031,7098,1094.39661,313.356384,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.3832960+01:00
257299620068968,7099,1093.35706,313.556,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.4272000+01:00
257299659948769,7100,1091.7998,310.904175,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.4637696+01:00
257299700841917,7101,1093.48132,315.459839,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.5079552+01:00
257299740710285,7102,1100.58936,322.696869,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.5447680+01:00
257299780601642,7103,1093.57507,312.712524,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.5830272+01:00
257299820470335,7104,1093.7439,310.738525,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.6260352+01:00
257299860338336,7105,1092.41577,311.436157,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.6635008+01:00
257299900218667,7106,1093.07385,309.420532,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.7065728+01:00
257299940086749,7107,1095.00293,316.876495,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.7430400+01:00
257299979966795,7108,1093.11353,310.282837,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.7890688+01:00
257300019835529,7109,1094.44031,311.88913,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.8253056+01:00
257300059704100,7110,1092.81177,311.101349,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.8647168+01:00
257300099572712,7111,1091.53821,309.453369,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.9051520+01:00
257300139452309,7112,1093.62915,313.531708,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.9448448+01:00
257300179332314,7113,1092.81995,310.717712,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:25.9851904+01:00
257300219200967,7114,1091.88721,311.580811,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.0228608+01:00
257300259080849,7115,1091.37549,314.268219,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.0684160+01:00
257300298949176,7116,1092.5343,317.647278,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.1044992+01:00
257300339842405,7117,1091.62219,323.970398,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.1449088+01:00
257300379711017,7118,1091.13342,322.596619,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.1843200+01:00
257300419602008,7119,1090.51428,327.415833,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.2226688+01:00
257300459470864,7120,1088.16528,321.779388,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.2654464+01:00
257300499350421,7121,1088.85559,326.070801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.3056512+01:00
257300539219236,7122,1088.05286,324.422272,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.3457408+01:00
257300579087767,7123,1089.52905,325.790436,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.3838976+01:00
257300618956094,7124,1088.36096,321.619995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.4268800+01:00
257300658836261,7125,1088.99182,322.022095,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.4627072+01:00
257300698704507,7126,1089.31653,323.583679,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.5052672+01:00
257300738584349,7127,1091.25146,326.493835,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.5518848+01:00
257300778464516,7128,1089.5415,323.757111,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.5843584+01:00
257300818333006,7129,1089.83057,322.884552,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.6228096+01:00
257300858201252,7130,1089.4635,321.042847,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.6644096+01:00
257300898081582,7131,1090.75488,333.37674,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.7038592+01:00
257300937949624,7132,1087.16528,321.343414,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.7411968+01:00
257300978843178,7133,1090.80469,334.039276,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.7852032+01:00
257301018734413,7134,1088.6731,323.112976,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.8221440+01:00
257301058602456,7135,1088.9248,321.359558,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.8659200+01:00
257301098471352,7136,1090.026,322.622192,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.9036928+01:00
257301138351194,7137,1088.56323,323.13089,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.9453952+01:00
257301178219521,7138,1088.0542,324.679016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:26.9850752+01:00
257301218088458,7139,1089.25671,323.800537,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.0251776+01:00
257301257968178,7140,1089.98193,327.874878,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.0646784+01:00
257301297836871,7141,1089.79663,322.987396,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.1040896+01:00
257301337716429,7142,1089.02087,321.674255,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.1418240+01:00
257301377585325,7143,1089.6615,321.284393,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.1863936+01:00
257301417465127,7144,1089.44543,323.144043,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.2247936+01:00
257301457333657,7145,1088.64282,320.230011,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.2636672+01:00
257301497202147,7146,1091.90906,327.563049,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.3055744+01:00
257301537082029,7147,1089.02026,321.975159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.3445632+01:00
257301576950601,7148,1091.7312,327.953217,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.3865728+01:00
257301617854734,7149,1090.53992,325.055145,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.4228608+01:00
257301657735105,7150,1092.44128,322.738159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.4630144+01:00
257301697603229,7151,1102.81165,337.996521,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.5059968+01:00
257301737472125,7152,1106.37476,336.654022,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.5430912+01:00
257301777351764,7153,1112.98291,339.542603,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.5819264+01:00
257301817220416,7154,1122.34705,344.09848,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.6217344+01:00
257301857088865,7155,1131.98145,350.187103,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.6618752+01:00
257301896968911,7156,1140.15906,356.8013,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.7085056+01:00
257301936837075,7157,1149.34229,371.535675,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.7421056+01:00
257301976716917,7158,1150.45984,367.438293,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.7827712+01:00
257302016596962,7159,1153.5083,376.350098,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.8266624+01:00
257302056465574,7160,1160.49939,389.175354,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.8606592+01:00
257302096333901,7161,1156.12134,379.209534,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.9021184+01:00
257302136202635,7162,1157.31799,379.470367,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.9417088+01:00
257302176082436,7163,1155.74194,376.433136,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:27.9842048+01:00
257302215951374,7164,1154.91809,374.259644,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.0202112+01:00
257302256867022,7165,1153.22144,376.081299,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.0590080+01:00
257302296735512,7166,1153.2583,375.764343,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.1014528+01:00
257302336604083,7167,1155.11133,376.48819,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.1395456+01:00
257302376484007,7168,1155.31738,378.168304,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.1840896+01:00
257302416352496,7169,1158.05347,383.636292,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.2193152+01:00
257302456220782,7170,1150.8728,374.853638,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.2607872+01:00
257302496100828,7171,1151.0752,374.03064,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.3005696+01:00
257302535969480,7172,1154.60498,380.093597,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.3403904+01:00
257302575849160,7173,1152.40674,373.167358,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.3838976+01:00
257302615718056,7174,1151.79443,373.046783,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.4191104+01:00
257302655597858,7175,1153.55078,377.512573,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.4653312+01:00
257302695466347,7176,1149.80737,372.681732,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.4997504+01:00
257302735334959,7177,1152.39404,372.993744,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.5419648+01:00
257302775214476,7178,1152.09399,374.508118,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.5821952+01:00
257302815083128,7179,1153.60706,377.482208,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.6231936+01:00
257302854951496,7180,1152.43677,377.892975,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.6587904+01:00
257302895867307,7181,1152.71948,373.709503,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.7047424+01:00
257302935736041,7182,1153.51111,378.244598,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.7397888+01:00
257302975604856,7183,1152.09985,375.780579,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.7830912+01:00
257303015484373,7184,1151.95874,374.619324,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.8199168+01:00
257303055353066,7185,1151.7832,375.25705,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.8619264+01:00
257303095221637,7186,1150.57739,373.249512,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.8991360+01:00
257303135101520,7187,1152.69702,377.061035,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.9389952+01:00
257303174981565,7188,1154.94824,380.347382,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:28.9791360+01:00
257303214850014,7189,1155.74976,388.771393,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.0205952+01:00
257303254718382,7190,1155.20752,389.353851,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.0614656+01:00
257303294598387,7191,1155.01819,394.454926,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.1002240+01:00
257303334466510,7192,1154.23926,389.903076,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.1416448+01:00
257303374335447,7193,1154.04004,393.649902,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.1783808+01:00
257303414215249,7194,1154.57129,395.738037,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.2182912+01:00
257303454084064,7195,1155.25024,398.662567,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.2599808+01:00
257303493952554,7196,1155.21472,400.111023,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.2987136+01:00
257303534867999,7197,1152.48291,400.545074,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.3406464+01:00
257303574736651,7198,1153.91284,399.757874,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.3806080+01:00
257303614616290,7199,1153.3656,404.77356,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.4199680+01:00
257303654485064,7200,1153.65674,408.518341,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.4595840+01:00
257303694353798,7201,1152.85803,421.033569,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.5007104+01:00
257303734222044,7202,1153.08582,413.108215,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.5413120+01:00
257303774101927,7203,1153.51611,411.496246,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.5796096+01:00
257303813981687,7204,1154.04504,413.25473,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.6209408+01:00
257303853861855,7205,1153.60193,407.990448,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.6618880+01:00
257303893730222,7206,1155.05249,405.771637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.7041920+01:00
257303933599160,7207,1153.776,405.022858,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.7423616+01:00
257303973467365,7208,1154.14697,405.590088,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.7835648+01:00
257304013336098,7209,1154.39294,405.840973,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.8213120+01:00
257304053215859,7210,1155.19189,403.814026,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.8592128+01:00
257304093084511,7211,1154.36841,408.534943,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.8988800+01:00
257304132975828,7212,1155.79175,405.073425,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.9394432+01:00
257304173868853,7213,1152.58643,415.945587,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:29.9830784+01:00
257304213737262,7214,1155.46326,406.696594,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.0214912+01:00
257304253617267,7215,1155.24133,406.156189,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.0584704+01:00
257304293485797,7216,1155.47925,406.263306,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.0992640+01:00
257304333354368,7217,1155.2207,407.832275,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.1369472+01:00
257304373234047,7218,1154.69055,406.237915,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.1832192+01:00
257304413113889,7219,1154.23962,406.375549,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.2189568+01:00
257304452982704,7220,1154.68774,408.073853,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.2564480+01:00
257304492862506,7221,1155.54553,408.985962,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.2974592+01:00
257304532731036,7222,1154.71655,404.131134,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.3403264+01:00
257304572599607,7223,1154.88635,408.265747,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.3812736+01:00
257304612468178,7224,1154.62244,407.413849,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.4183808+01:00
257304652348020,7225,1155.65454,405.713623,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.4603520+01:00
257304692216551,7226,1155.54968,406.310028,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.5006720+01:00
257304732096556,7227,1155.46497,407.009369,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.5377408+01:00
257304771976479,7228,1155.92566,406.656921,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.5792384+01:00
257304812869260,7229,1155.82471,402.934601,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.6186368+01:00
257304852738075,7230,1156.66016,400.92691,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.6584576+01:00
257304892617918,7231,1156.27539,412.025848,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.7012096+01:00
257304932486244,7232,1156.08337,401.938477,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:58:30.7368064+01:00
