Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
154239066770588,5911,761.150024,163.275452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.4353280+01:00
154239106639281,5912,759.439148,162.830795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.4757376+01:00
154239146507730,5913,767.207031,162.51532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.5166592+01:00
154239186387532,5914,762.740662,162.517792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.5562240+01:00
154239226267089,5915,768.809814,160.115067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.5946496+01:00
154239267171589,5916,770.894958,158.230042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.6351360+01:00
154239307039753,5917,773.144836,156.018036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.6755968+01:00
154239346908161,5918,768.226624,154.911911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.7152768+01:00
154239386776692,5919,778.174133,151.159012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.7571328+01:00
154239426656575,5920,772.66626,150.55484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.7946752+01:00
154239466536376,5921,770.07959,149.239212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.8347520+01:00
154239506416218,5922,770.387024,149.238297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.8767232+01:00
154239546284219,5923,771.773438,148.349762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.9141504+01:00
154239586152953,5924,761.084229,144.449783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.9565312+01:00
154239626021199,5925,765.766846,143.599976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:23.9941504+01:00
154239665900675,5926,770.963623,146.162125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.0365184+01:00
154239705768961,5927,776.301086,145.351929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.0759168+01:00
154239745637857,5928,782.991577,149.34552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.1139584+01:00
154239785517374,5929,790.808777,144.24884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.1550464+01:00
154239825396972,5930,788.971191,144.095642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.1975936+01:00
154239865265584,5931,797.0448,141.455093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.2359680+01:00
154239906169717,5932,804.176636,142.745346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.2737152+01:00
154239946038166,5933,804.922791,144.505386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.3148160+01:00
154239985906697,5934,809.153137,142.202347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.3568512+01:00
154240025786335,5935,811.086975,141.42627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.3938816+01:00
154240065654906,5936,813.536133,141.493317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.4346752+01:00
154240105546019,5937,814.737061,144.534866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.4762368+01:00
154240145414468,5938,819.424927,145.696762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.5178496+01:00
154240185282714,5939,827.359924,149.544418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.5540096+01:00
154240225151122,5940,826.424316,145.306976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.5938944+01:00
154240265030598,5941,839.231262,153.242935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.6401280+01:00
154240304899250,5942,844.149231,157.254425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.6729856+01:00
154240344767618,5943,844.582397,152.198746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.7132672+01:00
154240384647419,5944,853.3974,159.358643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.7530624+01:00
154240424527058,5945,846.0672,153.552979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.7975040+01:00
154240464395304,5946,852.302673,158.178238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.8316416+01:00
154240504275227,5947,851.831299,155.450562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.8730880+01:00
154240545168090,5948,853.975098,154.685669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.9145728+01:00
154240585036620,5949,863.005432,165.013382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.9541376+01:00
154240624916096,5950,858.856567,156.679153,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:24.9951744+01:00
154240664784382,5951,862.407837,160.314896,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.0337920+01:00
154240704675983,5952,858.41272,154.806549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.0726400+01:00
154240744544188,5953,854.532349,154.922821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.1130496+01:00
154240784412434,5954,856.917969,156.626312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.1543424+01:00
154240824292235,5955,859.974731,160.386459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.1929216+01:00
154240864160684,5956,862.029785,160.667465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.2368512+01:00
154240904029337,5957,861.274353,156.560577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.2717696+01:00
154240943897501,5958,861.346619,156.599121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.3126912+01:00
154240983777261,5959,861.592346,153.911499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.3524096+01:00
154241023645629,5960,863.553528,156.831741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.3918976+01:00
154241063525146,5961,864.805054,153.861282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.4333184+01:00
154241103404906,5962,867.70166,155.626907,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.4751488+01:00
154241143273518,5963,868.430298,154.183044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.5129728+01:00
154241184178018,5964,869.112732,153.156586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.5558144+01:00
154241224046426,5965,866.652283,150.263794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.5920512+01:00
154241263914631,5966,864.100342,152.74408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.6323840+01:00
154241303805703,5967,864.784424,148.913773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.6752256+01:00
154241343674112,5968,862.048889,145.88002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.7152128+01:00
154241383542439,5969,866.180054,144.854385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.7522560+01:00
154241423422443,5970,861.857666,142.21637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.7924608+01:00
154241463290730,5971,866.250793,142.423813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.8315264+01:00
154241503159057,5972,865.96582,140.508514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.8724352+01:00
154241543027139,5973,868.500366,142.181885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.9136640+01:00
154241582907022,5974,865.603638,141.494827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.9522176+01:00
154241622775308,5975,864.586914,137.632751,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:25.9919360+01:00
154241662655150,5976,862.031738,138.173965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.0322688+01:00
154241702535074,5977,862.611938,139.310257,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.0732672+01:00
154241742403360,5978,863.50238,139.810989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.1105152+01:00
154241782283243,5979,865.617859,141.375809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.1519232+01:00
154241823176146,5980,868.596252,137.837296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.1926528+01:00
154241863044595,5981,870.309204,139.929123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.2309632+01:00
154241902924356,5982,867.904907,138.864304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.2715648+01:00
154241942804239,5983,872.23114,136.614319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.3110656+01:00
154241982672565,5984,870.237183,135.151016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.3537536+01:00
154242022552041,5985,870.879578,134.015732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.3903104+01:00
154242062420531,5986,870.710754,134.140884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.4323968+01:00
154242102289061,5987,870.842651,136.722397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.4711296+01:00
154242142157185,5988,866.49585,134.501053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.5099520+01:00
154242182036946,5989,866.956299,136.815872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.5520000+01:00
154242221905639,5990,866.878052,136.007126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.5901824+01:00
154242261785237,5991,865.174805,134.309052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.6306304+01:00
154242301665079,5992,865.604065,131.818924,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.6736640+01:00
154242341533161,5993,867.64032,130.423767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.7098752+01:00
154242381413248,5994,864.574463,132.550766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.7501952+01:00
154242421281697,5995,858.788086,137.244904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.7901440+01:00
154242462174519,5996,857.165588,144.188217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.8305408+01:00
154242502053832,5997,855.152527,148.957031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.8711808+01:00
154242541933674,5998,859.516602,156.55806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.9106176+01:00
154242581802041,5999,860.369141,159.099777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.9496320+01:00
154242621682005,6000,860.353271,164.806091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:26.9888640+01:00
154242661550576,6001,863.972351,165.509399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.0293632+01:00
154242701419107,6002,869.232605,175.060577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.0692736+01:00
154242741298664,6003,874.726379,184.122314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.1095424+01:00
154242781167032,6004,877.352844,190.723129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.1548928+01:00
154242821035114,6005,882.868347,202.503113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.1897728+01:00
154242860903808,6006,883.087585,203.332458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.2308864+01:00
154242900794758,6007,879.074341,195.635834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.2715520+01:00
154242940662963,6008,879.295959,195.23819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.3095808+01:00
154242980543008,6009,880.625854,197.301468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.3496192+01:00
154243020411498,6010,880.371521,195.612411,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.3912064+01:00
154243060279662,6011,881.478516,196.849899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.4290304+01:00
154243101184243,6012,881.422729,195.349396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.4734976+01:00
154243141061400,6013,881.591125,194.552231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.5089664+01:00
154243180932372,6014,880.945801,194.976547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.5499392+01:00
154243220812132,6015,880.252808,196.049377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.5896704+01:00
154243260680581,6016,881.404602,194.835785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.6294912+01:00
154243300548461,6017,881.862061,195.337326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.6706432+01:00
154243340428588,6018,881.756958,193.948975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.7097216+01:00
154243380296792,6019,880.674988,192.756241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.7514112+01:00
154243420165567,6020,881.143372,194.161209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.7886592+01:00
154243460033690,6021,880.613464,195.3078,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.8294016+01:00
154243499924844,6022,880.908752,192.643906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.8728960+01:00
154243539793008,6023,884.618103,200.031769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.9086592+01:00
154243579673054,6024,881.255493,193.140808,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.9481344+01:00
154243619541381,6025,881.00769,192.513611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:27.9896064+01:00
154243659409830,6026,881.10321,196.497528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.0282240+01:00
154243699289387,6027,882.049866,195.134018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.0722560+01:00
154243740182534,6028,880.705994,193.419952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.1103872+01:00
154243780062173,6029,881.76123,195.2883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.1520000+01:00
154243819939411,6030,880.797119,192.376221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.1890944+01:00
154243859810301,6031,883.965759,202.914413,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.2312704+01:00
154243899678669,6032,881.177429,194.69397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.2677760+01:00
154243939558267,6033,880.983337,193.750702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.3089792+01:00
154243979426919,6034,881.545532,194.982895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.3516416+01:00
154244019295328,6035,881.48999,195.452637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.3884800+01:00
154244059163858,6036,881.550049,193.958282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.4290816+01:00
154244099054808,6037,881.087097,195.30072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.4686208+01:00
154244138923176,6038,881.157776,194.838211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.5075200+01:00
154244178802855,6039,881.122559,194.047165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.5500416+01:00
154244218671426,6040,881.26123,193.874039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.5879680+01:00
154244258539468,6041,881.898132,194.380371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.6305408+01:00
154244298407917,6042,884.991333,200.904327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.6668928+01:00
154244338287841,6043,884.911804,201.032791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.7076608+01:00
154244379192218,6044,881.772278,195.323151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.7478400+01:00
154244419072345,6045,881.320068,194.124985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.7882112+01:00
154244458938068,6046,881.049561,193.604843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.8276864+01:00
154244498808430,6047,880.990417,195.062469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.8684672+01:00
154244538685830,6048,880.902649,193.401962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.9078272+01:00
154244578556883,6049,881.133789,193.463821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.9476480+01:00
154244618425292,6050,882.018982,195.700943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:28.9872896+01:00
154244658305093,6051,881.557129,194.27739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.0287360+01:00
154244698173257,6052,881.052551,193.05925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.0664448+01:00
154244738053059,6053,881.321777,194.394897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.1068928+01:00
154244777932901,6054,881.06311,193.36058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.1476480+01:00
154244817801228,6055,881.574402,195.649399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.1898240+01:00
154244857669514,6056,880.844055,193.687073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.2264576+01:00
154244897537963,6057,881.581177,194.680054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.2673408+01:00
154244937417764,6058,881.207031,195.110764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.3079808+01:00
154244977286132,6059,881.68988,193.892456,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.3471488+01:00
154245018201740,6060,881.342163,194.850632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.3889792+01:00
154245058070514,6061,880.647705,194.148682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.4274048+01:00
154245097938678,6062,881.273743,196.073227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.4678528+01:00
154245137818602,6063,881.763794,195.562302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.5076608+01:00
154245177686644,6064,881.74115,194.632858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.5474432+01:00
154245217555256,6065,881.731934,193.207336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.5857792+01:00
154245257434813,6066,881.025085,195.392578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.6256128+01:00
154245297303303,6067,881.171021,194.091156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.6658816+01:00
154245337182860,6068,881.118042,194.539032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.7056000+01:00
154245377062743,6069,880.644897,193.841354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.7462016+01:00
154245416930825,6070,881.824097,193.680038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.7884160+01:00
154245456799600,6071,881.569214,195.019791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.8262144+01:00
154245496667764,6072,881.686462,193.244843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.8667520+01:00
154245536547565,6073,880.752136,192.691757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.9073920+01:00
154245576416137,6074,881.340515,195.304367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.9472000+01:00
154245616295531,6075,882.769958,195.488678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:29.9862656+01:00
154245657200194,6076,881.355469,193.231674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:30.0267008+01:00
154245697068561,6077,881.759949,194.765656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:30.0666496+01:00
154245736948403,6078,880.841858,191.423203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:30.1075328+01:00
154245776814126,6079,881.451843,194.912674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:30.1468416+01:00
154245816685139,6080,882.196045,194.075867,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:08:30.1876096+01:00
