Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
135544456622678,6830,710.088684,168.094482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:56.9496192+01:00
135544496490964,6831,706.693665,161.949875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:56.9902080+01:00
135544536359413,6832,705.69574,156.922165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.0297344+01:00
135544576238930,6833,702.950867,157.295883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.0693376+01:00
135544616107379,6834,701.184021,154.903473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.1113856+01:00
135544657023192,6835,702.690552,152.874832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.1504512+01:00
135544696891641,6836,713.55188,157.64389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.1911296+01:00
135544736760050,6837,718.406372,154.135895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.2302336+01:00
135544776639729,6838,727.017456,152.518723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.2704000+01:00
135544816508056,6839,738.162903,151.229721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.3099648+01:00
135544856376708,6840,747.823242,156.288956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.3496064+01:00
135544896256347,6841,751.741577,161.623718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.3922048+01:00
135544936135904,6842,758.989075,159.633026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.4300416+01:00
135544976004313,6843,761.48175,161.302063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.4695680+01:00
135545015872597,6844,753.723694,167.181259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.5074560+01:00
135545055752563,6845,755.861206,167.75473,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.5485056+01:00
135545095620969,6846,753.694519,168.145111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.5880320+01:00
135545135489581,6847,754.427856,169.789902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.6292992+01:00
135545175369423,6848,762.513916,163.958252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.6692992+01:00
135545215237343,6849,765.604004,162.392914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.7093248+01:00
135545255106240,6850,769.582581,158.482407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.7505664+01:00
135545296021809,6851,778.6521,153.923264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.7889792+01:00
135545335890095,6852,787.910583,152.771332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.8303616+01:00
135545375770100,6853,797.8078,146.731201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.8697600+01:00
135545415638427,6854,802.550354,143.46814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.9093504+01:00
135545455506957,6855,808.27533,141.790451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.9497216+01:00
135545495374835,6856,813.869934,134.39502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:57.9889024+01:00
135545535254842,6857,816.265991,124.258438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.0287872+01:00
135545575134439,6858,817.418457,123.113373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.0691712+01:00
135545615014444,6859,816.203552,113.938377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.1090560+01:00
135545654882934,6860,812.682861,108.373528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.1488768+01:00
135545694751261,6861,818.915344,101.653862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.1882240+01:00
135545734619911,6862,813.434753,102.832344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.2300544+01:00
135545774499387,6863,816.725342,97.4772491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.2672896+01:00
135545814367633,6864,816.675964,101.036385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.3074944+01:00
135545854236448,6865,808.809875,98.6641769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.3473920+01:00
135545894127278,6866,815.713501,102.953186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.3877888+01:00
135545935020466,6867,818.896729,98.0016785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.4279040+01:00
135545974888793,6868,821.043457,94.8877792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.4679808+01:00
135546014768676,6869,824.163452,91.0698929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.5080192+01:00
135546054637003,6870,827.359802,93.5937653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.5475840+01:00
135546094505167,6871,825.93573,97.6620255,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.5928704+01:00
135546134385213,6872,829.741333,100.471359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.6277248+01:00
135546174265014,6873,832.316895,101.019188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.6680320+01:00
135546214133422,6874,835.053772,100.786781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.7078912+01:00
135546254012979,6875,832.679504,100.799377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.7504000+01:00
135546293881591,6876,834.663086,100.250839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.7884416+01:00
135546333750040,6877,833.599365,98.8966446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.8277888+01:00
135546373618324,6878,834.216064,99.6324081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.8681216+01:00
135546413498248,6879,825.167969,96.2109451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.9087104+01:00
135546453366738,6880,830.423767,102.186211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.9470720+01:00
135546493257486,6881,833.113281,98.894722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:58.9882880+01:00
135546533126220,6882,832.212891,100.888443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.0277760+01:00
135546574019083,6883,834.274963,98.6354752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.0685952+01:00
135546613898681,6884,833.110657,99.2165451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.1071616+01:00
135546653767211,6885,833.497253,99.9260483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.1470592+01:00
135546693635416,6886,830.337219,98.4697113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.1873024+01:00
135546733515299,6887,833.475769,98.2788391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.2288256+01:00
135546773395100,6888,831.247498,98.747612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.2668416+01:00
135546813263427,6889,831.414734,99.0974579,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.3081216+01:00
135546853143513,6890,832.200745,97.8911972,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.3473152+01:00
135546893011922,6891,832.103088,100.956665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.3882880+01:00
135546932880248,6892,824.043091,101.406822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.4273536+01:00
135546972748655,6893,831.580261,100.445099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.4673280+01:00
135547012628499,6894,832.894775,100.141083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.5066368+01:00
135547052496824,6895,830.565796,98.7139053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.5472000+01:00
135547092365151,6896,832.605347,97.0956955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.5873024+01:00
135547132256428,6897,831.977478,98.1217804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.6255488+01:00
135547172124794,6898,830.220276,102.009491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.6665344+01:00
135547213017740,6899,830.992065,99.4394455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.7077760+01:00
135547252897501,6900,832.344055,98.4191055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.7471104+01:00
135547292765624,6901,833.944641,97.621521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.7870080+01:00
135547332634399,6902,831.650085,99.2582855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.8303744+01:00
135547372514119,6903,832.625183,97.9206848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.8660480+01:00
135547412393961,6904,832.475037,98.847374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.9062656+01:00
135547452273559,6905,832.408508,98.8799515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.9475072+01:00
135547492142130,6906,833.726685,98.6867599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:56:59.9860736+01:00
135547532010213,6907,833.576843,99.022522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.0264320+01:00
135547571878702,6908,832.473511,99.4822159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.0676864+01:00
135547611747231,6909,829.9375,101.636116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.1060224+01:00
135547651626749,6910,831.406433,100.852173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.1463424+01:00
135547691495196,6911,831.782959,100.556633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.1853312+01:00
135547731386189,6912,824.444641,100.94014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.2258560+01:00
135547771255086,6913,830.773621,99.9836273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.2651648+01:00
135547811123248,6914,822.771973,99.2650757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.3056640+01:00
135547852027587,6915,831.789978,97.2690125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.3470976+01:00
135547891895914,6916,832.509094,98.7145081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.3931392+01:00
135547931764566,6917,833.896729,99.6064301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.4245504+01:00
135547971644246,6918,835.394897,99.1616364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.4659840+01:00
135548011524088,6919,833.201904,99.501442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.5049344+01:00
135548051392415,6920,834.232361,97.4962082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.5441536+01:00
135548091272216,6921,833.337036,100.133263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.5837440+01:00
135548131140828,6922,832.960144,97.6537552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.6255360+01:00
135548171009236,6923,832.476685,98.4489365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.6636416+01:00
135548210877522,6924,829.061707,101.580048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.7061376+01:00
135548250756957,6925,830.235535,101.865639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.7459456+01:00
135548290625732,6926,831.752563,100.876625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.7844224+01:00
135548330505330,6927,829.684204,99.1285324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.8250624+01:00
135548370385172,6928,832.168823,102.414833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.8650880+01:00
135548410253539,6929,828.075012,101.194016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.9035904+01:00
135548450133137,6930,829.640808,102.401627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.9444352+01:00
135548491026326,6931,835.673096,98.485939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:00.9853056+01:00
135548530894571,6932,831.720032,99.8732452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.0248320+01:00
135548570763264,6933,833.773926,99.5874405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.0654080+01:00
135548610654133,6934,825.071411,96.904007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.1056000+01:00
135548650522338,6935,834.258606,98.2695694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.1442944+01:00
135548690402180,6936,831.452759,97.7932281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.1836288+01:00
135548730270792,6937,832.240662,98.975174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.2257920+01:00
135548770139200,6938,833.041321,98.1023102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.2643968+01:00
135548810019001,6939,818.907166,97.718956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.3043968+01:00
135548849887532,6940,822.890564,95.3435516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.3456640+01:00
135548889755777,6941,821.887756,93.2324371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.3844480+01:00
135548929624306,6942,831.28241,86.4426651,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.4241920+01:00
135548969515461,6943,839.437073,78.637146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.4637824+01:00
135549009383829,6944,845.566345,72.7291641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.5030912+01:00
135549049252156,6945,851.656677,66.2573395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.5442048+01:00
135549089131957,6946,858.045776,61.8161163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.5826816+01:00
135549130025186,6947,860.540344,59.8097572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.6241408+01:00
135549169893310,6948,859.073669,55.7600365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.6632064+01:00
135549209773030,6949,853.6698,53.6480331,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.7045504+01:00
135549249652912,6950,852.449524,50.6489258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.7440768+01:00
135549289521402,6951,850.855225,51.7858849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.7831168+01:00
135549329401204,6952,844.321533,49.8515968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.8244864+01:00
135549369269205,6953,847.021729,49.1244965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.8637312+01:00
135549409149210,6954,845.943787,50.9088287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.9036544+01:00
135549449017740,6955,847.458801,52.8927612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.9440000+01:00
135549488886067,6956,846.058838,53.199604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:01.9832448+01:00
135549528754679,6957,836.20282,56.4381409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.0243328+01:00
135549568645792,6958,831.501587,56.7259445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.0618368+01:00
135549608513834,6959,825.806702,51.611599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.1028352+01:00
135549648382446,6960,825.588379,53.2003899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.1433728+01:00
135549688262288,6961,824.911377,48.9427338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.1825792+01:00
135549728130615,6962,821.52356,43.4622726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.2232704+01:00
135549769023599,6963,810.399292,38.1078415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.2633984+01:00
135549808903075,6964,806.194763,35.6128044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.3022592+01:00
135549848783161,6965,801.953552,33.0395699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.3432576+01:00
135549888651610,6966,803.627563,30.9035587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.3826560+01:00
135549928531208,6967,800.312988,25.7073555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.4225920+01:00
135549968399535,6968,801.470947,25.924921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.4636160+01:00
135550008267903,6969,800.32312,25.2634335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.5008512+01:00
135550048147786,6970,798.818176,24.3168526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.5424384+01:00
135550088016397,6971,797.674561,24.7048378,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.5812480+01:00
135550127884684,6972,791.717224,29.8028851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.6216576+01:00
135550167764281,6973,791.9953,32.6712875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.6630912+01:00
135550207644327,6974,790.133545,42.221386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.7015168+01:00
135550247512776,6975,787.502686,45.6076431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.7427456+01:00
135550287380777,6976,785.996704,55.4006882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.7822592+01:00
135550327260619,6977,783.139404,58.0900307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.8221056+01:00
135550367129353,6978,780.258423,60.6827087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.8609024+01:00
135550408022257,6979,775.298645,66.892395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.9035264+01:00
135550447913207,6980,772.791626,70.5861053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.9424384+01:00
135550487781615,6981,766.764587,72.3282547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:02.9818112+01:00
135550527661620,6982,761.637329,75.1138535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.0207488+01:00
135550567529866,6983,757.221008,73.7231522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.0630144+01:00
135550607398233,6984,760.162048,72.9195862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.1021056+01:00
135550647277953,6985,763.494934,73.1351089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.1417216+01:00
135550687146646,6986,764.534119,73.5566406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.1819264+01:00
135550727014729,6987,764.105774,75.4304581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.2218752+01:00
135550766883259,6988,770.669067,80.7898026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.2610304+01:00
135550806774413,6989,778.104248,85.1446381,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.3030656+01:00
135550846642496,6990,787.122559,88.5404968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.3418880+01:00
135550886511352,6991,798.056946,86.5501175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.3812352+01:00
135550926391153,6992,799.599487,88.4498444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.4222720+01:00
135550966259277,6993,802.456726,80.7790833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.4603392+01:00
135551006127604,6994,799.731445,80.3432617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.5023360+01:00
135551047032226,6995,794.197632,81.4074402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.5406080+01:00
135551086911946,6996,792.578003,81.1919861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.5799040+01:00
135551126780476,6997,798.270996,91.8806686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.6203904+01:00
135551166660155,6998,799.498474,95.024147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:57:03.6614272+01:00
